sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00772,13,13,0.9980748940532466,0.992455077931103,0.7037268495980306,0.5107263831388784,0.7634294674150395,0.5700539779394508,0.6508306994833963,0.45287389604748807,-0.15401104909985225,0.29148353398305626,0.7086992133111022,0.5110676102996536,0.7752635227665853,0.5694401000938379,0.6554703756799922,0.45403173223212345,-0.15840954848600455,0.29205964822839664,0.6719317334828185,0.455930359085963,0.7195194408213538,0.5124340617935192,0.04082595041742366,0.25239360059299526,0.5938002086098242,0.4161727349703641,0.04005924220770257,0.26284646527561506,0.02427854505263224,0.2393031784841076,0.46889930302088606,0.4522181573397702
cub_00773,13,13,0.9817534795297078,0.8552412645590682,0.7645553894874118,0.6040601023017903,0.8078171348826115,0.5112951807228916,0.6975012709272602,0.569317382125264,0.49089981657064236,0.32794079119727537,0.8082063228199408,0.6258911211924821,0.8403042420170591,0.544559027243343,0.7479212368792536,0.5863104647486563,0.45574844763585454,0.3319537511496518,0.8358850297600812,0.6006061089401069,0.8108330215518245,0.6730576858952985,0.43591114989050755,0.3910806174957118,0.7819578467895287,0.5617461676134153,0.47233435943418506,0.3822607035724025,0.39392205844567135,0.3773777173913043,0.6883700537747693,0.5295132057432442
cub_00774,13,13,0.857240980293014,0.8640289774310392,0.35808871608240744,0.3890234618312686,0.6540343534062526,0.5348730498623432,0.36787989867538345,0.3756940160394818,0.4829390347823542,0.4931143677737683,0.5918229314556647,0.40921218929925574,0.8112226160820872,0.5769623634792174,0.5845898761113829,0.400265122444708,0.6272188244911049,0.5514998469543924,0.6414789839267466,0.42664202445265853,0.8407847968415918,0.5820589626359767,0.5052982712189914,0.37812669929309406,0.6236369366280107,0.41407736207989854,0.615354304736112,0.4920156008536316,0.5023970273484601,0.3778457356439008,0.6042658368053042,0.4843626520049757
cub_00779,13,13,0.990838974229148,0.840946615299945,0.6876754286053964,0.33586261980830673,0.7608621830602416,0.31262262916939176,0.6445333020271881,0.2910903827597298,0.5985024295136798,0.34298204941379085,0.683837539135891,0.3563560181117794,0.7513038102262306,0.32720539611162547,0.6426942429978915,0.30029154518950435,0.593339055996514,0.3500466107337861,0.7021097281521744,0.3144279258628594,0.8078441715841947,0.4956405097250168,0.5034463618878069,0.3342326928138984,0.6426212411245602,0.27146024707000316,0.5542262886252272,0.3954848922843967,0.46161004428201924,0.29395621928648924,0.6683629867632109,0.37084042357603486
cub_00780,14,14,0.8011803458460592,0.48545629487084596,0.34504133110904256,0.2372850009247272,0.5047685000720392,0.35626436004865525,0.3345439883663075,0.2479791070762343,0.25776502883924635,0.3431599867505797,0.5794072012263313,0.3361294188136609,0.7181871509041189,0.4821652758289639,0.5616387377177011,0.33426406063023534,0.3136591088704254,0.42771635800295754,0.7235731671109609,0.43285500107089314,0.8870409680475564,0.6261545940690326,0.12846501189384585,0.32300163132137033,0.698258346088377,0.4135793773770954,0.22954944510905814,0.36956228046473927,0.1364414326725759,0.31921400221224544,0.48130131759157635,0.38231911663081575
cub_00781,14,14,0.9509327197393777,0.8535278906538604,0.49148608297959717,0.48008849557522126,0.6143657335424269,0.5818095838587641,0.4667385344614281,0.5057393652937204,0.6310271136006046,0.6064495681800174,0.5217394842245016,0.49463806970509383,0.647155234479251,0.6047013672343488,0.4896091315539448,0.5150600135879821,0.5664134533384787,0.6296921469335263,0.7768559816546691,0.5969127943984723,0.8137447363970691,0.6658366533864541,0.5545714537512022,0.45810859403092413,0.7568706434578214,0.5800661313179027,0.6708202787101182,0.5455862174111907,0.5280933631544127,0.4970833640995348,0.6320282630029936,0.5743533503778008
cub_00785,14,14,-0.4411228688037466,0.19999601403061223,-0.25838795546242993,0.19999601403061223,-0.3206268845198626,0.19999601403061223,-0.17541515422569323,0.19999601403061223,0.26087447143436215,0.20408163265306123,0.5549292317659351,0.42229466373750973,0.7353109223314243,0.4920823730577652,0.43826160756983706,0.36735250034064587,0.31744069141983294,0.40175608407079644,0.6487451803713018,0.44015499425947185,0.6831275570858316,0.4782352507917802,0.33594309166542835,0.2778092897208042,0.5227359296465738,0.37193246291612553,0.36740883562819154,0.3622010212308519,0.3022487954794404,0.2537101162503092,0.2647648967590951,0.3247729630101046
cub_00786,14,14,0.613157657980719,0.4471122647631408,0.3725913355829581,0.37005938971943475,0.3937653992417046,0.34229534510433385,0.3300185244631586,0.34797501511182755,0.15041427077167635,0.2443994353403302,0.6292289008738499,0.5397008055235903,0.7127406616966429,0.5702996635631015,0.5789326242409777,0.5430152994541401,0.5266573496541797,0.5531637812164854,0.8097592892875392,0.6101083032490975,0.7987093218310818,0.6891095775122034,0.5078441467745207,0.461155952724128,0.7567530205554013,0.5769623634792174,0.5543862257052946,0.5155479144864703,0.48310113591376436,0.46368755414380597,0.5478706576382313,0.48497284435942045
cub_00792,14,14,0.8612161696737989,0.7603718972019998,0.43731082920374004,0.4460696015563081,0.5330089339103202,0.5876908472430978,0.4036502094686526,0.42209310564727553,0.07654930371495429,0.2733153300257489,0.5279530589447661,0.44274315290058225,0.6554875961659203,0.6077865897620764,0.4761901320428613,0.43060802623137784,0.09330505938019934,0.27427565834956946,0.5867868420854904,0.45129799696290407,0.6983291411101598,0.5211459754433834,0.19361981011767437,0.26489487803356415,0.5254718877450331,0.42320238264076016,0.2947540923133349,0.2985973227438673,0.19494185022166596,0.2542530157748221,0.43723832773990473,0.4305563853678224
cub_00793,14,14,0.28958009648507593,0.16833527357392317,0.06739100817762862,0.10110263865269625,0.15008737066156963,0.14762721555174385,0.0274487766587452,0.1037061475860552,0.11277997965083425,0.15895061728395063,0.6731666251869011,0.4731356429829712,0.8137445604870086,0.5774581466635228,0.6885983436575046,0.5154032014497131,0.7247316374829299,0.5140766186244493,0.7191542772017809,0.48041602124363797,0.8055241620495543,0.5688267021027125,0.5940922240840474,0.3645847354960291,0.7183340302867811,0.5080021038395071,0.6545207146753784,0.4588429989926608,0.6027594590914067,0.4173365955959455,0.509460884389143,0.3705203106426345
