sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00869,15,15,0.993043183478949,0.895900245607406,0.5566563899845262,0.3751284686536485,0.7501889124543751,0.4189762443438914,0.4236057460349359,0.28876902330957427,0.45114967973184333,0.3359910384818134,0.5539420829273825,0.38681592039800994,0.740983490618903,0.4368556701030928,0.4268707964162016,0.3012188796680498,0.45969216134187885,0.33335525450480075,0.6369443900402695,0.4004605400879213,0.7214071594411361,0.3875829646017699,0.32272377532004975,0.23515077672860188,0.4961245205259915,0.2930867856452548,0.40619942596992303,0.274035440492648,0.28648143872354515,0.20319268886119518,0.5484008768673274,0.3711013294325119
cub_00875,15,15,0.9980654021469139,0.9422798027651552,0.430225962580384,0.4029204219939915,0.541398688729711,0.4441887226697353,0.3737151060849374,0.3541034459505024,0.3605840715202699,0.3427550142318131,0.42574012052932325,0.3968,0.5386263261310068,0.44650961746271883,0.3654102559794238,0.34704145981483964,0.34135559588061276,0.34831161925019943,0.5626866585567079,0.3723076923076923,0.6450343251053363,0.43265043900349776,0.25982744751027664,0.24409400503160092,0.42405442749769423,0.32940319268728885,0.36450675661180326,0.308486608583414,0.2525832380151244,0.24669495173092296,0.458920958858635,0.3972364662322248
cub_00877,15,15,0.9971828320268673,0.9167223760863337,0.6236562523784466,0.5401734325838385,0.7220340503165017,0.5864358548731325,0.6500108822680097,0.5387564210687725,0.5649736941477747,0.4747599650858307,0.6054795907757468,0.5243809813155097,0.6981382760572434,0.5673565013666536,0.6331635680686821,0.5254237288135594,0.5530239873136827,0.4945451864956509,0.7339207302077585,0.6020114942528736,0.6858456533803868,0.5743646062127392,0.4987408122687233,0.3809426508650048,0.7018680579581261,0.5519641200123724,0.6006294591674023,0.4491458794939604,0.5072551051157909,0.38150722267647863,0.6517281967634095,0.5405660280801806
cub_00878,15,15,0.9990448122678937,0.9816350710900474,0.6380532110638469,0.5256556442417332,0.7306102647170224,0.5483721647893843,0.5258576199054843,0.46581945661700264,0.5947077137382658,0.4476972509817922,0.6410501643125186,0.5239179954441914,0.7357279933644871,0.5450346420323325,0.5290826810061695,0.4638949671772429,0.6008570759582041,0.4447057146928887,0.7284509043642905,0.5195336159903089,0.7831341330398827,0.572884012539185,0.3816533571500614,0.36256720430107525,0.6682674600344638,0.47954294139329157,0.43325346619222094,0.3883182689674062,0.33564795962418786,0.33890246318430955,0.6216932544492668,0.5072320942294795
cub_00886,15,15,0.9959717010982189,0.9233349305222808,0.723367800220199,0.5157465448228986,0.8005760938405437,0.5007851641366934,0.6999260605459278,0.50472334682861,0.6604266890623093,0.36993243243243246,0.716525980537596,0.5020206555904805,0.8057330796521447,0.504159484373829,0.6933833588025662,0.4916387959866221,0.6425511578577026,0.37262202965269786,0.7701729574837498,0.5022455089820359,0.8563809243591096,0.6027791087685673,0.5666349939359988,0.35827694781268843,0.7462267807278932,0.47834413671184445,0.5671931675935183,0.3436050364479788,0.5508258313369011,0.35031635031635033,0.719726438470292,0.48803536489240074
cub_00887,15,15,0.9803409083782834,0.9268433179723502,0.44457300952966655,0.4515079192883489,0.7051345217145366,0.5875652586616041,0.35971179931623,0.3796659104970097,0.17798979497140968,0.2860767522993974,0.4382092159877323,0.44721661378713584,0.6818381230178318,0.5799417460442415,0.3697544844231381,0.3775825382661816,0.1326963321854057,0.27909911046621666,0.5466288969780606,0.46581945661700264,0.6918595237274552,0.4526635784597568,0.3298092232070095,0.27797037503939487,0.45831722467600594,0.3775825382661816,0.33234390573289974,0.3255099372384937,0.2951233031947455,0.2485374715191822,0.4629553511360273,0.43090550162816654
cub_00889,15,15,0.9979583074926197,0.9290657439446367,0.6073284835523027,0.47976111479761113,0.7549438310613009,0.5851828449569544,0.539714291306326,0.4271492569153097,0.45216085484006413,0.38282635383985814,0.5941268835141618,0.4637881992560718,0.7423383672234313,0.5594405594405595,0.5306708085675802,0.4195784410807752,0.44846888175375843,0.3690074274139095,0.7134367272048578,0.5089091045786032,0.6792634420706458,0.4921933085501859,0.41731226896914625,0.40896455872133425,0.6380184499898508,0.41867533752739094,0.5314736219888319,0.4721899506244554,0.38081275112802826,0.3513963873891888,0.6018685313775269,0.48454190593578966
cub_00900,16,16,0.9503115290629477,0.791644349223353,0.6385094297786136,0.40241772063447695,0.7405569782181392,0.48876196127883687,0.5444973965585697,0.34400321435746334,0.3705675861602326,0.5580573272880965,0.6795089648785521,0.41328075487641713,0.769385265473432,0.4667836000877001,0.5911569477340128,0.3790023361275251,0.4773210351304136,0.6046695686584883,0.769777868665058,0.4124850446899852,0.7635686688382566,0.4530842745438749,0.5583565972024904,0.36706897714247183,0.6982883838745193,0.3536116544142443,0.5517061549023676,0.4095522803114572,0.5244283444337721,0.3390793210488079,0.6418627433940919,0.4522334923122132
cub_00907,16,16,0.9999999999043365,1.0,0.5558205043849461,0.38518876388984746,0.46294369100133365,0.3985088147167445,0.49908092950748245,0.3791918636613524,0.458474537119364,0.4661219177091619,0.5558205053546151,0.38518876388984746,0.4629437082023813,0.3985088147167445,0.49908098072050916,0.3791918636613524,0.4584745717136175,0.4661219177091619,0.7838405603210483,0.5061913696060037,0.7898476343542863,0.5353427172582619,0.4755795275493059,0.43276093562292417,0.763407450845463,0.5219534389929475,0.49647924860186765,0.4117114607993316,0.4321642463353173,0.3987581924801656,0.5795972063943916,0.4709827223142565
cub_00911,16,16,0.9944728080466433,0.8969198790627362,0.6163301109145236,0.47256857855361595,0.7305338620713974,0.5505869632375656,0.5747594056300601,0.47105803048065653,0.4446075805345424,0.5161844957763325,0.6078393186643448,0.4673197835940927,0.7222880587747308,0.5214919263133955,0.565337847489851,0.456247279059643,0.43064733061790433,0.4606296376341762,0.6809859151287724,0.4727032579982389,0.758891522497634,0.5261196867158391,0.4188921853438256,0.4601037015699265,0.5967524674555029,0.46635493534010375,0.3540197544686302,0.48556565064478313,0.4022296447830174,0.45747969232981095,0.5932391874947587,0.5120888998873945
cub_00914,16,16,0.7519264587598241,0.9616850747727494,0.5885807801145484,0.3930728118275838,0.5786110589606535,0.5035960443512136,0.5195567397706014,0.4008515390521393,0.1550144838811655,0.22344919140719285,0.5498302390188241,0.38366080661840746,0.6137168000953666,0.4918605515498402,0.4945542505855452,0.39143094841930115,0.322222185689384,0.21596497541081924,0.7015342894040804,0.4756267921476362,0.708263247856366,0.4423284225655767,0.29391601106154913,0.22796923263279026,0.5887142167404424,0.42785998861696073,0.39120720325085,0.2515432098765432,0.27114689748149223,0.22692889561270801,0.5019196575113797,0.40118856565743083
cub_00918,16,16,0.9933969463155733,0.8210688685237274,0.5787797373994538,0.28439779854089337,0.7139873516796655,0.2948387096774194,0.5347079967036884,0.27720504009163804,0.4367288515808201,0.1666378963116405,0.5725115791036143,0.2356852604359069,0.7062410209176022,0.2440339676439596,0.5223103582814373,0.2291768740813327,0.43848943218301056,0.13598162259076646,0.6733939434649404,0.3979243574562931,0.8097834076373284,0.5443213296398892,0.4491171072815372,0.34977697889621195,0.6255493684802449,0.3724015317286652,0.5080917418784182,0.3392562256423806,0.42383326825520823,0.339610175090849,0.5991281407441696,0.3354877757567716
cub_00924,16,16,0.9904080677807071,0.8386742354880059,0.5473446244292053,0.43915723090153364,0.7674271824226312,0.5963434022257552,0.5199950948905201,0.4298326806692773,0.37285965098302154,0.4882987308341281,0.5569389281620655,0.47086844998167826,0.7540718673690363,0.6265499635302699,0.5336123208053307,0.4776910616993079,0.4083810118968288,0.564429012345679,0.6159694777935235,0.45129799696290407,0.7687041875998303,0.507209372183839,0.429309505119474,0.4381472549297773,0.573511708618828,0.4337762537505358,0.41863460790017204,0.4874183845645954,0.387519623462378,0.4184273121589478,0.5763125239489035,0.5112080894817489
cub_00926,16,16,0.6894256238082244,0.4467993079584775,0.47100047356838387,0.26552746074784034,0.477638481815473,0.35589785164167004,0.4508955521806307,0.24049694047839792,0.29335648408516846,0.25254834126150616,0.5783394701522221,0.38261228988702123,0.6402269388837674,0.4432619013375521,0.5395258158364126,0.36753883892068684,0.4601561540265438,0.3515765615625625,0.5852595183713283,0.4054621848739496,0.7290409975703056,0.5194185782421077,0.3770050955257493,0.30713687060795564,0.5322060504987126,0.37938144329896906,0.3751707537518675,0.30983913689514825,0.37498701068550017,0.3077270381836945,0.5049489613840195,0.3556816497265025
cub_00933,16,16,0.975591423114289,0.8307032746510992,0.5370633353586353,0.23106176777280255,0.6675801996969638,0.3734346130158078,0.5322221073037163,0.24042027194066748,0.3686151164554008,0.33854888756849544,0.5852199135433171,0.23091076356945722,0.7294191473684729,0.3933629547347959,0.5652972657534238,0.23827739387956565,0.3933976788033866,0.3274191436427917,0.6856591588747057,0.35297290009437776,0.7463981173255789,0.46229508196721314,0.3658309397895749,0.2767632241813602,0.611228216244591,0.32571504062355505,0.4200077950636311,0.36688464909323804,0.29104238633533264,0.25876947910846215,0.5649715200687346,0.34983596305624604
cub_00934,16,16,0.9986013683850411,0.9088833935704774,0.6119619602474506,0.4777998674618953,0.8698920406815713,0.6141225671545761,0.5108500708659318,0.4247178249449847,0.6561972884543604,0.5383156297420334,0.6198039900876912,0.49955170352659894,0.8730988684985707,0.6216871363930188,0.5223704309984535,0.45077345670088187,0.6612562594589529,0.5643083095440167,0.6616017279031746,0.5270486190367496,0.7993962201489392,0.609720885466795,0.4275566182148222,0.46210427633951107,0.592818149400615,0.496979189975386,0.6114719839110107,0.49586837833849784,0.35834457421038646,0.42741481272880877,0.6516814367644648,0.5412864033949488
cub_00937,16,16,0.977827405569366,0.7440041710114703,0.40484865824555155,0.15564000690965624,0.5163404000219122,0.17245005257623555,0.4253829923038479,0.1849096705632306,0.45906120413350654,0.17237192089742107,0.451423069886273,0.20057426571753306,0.5454950468460745,0.20562263470895656,0.4628972929718459,0.22669763461891082,0.4859989560552493,0.20354980410780008,0.4976389219751632,0.3113361646520745,0.6161158055877473,0.3689379987722529,0.4361698444946347,0.23214828319659678,0.46291677512430446,0.2979370109293151,0.449213565407945,0.25409785365250204,0.4759378678173445,0.29189499171657957,0.511151187096051,0.268144830935369
cub_00949,16,16,0.6314938096836952,0.2565740045078888,0.39920815483743605,0.23317972350230415,0.5489704278214182,0.28604382929642447,0.41366169574806705,0.227147661265668,0.17773237845187156,0.16275735504960714,0.7019389022490014,0.42897828408686367,0.6970470596161833,0.3980217330732795,0.690470544777925,0.3892157541358067,0.4017382303522252,0.39471692921510626,0.6477452372406102,0.3920099875156055,0.7834719742650452,0.46560537461662044,0.35685699820125405,0.3088244787295849,0.5969360996971141,0.3456252095206168,0.39845447192535943,0.28615833544785585,0.32516469585101654,0.28534296944338783,0.5180593787145481,0.32401344196044135
cub_00950,16,16,0.9747055060148493,0.854041570438799,0.6162166708435293,0.38509316770186336,0.7164906248997461,0.48567621585609594,0.4934149894471791,0.3001230809095031,0.4907371245379607,0.40827950267416824,0.6802300885514306,0.39152742147958125,0.763453267913949,0.4913062862238074,0.5457938758988214,0.2960092987214258,0.5325374913153885,0.40535107784016083,0.6815603773814622,0.4208849557522124,0.7114565186897011,0.4594240837696335,0.4540134513792122,0.3739242393440401,0.532041476671472,0.3190930003286231,0.4625796068363118,0.39789023717595146,0.388397042486052,0.3113640773559278,0.6029085408578043,0.4199992143714529
cub_00960,17,17,-0.8154660132284529,0.0,0.03540021612752251,0.13453928773318258,-0.15794886210691483,0.0674396340814807,-0.006527060211979024,0.11679928774136109,-0.05271489450674431,0.10568795331842723,0.13508895498641488,0.17671200750469043,0.34721304236751843,0.3375541486171276,0.1507083944808226,0.16985311261366287,0.2897612026719537,0.20684523809523808,0.5065416982765133,0.24759122272642506,0.6792537153594406,0.3898891966759003,0.43648407843956755,0.21196724251300136,0.43939808098648675,0.21503814021067927,0.4817573410984167,0.1955303968394363,0.3639550043158434,0.18491029162527028,0.18886032660376062,0.1840238106863922
cub_00966,17,17,-0.5752534894182466,0.0,-0.07301652635121612,0.058767672504747834,-0.027750346904182467,0.08416162489196197,-0.06336440044327721,0.08821775199262592,-0.06581119781516523,0.021770901577382453,0.41946941140780936,0.39938641751499093,0.4288234183714806,0.42340425531914894,0.27416881477981686,0.2848911651728553,0.36588466755910326,0.46835168018539974,0.7197599791075123,0.5187287173666288,0.6131284729834718,0.4297926907458859,0.6074969409307541,0.40642341842397334,0.5545076064457243,0.39763231197771587,0.6330672664770567,0.42771635800295754,0.4526875112876118,0.3017656500802568,0.2842532085612169,0.2874007077171021
cub_00973,17,17,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.3537215749154577,0.32065539251167996,0.5280278324527319,0.3628955588754584,0.2690780812490487,0.29009449122581477,0.31362577197749575,0.31060116354234,0.6602947796370369,0.380614982458554,0.7526281143867826,0.5143741039764581,0.44817774416112127,0.35936976198457926,0.5481400788842675,0.32790789996030173,0.5330098355956925,0.34780296483414214,0.4133325032416031,0.31195806910832147,0.32133575443341583,0.30202267181687736
cub_00976,17,17,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.19448009517962042,0.16455843100847162,0.4626991659540464,0.24968866749688667,0.18905327330074007,0.1657760223048327,0.39467835040556626,0.2932959112075014,0.2848200384246756,0.21129820749592612,0.6706622301822327,0.4298945568538045,0.3279059394861556,0.21815669310261956,0.23752953128944643,0.19123931623931623,0.20718345220773007,0.20269308340253886,0.32816092469962194,0.21044776119402986,0.2198115334086557,0.22274095593876247
cub_00977,17,17,-0.711449609685724,0.0,0.26954888001943034,0.19670860413809552,0.24096683729120272,0.17871615669231222,0.12823360922544302,0.14053531852020232,-0.023737899808750327,0.0680046354825116,-0.035271208579059236,0.15384615384615385,0.13758265807883224,0.25038938383901316,0.03619883859138983,0.1612567262628016,0.33116510312257375,0.2721169531936253,0.6005209246003657,0.3881588048139438,0.694734856784366,0.4861162532395409,0.34062034811354786,0.3854721880552139,0.4469568245142842,0.31082228463196393,0.5412074811555022,0.46052442011237577,0.24596007162948644,0.3229153073208926,0.2162158476701927,0.2517055460099098
cub_00979,17,17,-0.48083980816610455,0.19999601403061223,0.08074788526243783,0.19999601403061223,0.24741929917888156,0.19999601403061223,-0.0205224678196616,0.19999601403061223,0.3044889093761601,0.20408163265306123,0.3518021473584189,0.24557810463600818,0.2941330248939257,0.32335487274165897,0.3876651406851813,0.22782332069007707,-0.02780159887980842,0.044995361302958455,0.5580836465542647,0.3036700227346541,0.6639697665782052,0.3708080049176969,0.3687638560601948,0.22507552870090636,0.4443143736980117,0.2319685716039531,0.3825640801092764,0.21030324737344794,0.2828299405422758,0.18880093814130752,0.25584121302877727,0.2250962441078786
cub_00981,17,17,0.0,0.19999601403061223,-0.07293623179403275,0.06954436450839328,0.09202916116839104,0.1265787257928712,-0.06526578115392428,0.07005758157389635,0.06505980914966569,0.10274121614271728,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.49087411425348293,0.3510602490743857,0.6481377806115041,0.4245155795301299,0.37914649062743566,0.3116185793763747,0.38990246771065595,0.27323479033178966,0.5676579014779536,0.3534712950600801,0.3256805732198952,0.26845595595595595,0.18801908568473513,0.22368960174147365
cub_00988,17,17,-0.16210102550792746,0.0,-0.05043196053419042,0.0926561053949589,0.09448283811013866,0.09420487379381781,-0.17260616801784026,0.05089271689617257,-0.05141889696654066,0.07925693298557514,0.23850944480273764,0.20057426571753306,0.27526085185161103,0.19138074320313428,0.21986758161016481,0.23644652538196156,0.016004480532975242,0.13917294077986292,0.49227538081448896,0.33817842378983864,0.6349171248214628,0.3875829646017699,0.2173197295490557,0.19264705882352942,0.31388874504087455,0.2567313713212273,0.21589416330903483,0.23334752722185048,0.17341724816475462,0.18070114139296528,0.16368530250538668,0.17825157275361317
cub_00995,17,17,-0.7082048994041089,0.0,0.20158210462676307,0.2244524434140687,-0.005292330876371185,0.13633790057751105,0.06299911535176035,0.12367728570628744,-0.13249845536230623,0.1257634647418101,0.13306470455076969,0.17121848739495799,0.43413749869107826,0.3540682768857104,0.19663121544139509,0.23454511902565048,0.37869201481405174,0.21479928100659076,0.5607196652422567,0.26880768744468325,0.6779926541374285,0.3968541202672606,0.1516339142963023,0.17345757610834586,0.46308782626707357,0.273315569090217,0.3169802631271356,0.32377905458344214,0.18419052925247853,0.18852218770150653,0.19438105467704714,0.21397323026320283
cub_01001,18,18,0.3288340300164057,0.4655524740913735,0.2889493489005891,0.18365180467091294,0.425258887826039,0.2058399423215573,0.2789108064716573,0.18504959848842703,0.1938827029530859,0.13445613249776187,-0.00406608696004212,0.10505172793308387,0.14765296399601582,0.14064186310707186,-0.02808485613501483,0.10773389232127097,-0.01720331667995881,0.07475496688741722,0.5373151104305628,0.2942542077771329,0.6414464920901893,0.3762600288006583,0.367813416651702,0.2570525141050282,0.4805089059452213,0.2736387866480518,0.4737963668930073,0.26948844781165865,0.3546525176087297,0.28298424349807,0.29797781933387935,0.22376070873063178
cub_01024,18,18,0.4699316164486337,0.19999601403061223,0.31879642104026507,0.19999601403061223,0.3562103971704534,0.19999601403061223,0.3470819225941267,0.19999601403061223,0.4774763106503661,0.20408163265306123,0.6334488302032157,0.3989962358845671,0.7804542370592653,0.3932662270045123,0.6071128974012721,0.4273522509067634,0.7442233716372935,0.5860909019791911,0.6514601867637972,0.3767320620112498,0.756777896434194,0.5471785383903793,0.55520249902457,0.4066185652837519,0.6022220231096315,0.38347004894189013,0.6781830971522672,0.487527512839325,0.5348960301914398,0.44121410292863233,0.5675651824587195,0.36350080899638487
cub_01029,18,18,0.9704755286011161,0.9052591608126068,0.5430507585936808,0.3157204667628163,0.7283354982232227,0.43316195372750643,0.5185668865958712,0.36931159173091355,0.6040199563638685,0.486982031536487,0.5159858816324708,0.30971025841816757,0.7191763958304656,0.4343910806174957,0.500693915637986,0.36688687597902336,0.6557036374265736,0.4765858276891705,0.6678723093258158,0.31047992164544563,0.707025854687558,0.47758227195759406,0.4577482137101185,0.27740675403225806,0.5701701839850448,0.28357636224098237,0.5466937473185903,0.37812669929309406,0.41802694045955086,0.2904149694501018,0.6082363805594623,0.40770641505957744
cub_01031,18,18,0.9935509977872192,0.9224137931034483,0.6867216940853409,0.5130041462495288,0.7749553087999038,0.4450284397724818,0.6878881489119449,0.4875481766973021,0.6491780438783264,0.6260325607506616,0.7032590765725433,0.5375775683750862,0.7909968588150175,0.46293461622567245,0.7046351806553627,0.5134605233391147,0.6545905809993983,0.6398414752507279,0.7202718070182536,0.4816181898715488,0.8587355406549119,0.6442733082090775,0.5564630585079706,0.5628613273722346,0.7144699467969958,0.480197654694299,0.5897209848573517,0.5004070154665877,0.5695221784761343,0.580403772702471,0.7103306271211116,0.5598401712053497
cub_01034,18,18,0.9997868381348474,0.9964189794091316,0.5355259571942629,0.33559592733080457,0.6496373015873527,0.4324459353365213,0.3722714778693566,0.27493329945369077,0.31594577556150455,0.30335561841090253,0.537354612920732,0.3347964884277733,0.6533304994122745,0.4318327744881216,0.3737151662484417,0.27501429388221843,0.31831233369879136,0.30218368657675015,0.6613430903323423,0.4340836012861736,0.542049593774414,0.34697986577181206,0.41795589329901145,0.28885639819464753,0.4037735148370288,0.28604382929642447,0.43072978302223397,0.3390793210488079,0.310495111235977,0.25534022661135536,0.5014817966085714,0.37579734970167566
cub_01035,18,18,0.998475588029302,0.9595782073813708,0.546436953777518,0.3340866790747142,0.6874014324311918,0.4006560122827832,0.46889079364966685,0.262979044742307,0.49984336085955045,0.4817656946576043,0.5637553635629295,0.3399652824142075,0.7034336022269706,0.40861875350926447,0.48359809918130237,0.2676856998484083,0.5158679055335477,0.4924549135075451,0.5633437483019428,0.3791918636613524,0.6757429901477608,0.4402583423035522,0.47041318266363047,0.43702601176553973,0.42076281534745913,0.3084294934480735,0.5584805914371788,0.4742238057151167,0.37725042564292627,0.3734588809104457,0.5689131235195252,0.42402524568148575
cub_01036,18,18,0.9399516606167309,0.8285349854227405,0.6842094920651395,0.473568281938326,0.7537838172344249,0.4799793525551213,0.6047531606884968,0.45762219478538746,0.6255020100700189,0.39471692921510626,0.739745820668618,0.486886946214254,0.8557424430995388,0.521376591873863,0.6415354721149281,0.46571240779960565,0.7523138312222002,0.4651683769330828,0.7100179247010121,0.4327527127355797,0.7346618524878163,0.5391104294478528,0.6037253820740713,0.3390793210488079,0.5997115663729258,0.41397773707200225,0.7215593190180145,0.4519478659409911,0.519020981606819,0.3236926291049161,0.6990823156027169,0.4716084508058425
cub_01038,18,18,0.8708693341932334,0.7375119037312787,0.6032277254190079,0.3829933847850055,0.6794485963877422,0.41367894625625135,0.5613646103765869,0.3466183574879227,0.5711272793912894,0.4110237316445125,0.7180466171842995,0.3824218211874914,0.802638227312714,0.4408787421925479,0.6753400132609225,0.34779396951178565,0.7316870386138449,0.5001849796522383,0.7445542698805937,0.4515079192883489,0.7533354246879165,0.48843073272026105,0.6264214242001396,0.44563279857397503,0.6844778884789735,0.3927827897293546,0.6918785341335386,0.4923450610923009,0.5907479364019419,0.39789023717595146,0.6870109946615162,0.4421130250019483
cub_01041,18,18,0.9689268811994513,0.8861009303636876,0.2994114651508193,0.43367383384527464,0.5194812724456379,0.45899970921779587,0.39861792893685644,0.45361048743391036,0.635412069790103,0.6735451919108543,0.34654437892910284,0.41867533752739094,0.5688270736519789,0.43726725866513894,0.4276034977378328,0.4432619013375521,0.6711491182133907,0.6532126549249837,0.5368448619632693,0.3923962813930901,0.7073919836773807,0.530192131747484,0.5355429630807405,0.4615772779700115,0.533546620216701,0.4161727349703641,0.6659983828039542,0.5653953057442866,0.5575094077924232,0.47712370683374616,0.5581871937059761,0.5134136495923713
cub_01046,18,18,0.9529866167741334,0.8416223160212883,0.5616940732973136,0.5256556442417332,0.5982475533411157,0.453505214368482,0.5405654625961911,0.5176950998185118,0.42479609854070466,0.5620184899845917,0.5827761190170835,0.5244967717432586,0.6081915385436676,0.45519141531322505,0.562413870763252,0.5155176319565054,0.47715157590530594,0.5899466750313677,0.66339034055296,0.47573529411764703,0.7822153922654951,0.6009891512444161,0.5542082990792055,0.48165741011400176,0.5808193402268282,0.4373701926520089,0.44782243412560024,0.4553872658100639,0.539865312245875,0.4830663448174969,0.5918096018183154,0.5279903278156399
cub_01048,18,18,0.957162491271736,0.9769503546099291,0.46271886536845264,0.4004605400879213,0.6303481933063766,0.4298945568538045,0.29948037480200745,0.31970015781167804,0.6105780410211392,0.4397812810680301,0.5454177560804759,0.4021237948861255,0.7110479056955048,0.43367383384527464,0.3472659850292907,0.32056849585471775,0.6188828023499284,0.4380452514362721,0.6603553486794145,0.4762780433983082,0.6145014781258124,0.5150600135879821,0.48617377859035954,0.43957682476569154,0.4824739149139726,0.3705271783665665,0.5227699630047821,0.4899323927101705,0.3077419628751649,0.3365194462755438,0.5504612574076279,0.4526061443705344
cub_01054,18,18,0.9999494142879612,0.9926528991262907,0.47358764748058213,0.23583743842364532,0.7220199967732434,0.37739345274861025,0.3862845747632392,0.23431734317343172,0.4047929574895132,0.38594572424636,0.47159276977034653,0.23667508780577978,0.7213430920909236,0.3788128606760099,0.3845893197428836,0.2344691844015254,0.40544790533273317,0.38717843459222767,0.6639829114220702,0.29911321121108164,0.7549187569469108,0.45762219478538746,0.36621110213154145,0.20176634461501985,0.5618269600902802,0.2745284816155458,0.4814696688151517,0.3489687292082502,0.3204087305547183,0.1997041420118343,0.5412283871794731,0.3496657019094
cub_01059,19,19,0.9887504214763998,0.9734513274336283,0.4669145771662209,0.3907560113644238,0.5566866848913345,0.5037086985839514,0.44159113884179657,0.3745633860694473,0.18471258970351,0.2988468930172966,0.4625651514820248,0.38873512316634373,0.554428041971917,0.5,0.4444430018488552,0.37305876718888964,0.1944931589691838,0.2995961797320685,0.550309521684895,0.40506860823298796,0.7671675744988292,0.5492087996912389,0.24474952407332845,0.2868930498254522,0.5230353930289784,0.3951063533991381,0.2213774296622235,0.2892661833905634,0.22634877470097597,0.2630037999127889,0.45517153226669826,0.41941754540054793
cub_01065,19,19,0.991641661730408,0.9816350710900474,0.6617163867118858,0.40733468901199077,0.7689982113784821,0.5506451363671483,0.6841918040647295,0.48096221959858326,0.4415168245596436,0.6021335440537336,0.6673181728674454,0.40753208499894805,0.7830994449341928,0.5538866522143079,0.6930963986588868,0.47987022563043796,0.44849632305024567,0.6030202403542062,0.6715418004539343,0.46710526315789475,0.762776238502997,0.5657668903105009,0.3801810592713362,0.4240061806433488,0.6534067913892166,0.5005607476635514,0.4378818871258454,0.504080118694362,0.42247690221379425,0.47315265567100195,0.6312226604608696,0.5334461146306709
cub_01070,19,19,0.8232774375991989,0.7784569049517229,0.5252272194183545,0.4089154089154089,0.5331967062557824,0.34697986577181206,0.5620195871294372,0.43613595706618963,0.42507679027744466,0.2928835607703099,0.5544998188749736,0.4491843510899379,0.6627871269838794,0.34375209156013653,0.6023750814667187,0.4887290523505858,0.4866882891647506,0.3377745531297408,0.525227070094756,0.3340866790747142,0.8138473995155435,0.5598041501515505,0.31307220720595147,0.2795027136185788,0.531151223326826,0.32799576523522794,0.43666291543290614,0.3036908436213992,0.33536452764328073,0.2815245559699134,0.5420315600259868,0.3979610968851485
cub_01074,19,19,0.9980606775291971,0.9867352999406058,0.8238341226919571,0.5493283927744326,0.7994265280836649,0.4344936030305196,0.7514255113663546,0.5811864807374143,0.35993647854417754,0.3747626796853811,0.8305320617078708,0.5535258146915396,0.8132792773162482,0.4398450390989311,0.7611055261389695,0.5854332885693972,0.3666316175827958,0.37653608527394933,0.8227498693277823,0.581934263419248,0.7754988458140132,0.6423895253682488,0.43416244123937703,0.42230796211855487,0.7786652598129827,0.5372242647058824,0.4539271707369709,0.41516018705939833,0.3951438283353259,0.40272588902725887,0.6776252810818458,0.5255725850333841
cub_01076,19,19,0.9941788478151286,0.974616292798111,0.5926162925806956,0.5147169811320754,0.6569187357429884,0.5049490101979605,0.6532250032427913,0.5598041501515505,0.49128490480132836,0.41328593336121566,0.6003934846316952,0.5085688514732412,0.6568162459427255,0.4951948148699993,0.6550023908185056,0.5608959402706486,0.47175313890322285,0.4088666527690918,0.6134407236516567,0.5209154289178539,0.7295316563602731,0.5526845118366084,0.17149296735440064,0.32265640289647074,0.5736011107707464,0.4874379307789224,0.23859884116835806,0.3444068695709834,0.3235850658036234,0.32144952095418106,0.5614959606392094,0.4993632861319276
