sample_id,method,label,target,deletion_auc,insertion_auc
cub_00059,gradient_shap,0,0,0.035878072808554866,0.7163740226853406
cub_00059,occlusion,0,0,0.2754217894253088,0.7804778527905
cub_00059,guided_backprop,0,0,0.03973689386766637,0.659939132751606
cub_00059,attention_rollout,0,0,0.11828499560942876,0.5622706976166228
cub_00064,gradcam,1,1,0.06511935469898163,0.08014747383276698
cub_00064,gradcam++,1,1,0.19741286944336026,0.03824074965959879
cub_00064,integrated_gradients,1,1,0.007965599656745327,0.13000625079512246
cub_00064,gradient_shap,1,1,0.008056333844433538,0.12896812663693707
cub_00064,occlusion,1,1,0.04237436862531468,0.1746236700899317
cub_00064,guided_backprop,1,1,0.007858223743096459,0.08545991566170413
cub_00064,attention_rollout,1,1,0.01832299174857326,0.13794752206740668
cub_00070,gradcam,1,1,0.30153699991060423,0.12521924849279453
cub_00070,gradcam++,1,1,0.37666661732801004,0.28883961349929443
cub_00070,integrated_gradients,1,1,0.01900422479811823,0.16465098425251196
cub_00070,gradient_shap,1,1,0.01902094104589196,0.16339129062107527
cub_00070,occlusion,1,1,0.02243793545203517,0.6754250958256307
cub_00070,guided_backprop,1,1,0.018946817210235167,0.1997419029517914
cub_00070,attention_rollout,1,1,0.018966529091267146,0.22454494933335808
cub_00071,gradcam,1,105,0.17865897687734109,0.21653748994576744
cub_00071,gradcam++,1,105,0.18302776042255575,0.11574881651322355
cub_00071,integrated_gradients,1,105,0.017094017445924693,0.20549059055629185
cub_00071,gradient_shap,1,105,0.017371770588215436,0.1945848104718607
cub_00071,occlusion,1,105,0.26407792643294675,0.2318571235256968
cub_00071,guided_backprop,1,105,0.04435592598747462,0.0836617198830936
cub_00071,attention_rollout,1,105,0.08205470123575652,0.2714743724151048
cub_00075,gradcam,1,1,0.179596411336388,0.1668436622843728
cub_00075,gradcam++,1,1,0.10360334343131397,0.4184600318185403
cub_00075,integrated_gradients,1,1,0.023248501818306982,0.44552780466474357
cub_00075,gradient_shap,1,1,0.023280564402375605,0.4432308263945742
cub_00075,occlusion,1,1,0.08394747588172322,0.6611385655924096
cub_00075,guided_backprop,1,1,0.024527605086041144,0.31460520533437375
cub_00075,attention_rollout,1,1,0.03713342108094366,0.49699631047988074
cub_00078,gradcam,1,1,0.23303303407665227,0.4336179407662712
cub_00078,gradcam++,1,1,0.3231797275380814,0.34238907988546996
cub_00078,integrated_gradients,1,1,0.024948784292791973,0.7818055796131376
cub_00078,gradient_shap,1,1,0.02473369313811418,0.7802322542920591
cub_00078,occlusion,1,1,0.16729398070747267,0.6080062879409524
cub_00078,guided_backprop,1,1,0.05645667004137067,0.534182464586047
cub_00078,attention_rollout,1,1,0.029092022580152845,0.45285127101669786
cub_00079,gradcam,1,1,0.33157555897923896,0.28285949380806413
cub_00079,gradcam++,1,1,0.12101138305588392,0.2937370552230276
cub_00079,integrated_gradients,1,1,0.022081139915098903,0.5286507166616502
cub_00079,gradient_shap,1,1,0.022070884346248928,0.5525150620655039
cub_00079,occlusion,1,1,0.26750725234596756,0.704031638863671
cub_00079,guided_backprop,1,1,0.021072917410128865,0.40452861480152924
cub_00079,attention_rollout,1,1,0.04029254285123898,0.5895721960507218
cub_00090,gradcam,1,1,0.7147266274012508,0.29989706366468455
cub_00090,gradcam++,1,1,0.5295471145989724,0.6402111610907014
cub_00090,integrated_gradients,1,1,0.02668339352676412,0.7656031973354402
cub_00090,gradient_shap,1,1,0.02611089022393571,0.7543672029903973
cub_00090,occlusion,1,1,0.2550005298326141,0.806878157115716
cub_00090,guided_backprop,1,1,0.029400574690953363,0.6998613105199183
cub_00090,attention_rollout,1,1,0.11787312718952307,0.7698641687326016
cub_00096,gradcam,1,1,0.47415455763693903,0.5585060916419025
cub_00096,gradcam++,1,1,0.6059712355898228,0.4860352555959252
cub_00096,integrated_gradients,1,1,0.02648464831727324,0.618142927759618
cub_00096,gradient_shap,1,1,0.02557077485689661,0.6069702738794148
cub_00096,occlusion,1,1,0.6817435999037117,0.8183437963642064
cub_00096,guided_backprop,1,1,0.04384510046184005,0.39162114255232144
cub_00096,attention_rollout,1,1,0.30000003143723014,0.7030485060524371
cub_00099,gradcam,1,1,0.1905392512082472,0.12882332835433769
cub_00099,gradcam++,1,1,0.0493006189535663,0.14171760596509553
cub_00099,integrated_gradients,1,1,0.016016147490881847,0.2932245409625466
cub_00099,gradient_shap,1,1,0.016034742387273582,0.2809155345443287
cub_00099,occlusion,1,1,0.10218404270563045,0.44520274826063544
cub_00099,guided_backprop,1,1,0.015521940406870273,0.1200982687354553
cub_00099,attention_rollout,1,1,0.044732624677271814,0.28331874827126735
cub_00100,gradcam,1,1,0.24845691622904273,0.2747691193289938
cub_00100,gradcam++,1,1,0.2042061604021001,0.40200125548726645
cub_00100,integrated_gradients,1,1,0.023650900072971128,0.5051269769188366
cub_00100,gradient_shap,1,1,0.023981972331966975,0.5151855288117075
cub_00100,occlusion,1,1,0.11962768884113757,0.4221286919593695
cub_00100,guided_backprop,1,1,0.023319589655511664,0.4431175882768002
cub_00100,attention_rollout,1,1,0.03440971486706986,0.35196873263193984
cub_00106,gradcam,1,1,0.061428688153682735,0.20787217714096182
cub_00106,gradcam++,1,1,0.04799162106646691,0.25700142708810747
cub_00106,integrated_gradients,1,1,0.01385216501512332,0.1657969719497487
cub_00106,gradient_shap,1,1,0.01379304465808673,0.16619974264904155
cub_00106,occlusion,1,1,0.09768987276911503,0.45042618089210007
cub_00106,guided_backprop,1,1,0.017898116204742107,0.06723159188186398
cub_00106,attention_rollout,1,1,0.1236618475333671,0.33198458063852737
cub_00112,gradcam,1,1,0.07783760927413823,0.2781776549920323
cub_00112,gradcam++,1,1,0.05766255302751234,0.28521922497748164
cub_00112,integrated_gradients,1,1,0.01754388476983876,0.4810757577055482
cub_00112,gradient_shap,1,1,0.01751872524255305,0.496677816506417
cub_00112,occlusion,1,1,0.019665957535289637,0.5167269808865967
cub_00112,guided_backprop,1,1,0.017546957373269837,0.40286469131679037
cub_00112,attention_rollout,1,1,0.023461298368056306,0.20493556453584458
cub_00121,gradcam,2,2,0.29806235425057825,0.28787268100131763
cub_00121,gradcam++,2,2,0.3280578023724956,0.2546259133931016
cub_00121,integrated_gradients,2,2,0.02025636251200922,0.5847131331567653
cub_00121,gradient_shap,2,2,0.02014772691618419,0.5842073151841759
cub_00121,occlusion,2,2,0.05557877613464371,0.5141003845841624
cub_00121,guided_backprop,2,2,0.021831049487809655,0.5883428929308139
cub_00121,attention_rollout,2,2,0.039141489870962685,0.5998365267063491
cub_00122,gradcam,2,2,0.11330846109194682,0.8839358288911171
cub_00122,gradcam++,2,2,0.7947501479007769,0.13669333673315118
cub_00122,integrated_gradients,2,2,0.03480626471427969,0.7717979922832457
cub_00122,gradient_shap,2,2,0.030249792669201275,0.7745135769335321
cub_00122,occlusion,2,2,0.24609631410567093,0.9275455314782447
cub_00122,guided_backprop,2,2,0.058881576987914734,0.5681126943767595
cub_00122,attention_rollout,2,2,0.09784492905018852,0.8248674371396192
cub_00124,gradcam,2,1,0.3704639968156699,0.13820711075532013
cub_00124,gradcam++,2,1,0.10035734153352677,0.09103597904177146
cub_00124,integrated_gradients,2,1,0.02073485873261234,0.6505052591950516
cub_00124,gradient_shap,2,1,0.020658701071806715,0.6374834607748198
cub_00124,occlusion,2,1,0.22632618108036692,0.44985154458991006
cub_00124,guided_backprop,2,1,0.02042416735639563,0.4222025833179941
cub_00124,attention_rollout,2,1,0.04899933816632256,0.613019036471087
cub_00128,gradcam,2,0,0.04819550208922009,0.04720218818747525
cub_00128,gradcam++,2,0,0.012175841475254858,0.04171258074056822
cub_00128,integrated_gradients,2,0,0.005495658397558146,0.011396189799415875
cub_00128,gradient_shap,2,0,0.00548087877832586,0.010658312914893027
cub_00128,occlusion,2,0,0.0053885076136793945,0.19281603204726708
cub_00128,guided_backprop,2,0,0.005145363026531413,0.01226278974063461
cub_00128,attention_rollout,2,0,0.0269920489838114,0.10392059903533665
cub_00138,gradcam,2,0,0.2660808175831335,0.10797365050993904
cub_00138,gradcam++,2,0,0.16442454400239515,0.11879544201838144
cub_00138,integrated_gradients,2,0,0.00986991888275952,0.15558157704217593
cub_00138,gradient_shap,2,0,0.009874383652640973,0.16485275923441806
cub_00138,occlusion,2,0,0.14957597166430786,0.12217055909131885
cub_00138,guided_backprop,2,0,0.013867826635396341,0.18177462167295744
cub_00138,attention_rollout,2,0,0.022386614724382525,0.18530108405975626
cub_00145,gradcam,2,2,0.23205833304673437,0.49838374854298306
cub_00145,gradcam++,2,2,0.4088552270666696,0.18878060545102926
cub_00145,integrated_gradients,2,2,0.024097391578834507,0.3709741398051846
cub_00145,gradient_shap,2,2,0.023881332046585158,0.36062107374018515
cub_00145,occlusion,2,2,0.20158438543439847,0.5616868795012124
cub_00145,guided_backprop,2,2,0.021877151157241318,0.44033485422769447
cub_00145,attention_rollout,2,2,0.1360533421044238,0.37008589260512964
cub_00147,gradcam,2,2,0.2345155525545124,0.6802171855350024
cub_00147,gradcam++,2,2,0.5505641453724822,0.23535099213477223
cub_00147,integrated_gradients,2,2,0.05297584266227204,0.39652016380277927
cub_00147,gradient_shap,2,2,0.05081710605882108,0.4230765772052109
cub_00147,occlusion,2,2,0.10472818668349645,0.6464181631454267
cub_00147,guided_backprop,2,2,0.08355154406381188,0.2288476432266179
cub_00147,attention_rollout,2,2,0.2078855270519853,0.327142084215302
cub_00149,gradcam,2,2,0.23122722959960812,0.8179555409704334
cub_00149,gradcam++,2,2,0.5234477906138637,0.30228587024612347
cub_00149,integrated_gradients,2,2,0.02684146064711968,0.7873569241142832
cub_00149,gradient_shap,2,2,0.026699724707577845,0.7843130015418863
cub_00149,occlusion,2,2,0.320224431308452,0.8186384112224915
cub_00149,guided_backprop,2,2,0.02852472030208446,0.7363045240403152
cub_00149,attention_rollout,2,2,0.09115897041046994,0.787395164661575
cub_00152,gradcam,2,2,0.0274058762122877,0.19918529716087502
cub_00152,gradcam++,2,2,0.06560847543296404,0.02416779872146433
cub_00152,integrated_gradients,2,2,0.015533918696746698,0.2689598211203702
cub_00152,gradient_shap,2,2,0.015652253507869317,0.273506083257962
cub_00152,occlusion,2,2,0.21739400638034567,0.43304123525740573
cub_00152,guided_backprop,2,2,0.01538310448813718,0.20260950539086478
cub_00152,attention_rollout,2,2,0.018321271849708866,0.20435286728898064
cub_00159,gradcam,2,2,0.5574110787158135,0.23007500601233913
cub_00159,gradcam++,2,2,0.6708772258891259,0.25135931415716184
cub_00159,integrated_gradients,2,2,0.032450360487564466,0.4063304929004516
cub_00159,gradient_shap,2,2,0.036900408443761995,0.4224106797657441
cub_00159,occlusion,2,2,0.514155085256789,0.6142279710271396
cub_00159,guided_backprop,2,2,0.030995393751072697,0.4688995858072303
cub_00159,attention_rollout,2,2,0.6405562788335375,0.5753181866253727
cub_00170,gradcam,2,2,0.6281366577488371,0.055713212839327717
cub_00170,gradcam++,2,2,0.032059703499544415,0.27850145808479276
cub_00170,integrated_gradients,2,2,0.026502141119271985,0.7425376204082568
cub_00170,gradient_shap,2,2,0.026815650830394593,0.7439115138171473
cub_00170,occlusion,2,2,0.03862238773144781,0.8663260731962509
cub_00170,guided_backprop,2,2,0.027208777885243767,0.7730591140862089
cub_00170,attention_rollout,2,2,0.050257865688763566,0.7228679951018422
cub_00183,gradcam,3,3,0.07742260329541753,0.05334574193693697
cub_00183,gradcam++,3,3,0.04772147428011521,0.05473772042314521
cub_00183,integrated_gradients,3,3,0.008042281807865946,0.032270701910601926
cub_00183,gradient_shap,3,3,0.007276660753996112,0.030583342426689336
cub_00183,occlusion,3,3,0.006779646396171302,0.05725712963030673
cub_00183,guided_backprop,3,3,0.00790855688683223,0.03204994275583885
cub_00183,attention_rollout,3,3,0.008591433289984705,0.026638761808862904
cub_00192,gradcam,3,3,0.5287848748324905,0.1280436102766543
cub_00192,gradcam++,3,3,0.08995021299342627,0.27336912996834145
cub_00192,integrated_gradients,3,3,0.0595602230343502,0.38941396067966705
cub_00192,gradient_shap,3,3,0.08053942714468575,0.3990713222941849
cub_00192,occlusion,3,3,0.11001697792380581,0.3535250432265457
cub_00192,guided_backprop,3,3,0.12451291030738505,0.3662505641521421
cub_00192,attention_rollout,3,3,0.1353877630732313,0.4140979939664248
cub_00199,gradcam,3,3,0.5713957854022738,0.6138972151617055
cub_00199,gradcam++,3,3,0.4146345840999857,0.6680440248048398
cub_00199,integrated_gradients,3,3,0.053004019224317744,0.8199278273212258
cub_00199,gradient_shap,3,3,0.053274337766924876,0.8158111229131463
cub_00199,occlusion,3,3,0.37622256640752305,0.7612330928968731
cub_00199,guided_backprop,3,3,0.07514361815410665,0.7494478935899679
cub_00199,attention_rollout,3,3,0.1597504118457437,0.7823843872698488
cub_00200,gradcam,3,3,0.6368230190651958,0.5451096529897768
cub_00200,gradcam++,3,3,0.6212479278503452,0.39696405238646554
cub_00200,integrated_gradients,3,3,0.047020165127469225,0.5198613310989458
cub_00200,gradient_shap,3,3,0.04498387418570928,0.5425396188453305
cub_00200,occlusion,3,3,0.5154283116629814,0.5409678250493017
cub_00200,guided_backprop,3,3,0.06180678539676593,0.44892608698573894
cub_00200,attention_rollout,3,3,0.18417298605781984,0.5528140625508968
cub_00204,gradcam,3,3,0.03374439315521159,0.6116050546930637
cub_00204,gradcam++,3,3,0.2443859859573422,0.4168215875339228
cub_00204,integrated_gradients,3,3,0.05229622122715227,0.7144392790796702
cub_00204,gradient_shap,3,3,0.04945596767938696,0.7364297473395708
cub_00204,occlusion,3,3,0.024315882159862672,0.7752147393475753
cub_00204,guided_backprop,3,3,0.04957079308223911,0.7461417517217341
cub_00204,attention_rollout,3,3,0.03032115729874931,0.5695777670072857
cub_00208,gradcam,3,3,0.10160906618693843,0.7096456255821977
cub_00208,gradcam++,3,3,0.3679655921674566,0.37710164639283894
cub_00208,integrated_gradients,3,3,0.07413741994532758,0.6373204906762111
cub_00208,gradient_shap,3,3,0.06976472726673819,0.6408722020220012
cub_00208,occlusion,3,3,0.2730548335646744,0.7538649900408928
cub_00208,guided_backprop,3,3,0.09559584113885648,0.6030194635211955
cub_00208,attention_rollout,3,3,0.08381941627594643,0.6966483208874705
cub_00215,gradcam,3,3,0.20969423116766847,0.8256104207190218
cub_00215,gradcam++,3,3,0.1087570028437767,0.67696100063622
cub_00215,integrated_gradients,3,3,0.09694948391988872,0.7067842937132809
cub_00215,gradient_shap,3,3,0.1027360045700334,0.7220070836192463
cub_00215,occlusion,3,3,0.11820616108016113,0.861606579326326
cub_00215,guided_backprop,3,3,0.18400318601634358,0.685886040009791
cub_00215,attention_rollout,3,3,0.10004935370234308,0.7859243481478189
cub_00220,gradcam,3,3,0.21658357580599844,0.19506954032694918
cub_00220,gradcam++,3,3,0.04750476393382997,0.2841969356697518
cub_00220,integrated_gradients,3,3,0.02863826701650396,0.5590314427099656
cub_00220,gradient_shap,3,3,0.02904306593118236,0.543310746998759
cub_00220,occlusion,3,3,0.1529928804782685,0.24009002331295048
cub_00220,guided_backprop,3,3,0.054117454696097425,0.5082610625599044
cub_00220,attention_rollout,3,3,0.02577385817130562,0.18338797661126588
cub_00221,gradcam,3,3,0.4817173197108787,0.09577481329906729
cub_00221,gradcam++,3,3,0.23995446348562838,0.24239524722797795
cub_00221,integrated_gradients,3,3,0.035980470600770795,0.6032087002939079
cub_00221,gradient_shap,3,3,0.036446990404510875,0.6015439255221282
cub_00221,occlusion,3,3,0.043421472577028906,0.7161641547980254
cub_00221,guided_backprop,3,3,0.03130018064402975,0.5845916735299397
cub_00221,attention_rollout,3,3,0.022817355601000604,0.3618112448195461
cub_00230,gradcam,3,3,0.3389733509684447,0.08725865644519215
cub_00230,gradcam++,3,3,0.37471970534534194,0.379609289453947
cub_00230,integrated_gradients,3,3,0.022657832113327458,0.24964563765097408
cub_00230,gradient_shap,3,3,0.02268147228169255,0.26034970172913746
cub_00230,occlusion,3,3,0.020609089438221418,0.4019792154023889
cub_00230,guided_backprop,3,3,0.021264804276870566,0.2648859406981501
cub_00230,attention_rollout,3,3,0.02469825616572052,0.3334711348114069
cub_00234,gradcam,3,3,0.29129317599581556,0.560640163818607
cub_00234,gradcam++,3,3,0.08285739170678426,0.7257739542576018
cub_00234,integrated_gradients,3,3,0.03844789700233378,0.6759760413377081
cub_00234,gradient_shap,3,3,0.043927308340789756,0.6663303590903524
cub_00234,occlusion,3,3,0.036890759377274665,0.7122972385550386
cub_00234,guided_backprop,3,3,0.08469132275204175,0.5275170343054923
cub_00234,attention_rollout,3,3,0.04410677224950632,0.7392749129387085
cub_00236,gradcam,3,3,0.21337051411101132,0.27101209422107786
cub_00236,gradcam++,3,3,0.03217977558961138,0.3820651632326189
cub_00236,integrated_gradients,3,3,0.02546620292123408,0.5492082285170908
cub_00236,gradient_shap,3,3,0.02636035486357287,0.5507749409007374
cub_00236,occlusion,3,3,0.04381159087934066,0.48028926817351014
cub_00236,guided_backprop,3,3,0.05151377724250778,0.5145973749749827
cub_00236,attention_rollout,3,3,0.03813161209691316,0.38422990204417146
cub_00240,gradcam,4,4,0.29925544826546685,0.5851746692496816
cub_00240,gradcam++,4,4,0.32832744230981914,0.4314373126690043
cub_00240,integrated_gradients,4,4,0.04025832000770607,0.6502329168142751
cub_00240,gradient_shap,4,4,0.0429998989100568,0.6430298349121584
cub_00240,occlusion,4,4,0.08301620807033032,0.8620761564234272
cub_00240,guided_backprop,4,4,0.030421684402972462,0.690788669255562
cub_00240,attention_rollout,4,4,0.1469987820921233,0.6174185792217031
cub_00241,gradcam,4,4,0.7579815126489847,0.3360875109909102
cub_00241,gradcam++,4,4,0.8306736200465821,0.2516070053912699
cub_00241,integrated_gradients,4,4,0.1413902984932065,0.6987429895671083
cub_00241,gradient_shap,4,4,0.153225611615926,0.6670809841016307
cub_00241,occlusion,4,4,0.31534610345261177,0.8941980747738854
cub_00241,guided_backprop,4,4,0.11902519840514288,0.8108700047479942
cub_00241,attention_rollout,4,4,0.2629095262440387,0.7310181681299582
cub_00248,gradcam,4,4,0.07414780921535567,0.27919739198405297
cub_00248,gradcam++,4,4,0.2686558827757836,0.22602410288527605
cub_00248,integrated_gradients,4,4,0.017129094312258526,0.6458910770947114
cub_00248,gradient_shap,4,4,0.017538072713068693,0.6450526599073783
cub_00248,occlusion,4,4,0.04224202127661557,0.6895296534756198
cub_00248,guided_backprop,4,4,0.020474585672127427,0.6654787717619911
cub_00248,attention_rollout,4,4,0.0303015150653664,0.33600826712790877
cub_00258,gradcam,4,4,0.13877259271102957,0.26090955010149625
cub_00258,gradcam++,4,4,0.2071592221560423,0.3265421265969053
cub_00258,integrated_gradients,4,4,0.021355083450907846,0.38767428828869016
cub_00258,gradient_shap,4,4,0.02197533152648248,0.37238179633859547
cub_00258,occlusion,4,4,0.0247744563879678,0.7461157767334953
cub_00258,guided_backprop,4,4,0.02134863989194855,0.46703422667924316
cub_00258,attention_rollout,4,4,0.022009738170891066,0.519526297575794
cub_00260,gradcam,4,4,0.2588283631717787,0.6817670274933334
cub_00260,gradcam++,4,4,0.6983651356888004,0.24667694827949158
cub_00260,integrated_gradients,4,4,0.028926434885943306,0.8718868052819744
cub_00260,gradient_shap,4,4,0.028695842041634025,0.8649839645484463
cub_00260,occlusion,4,4,0.08855914890300481,0.8891394471982494
cub_00260,guided_backprop,4,4,0.07285948726348579,0.838867016718723
cub_00260,attention_rollout,4,4,0.07404367153649219,0.836606771335937
cub_00268,gradcam,4,23,0.10531656339298935,0.031030680962430772
cub_00268,gradcam++,4,23,0.03082057889550924,0.17814876842312513
cub_00268,integrated_gradients,4,23,0.06174623193219304,0.11443714080378412
cub_00268,gradient_shap,4,23,0.05636337799951434,0.12699005912581923
cub_00268,occlusion,4,23,0.14902279188390824,0.11369872961658983
cub_00268,guided_backprop,4,23,0.03146036651451141,0.06917947706533595
cub_00268,attention_rollout,4,23,0.1573572954570409,0.42718989343266006
cub_00271,gradcam,4,7,0.07562987759592944,0.016734198108315453
cub_00271,gradcam++,4,7,0.05476547346333973,0.03509489764182943
cub_00271,integrated_gradients,4,7,0.011086046130003526,0.23447536949533967
cub_00271,gradient_shap,4,7,0.010930678621298283,0.2577594771748409
cub_00271,occlusion,4,7,0.02100135496730218,0.24911434662062673
cub_00271,guided_backprop,4,7,0.010699330415445728,0.2753218867466785
cub_00271,attention_rollout,4,7,0.013550745524116791,0.13726743540319147
cub_00273,gradcam,4,18,0.28946409957134167,0.21987483008415434
cub_00273,gradcam++,4,18,0.4269363693660125,0.06933994253049602
cub_00273,integrated_gradients,4,18,0.01164529577945359,0.2428304096276406
cub_00273,gradient_shap,4,18,0.011985759978415444,0.24012225850601682
cub_00273,occlusion,4,18,0.12761751646758057,0.1448051080922596
cub_00273,guided_backprop,4,18,0.011994528822833675,0.21392889996641318
cub_00273,attention_rollout,4,18,0.06065072726923972,0.3049624192120973
cub_00277,gradcam,4,4,0.527046225266531,0.310632561345119
cub_00277,gradcam++,4,4,0.6769830987090246,0.09536979412659999
cub_00277,integrated_gradients,4,4,0.031992473668651655,0.7093178508104757
cub_00277,gradient_shap,4,4,0.03503087066928856,0.7231550263939425
cub_00277,occlusion,4,4,0.17172301991377026,0.8684976345160975
cub_00277,guided_backprop,4,4,0.04499676617851948,0.7781041542300953
cub_00277,attention_rollout,4,4,0.08637495996081272,0.5403101314092055
cub_00287,gradcam,5,5,0.607621927652508,0.6905838401522486
cub_00287,gradcam++,5,5,0.5320056974422185,0.7244068046566099
cub_00287,integrated_gradients,5,5,0.02577940701012267,0.6527798888739199
cub_00287,gradient_shap,5,5,0.027322618938342202,0.6646498167421669
cub_00287,occlusion,5,5,0.39929756941273814,0.8617870708461851
cub_00287,guided_backprop,5,5,0.03759757705265656,0.7258696970995515
cub_00287,attention_rollout,5,5,0.5710311566479505,0.6525347614195197
cub_00288,gradcam,5,5,0.5100782340625301,0.4079388708516489
cub_00288,gradcam++,5,5,0.5481229953933507,0.2710542142973281
cub_00288,integrated_gradients,5,5,0.026337266952032225,0.6035080708097665
cub_00288,gradient_shap,5,5,0.027064561768202107,0.6192129784729331
cub_00288,occlusion,5,5,0.08341202279552817,0.8984778394456953
cub_00288,guided_backprop,5,5,0.026886621711310003,0.7508337468374521
cub_00288,attention_rollout,5,5,0.06565077574923635,0.7925695066805929
cub_00292,gradcam,5,5,0.1478356560925022,0.38930290709249665
cub_00292,gradcam++,5,5,0.5625894377008082,0.14129636103752996
cub_00292,integrated_gradients,5,5,0.058900883514434094,0.4707907049683854
cub_00292,gradient_shap,5,5,0.05949026663438417,0.46559249386191365
cub_00292,occlusion,5,5,0.42557662569452076,0.5717302335891873
cub_00292,guided_backprop,5,5,0.07150007507298142,0.4696040637791157
cub_00292,attention_rollout,5,5,0.21932501660194254,0.5007873604539782
cub_00295,gradcam,5,5,0.31688245302066204,0.5043688288424164
cub_00295,gradcam++,5,5,0.28039321217220275,0.7766831745859235
cub_00295,integrated_gradients,5,5,0.026190245919860904,0.7029637842439116
cub_00295,gradient_shap,5,5,0.026168313797097657,0.7146054928307422
cub_00295,occlusion,5,5,0.6008224034216255,0.744170228159055
cub_00295,guided_backprop,5,5,0.03422796338563785,0.708276634523645
cub_00295,attention_rollout,5,5,0.08943824286106974,0.7911764686461538
cub_00306,gradcam,5,5,0.17400915359612554,0.5100623534526677
cub_00306,gradcam++,5,5,0.40759749007411306,0.2742980862502008
cub_00306,integrated_gradients,5,5,0.0336261183489114,0.3698193739168345
cub_00306,gradient_shap,5,5,0.03414690539357253,0.3454393559135496
cub_00306,occlusion,5,5,0.5140331846196206,0.7968059708829969
cub_00306,guided_backprop,5,5,0.07581885696854444,0.31895219204016023
cub_00306,attention_rollout,5,5,0.4086304055177608,0.2324478573515079
cub_00307,gradcam,5,5,0.1364565790630877,0.5747490748297424
cub_00307,gradcam++,5,5,0.27526571181369947,0.21364963497035205
cub_00307,integrated_gradients,5,5,0.02298818402341567,0.5359833686379716
cub_00307,gradient_shap,5,5,0.023749506945023313,0.45775573463179176
cub_00307,occlusion,5,5,0.1870784229708079,0.6590952148195356
cub_00307,guided_backprop,5,5,0.028599676699377595,0.655685116816312
cub_00307,attention_rollout,5,5,0.09270273115544114,0.6294477607589214
cub_00313,gradcam,5,5,0.13494543120759772,0.6038601098116488
cub_00313,gradcam++,5,5,0.059424564585788174,0.8456387755926699
cub_00313,integrated_gradients,5,5,0.0334749395493418,0.6094213730189949
cub_00313,gradient_shap,5,5,0.036864078877260904,0.5787030830513686
cub_00313,occlusion,5,5,0.09352021641097963,0.8268861969467253
cub_00313,guided_backprop,5,5,0.032311972399475045,0.4748239703709259
cub_00313,attention_rollout,5,5,0.02566685014171526,0.8420988043304534
cub_00314,gradcam,5,5,0.1304235584335402,0.9234236454125495
cub_00314,gradcam++,5,5,0.36876322976313536,0.398202957084868
cub_00314,integrated_gradients,5,5,0.02916673769941553,0.2473388360347598
cub_00314,gradient_shap,5,5,0.04610550594516099,0.20029507055878637
cub_00314,occlusion,5,5,0.2952085891505703,0.886106646573171
cub_00314,guided_backprop,5,5,0.12387157026678323,0.17767299897823247
cub_00314,attention_rollout,5,5,0.06836484799860043,0.872859645402059
cub_00330,gradcam,6,6,0.5206838407670148,0.45309436406241727
cub_00330,gradcam++,6,6,0.37327473148470747,0.7405738127534277
cub_00330,integrated_gradients,6,6,0.06912177248159423,0.8321460191276855
cub_00330,gradient_shap,6,6,0.0644647436332889,0.8333047430613079
cub_00330,occlusion,6,6,0.4804895499837585,0.8764707018737681
cub_00330,guided_backprop,6,6,0.11987835980253296,0.643910281371791
cub_00330,attention_rollout,6,6,0.2049705065437593,0.7191935931448824
cub_00333,gradcam,6,6,0.6776403918163851,0.24579137576511126
cub_00333,gradcam++,6,6,0.38975211573415436,0.11203973509254861
cub_00333,integrated_gradients,6,6,0.08144620835082605,0.4772590739186852
cub_00333,gradient_shap,6,6,0.0906095499289222,0.47508352563600054
cub_00333,occlusion,6,6,0.2389153930940665,0.790978342492599
cub_00333,guided_backprop,6,6,0.0498562278575264,0.5847960738115944
cub_00333,attention_rollout,6,6,0.10078893292811701,0.4731847096816636
cub_00339,gradcam,6,6,0.5082579200912734,0.32830393723561424
cub_00339,gradcam++,6,6,0.4917651833267883,0.48953659648541364
cub_00339,integrated_gradients,6,6,0.03934252372710035,0.8267450955812818
cub_00339,gradient_shap,6,6,0.04319755280157552,0.8152049163472839
cub_00339,occlusion,6,6,0.0751011389424093,0.885122551128734
cub_00339,guided_backprop,6,6,0.07996356282383205,0.7855441964347847
cub_00339,attention_rollout,6,6,0.10254471333464608,0.8205339385080149
cub_00342,gradcam,6,6,0.48017636886797843,0.5179288492334307
cub_00342,gradcam++,6,6,0.37628668827237566,0.7095936955069192
cub_00342,integrated_gradients,6,6,0.049999139062128974,0.7743646678631193
cub_00342,gradient_shap,6,6,0.037392473797081036,0.7263615652802401
cub_00342,occlusion,6,6,0.5242612365749665,0.7339770720456726
cub_00342,guided_backprop,6,6,0.039721114316489545,0.7655504248221405
cub_00342,attention_rollout,6,6,0.11732090987206903,0.7532752745668404
cub_00343,gradcam,6,6,0.31931656758533794,0.69143877500901
cub_00343,gradcam++,6,6,0.2634661660646088,0.7226725633605382
cub_00343,integrated_gradients,6,6,0.09906849960098042,0.7427000115741974
cub_00343,gradient_shap,6,6,0.10679715654114262,0.7169493921217507
cub_00343,occlusion,6,6,0.3812961634830572,0.8316275175311603
cub_00343,guided_backprop,6,6,0.07169853845844046,0.7369246673886665
cub_00343,attention_rollout,6,6,0.22817501177778468,0.6968188788858243
cub_00345,gradcam,6,6,0.36772762984037394,0.37393332560313863
cub_00345,gradcam++,6,6,0.09248537435487378,0.28613332537352104
cub_00345,integrated_gradients,6,6,0.026354154699947688,0.6615782352397218
cub_00345,gradient_shap,6,6,0.02618957498343662,0.655879654281307
