sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00744,13,53,0.0,0.19999601403061223,0.6504135753104511,0.32799576523522794,0.6756389940269205,0.3452644279107179,0.633078566684005,0.31779382797110967,0.5949370059838894,0.3687301694457571,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.7425274499426231,0.47183924904664126,0.9583553630051765,0.7375119037312787,0.4705456549375123,0.2583788480635551,0.7685856520090608,0.5188436506735281,0.4763812303245498,0.2493837811190535,0.44987888626704853,0.2481531642452598,0.42802282523274915,0.32319736508117586
cub_00746,13,13,0.7556762817217986,0.5573216616754972,0.23315019465375017,0.36317326631800584,0.14135243601938904,0.43030216647662484,0.165917374860778,0.3709016393442623,0.1384061018328968,0.33169129720853857,0.05680738986363688,0.23672175132630038,-0.02008995647790556,0.2389883316024192,-0.02509789315082896,0.23483925962006819,-0.08317678092438142,0.17492544161504933,0.6144825401575161,0.5127760609029924,0.8323260711559277,0.6473774932282689,0.40425034338911664,0.39117606696857415,0.6866401158128715,0.5320610687022901,0.5428739381763108,0.47529651458924543,0.45728635182402605,0.40204688472443123,0.3267203005943268,0.3933065936201711
cub_00747,13,13,0.6447978040546655,0.6253137905903312,0.5780540530561975,0.5011219147344802,0.618684577196713,0.5136888151444302,0.6347127502840669,0.5476557680444171,0.5197795578265968,0.5686653771760155,0.5390766704744747,0.455897287102858,0.5371743372323895,0.43302870198486365,0.5613384691641048,0.49293365069919665,0.4955561694836998,0.47784256559766763,0.4934110927596148,0.3587434838534967,0.8248875886991376,0.589325308837504,0.5023389100527391,0.4042803712425544,0.6555916812323658,0.47508452153461705,0.5506797959906043,0.4943248820754717,0.5512144982131633,0.48274096826093316,0.580486530381369,0.49470982712525574
cub_00757,13,13,0.6169840667430779,0.19999601403061223,0.4672036446027593,0.45836360994041564,0.3888787113272801,0.41607281450645595,0.4568184891907946,0.46144323891356587,0.3141800876848912,0.4161486344904659,0.5025627130565021,0.19999601403061223,0.45051562407225354,0.19999601403061223,0.5036305888160255,0.19999601403061223,0.45713604945985287,0.20408163265306123,0.6958105196350374,0.5043849786372836,0.942436453601675,0.7393188317878499,0.5799309162263588,0.4408044343376919,0.7169913497824003,0.5234552907241536,0.5011021209892771,0.42470662637903167,0.581905847218278,0.4604192177483253,0.5450724788270976,0.3899455577493833
cub_00763,13,13,0.7990763390836199,0.8885020700037637,0.5335633742493145,0.4964211154190277,0.6518723627015718,0.45519141531322505,0.5817484342931272,0.514031382015691,0.611688335137425,0.5177034209147391,0.5901762657254029,0.4802714064459031,0.6133932609554579,0.44990247778660697,0.6111379726407432,0.49861868140073173,0.5984965767680216,0.5079577569537409,0.5686339887614403,0.4227988090174394,0.9078966173629066,0.7588291998948383,0.5528450446089579,0.455805270338192,0.6597061163133255,0.4653913551401869,0.6316329124518743,0.4106310443192096,0.5921445647481216,0.465909912515364,0.6336008110534207,0.5191976878319104
cub_00764,13,13,0.7468231899809599,0.8204081632653061,0.7011145712979894,0.4898671219657041,0.7438964907817449,0.591593973037272,0.7110412557079574,0.4972025363670272,0.6519116440069191,0.5905703302737899,0.563666274877992,0.48380896052047906,0.6318262503233439,0.593869123252859,0.5749475227305472,0.4924152290303391,0.5505787443173414,0.555666385329548,0.7021601551539677,0.4897565320665083,0.8846392394164088,0.7599088039284462,0.5398173757659004,0.46559201966170305,0.7395605832393413,0.5006729475100942,0.5593785318299874,0.4694158573706334,0.5452619742641164,0.4690964422867908,0.6564415869129677,0.5513229617244335
cub_00767,13,13,0.7459288635348001,0.7337595024187975,0.37731710095744386,0.320307874481942,0.37047319232149667,0.29017742350218567,0.4371925742283982,0.35543999459715,0.4304834971095543,0.446354686831217,0.3189709154611922,0.255395008444361,0.2927273333505475,0.23113728376886272,0.37399414998413705,0.29350348027842227,0.36339806069528,0.35700421658523523,0.7639978666067948,0.6156818547737885,0.9493941853657102,0.75498426023085,0.5590255815993493,0.43397694320673313,0.736705759634195,0.5903328050713154,0.537444032932342,0.4335713780668882,0.5567571072646545,0.44852468386082733,0.5209206814030597,0.4373434264079051
cub_00789,14,14,0.5879275575788055,0.5404307503640684,-0.08864435273585543,0.15650570473666015,-0.1159529960970553,0.15797369028386798,-0.06339679112103809,0.15583966827919835,-0.1727168664030072,0.13904494382022473,-0.5029728603739188,0.0030944300259532842,-0.540193905204652,0.0026940730393135103,-0.478512252761477,0.0028942115768463075,-0.5583086699211507,0.0,0.6473682747263944,0.5410012285012284,0.8213972159368897,0.673197165485619,0.6209521299907611,0.5092303111508114,0.7065937878888678,0.5493283927744326,0.5698770391156005,0.536683340912536,0.5993482116257954,0.5066508137029055,0.13551770148299733,0.29830458164357776
cub_00790,14,14,0.5416907801507196,0.2329524511610763,0.5477305852141222,0.5995855583007891,0.6183195904378187,0.655940594059406,0.5513595484525323,0.6052147484603695,0.48824957456673274,0.5811432582079077,0.06832538994071716,0.20998372219207814,0.11293475289117309,0.2183573119650337,0.06206321708140856,0.20852652495935448,0.06329298901860773,0.19075585834263228,0.6574677399940244,0.5404098549389823,0.9528046716947195,0.8072940117064386,0.5377379082245286,0.4671828641725161,0.6731839270374143,0.5537663544166602,0.516069268266377,0.4864369501466276,0.5481433727503421,0.4726176641487507,0.46262488771474924,0.45534451514524144
cub_00791,14,14,0.4598163468858397,0.3587088915956151,-0.012418064660571326,0.2505605381165919,0.0319298055682947,0.24784040768131255,0.019598806475089714,0.2459820043437791,0.06464544381332696,0.276686807653575,-0.6892364425766286,0.0002990430622009569,-0.6693541426933853,0.00034890096196979513,-0.6482363189997998,4.982809307887787e-05,-0.6089312464871458,0.0,0.673692243913085,0.4938593226646818,0.9200392163210293,0.7468883279658804,0.5839420565847439,0.4547607089043553,0.6926947413846563,0.5032581829076473,0.632489011045924,0.5806501910033524,0.5636423034088315,0.4583183485578652,0.13428758399888602,0.30788076690079375
cub_00803,14,14,0.48540984853914454,0.47180313461256773,0.15592632712973095,0.20406694259492533,0.036333510566787866,0.1921957593395498,0.12263469478235775,0.19967726512072675,-0.08310410399259245,0.14197217998535788,-0.4112740903906486,0.032103965481816314,-0.5566537293177102,0.00631041218009716,-0.43656855731257116,0.02473480212158303,-0.5286783597478196,0.006146525230494696,0.6360121336180944,0.45077345670088187,0.9071886830386701,0.7360089957616123,0.5497114251693354,0.4186258046459558,0.6881112603832337,0.47324377890332525,0.5491177089508498,0.365687727333962,0.5560714036772617,0.42872242970897045,0.17801587700627494,0.27680487864812175
cub_00804,14,14,0.3028221296378048,0.23789551594399555,0.5604853455801522,0.28563192620588046,0.5078770804187746,0.2801377726750861,0.5710919386721812,0.2999546602759246,0.48573582557723977,0.2933784128604236,-0.034500994265191494,0.14770972722593928,-0.12595339450760648,0.09105735254145148,0.005039889570717575,0.16747135128846488,-0.0017384312338536198,0.15015883821193557,0.6134802748370227,0.2756626199707621,0.8163487226080894,0.6090756033031348,0.5243117170644909,0.4045722202978871,0.6257807642477968,0.2742857142857143,0.48359992947513947,0.22849006301502667,0.5462391573032641,0.44625151579998573,0.39204133033240146,0.2794488862601075
cub_00805,14,14,0.6880314521103763,0.6683567450752224,0.6036289871580983,0.5249601094141783,0.5499747761437189,0.5037086985839514,0.6096014158005514,0.5438461538461539,0.5490960963218579,0.527306967984934,0.5405152453033892,0.4361763022323984,0.4810427200143435,0.353655246830321,0.5498136037199481,0.4449643654164567,0.4679983989745272,0.395910780669145,0.7871319656546079,0.5884447962010289,0.9227945129251189,0.766725352112676,0.6197685637305278,0.46569796862575,0.8035303903984362,0.6101083032490975,0.6831156609262956,0.47240377632534497,0.6226836371934288,0.487200176043424,0.6319151617583484,0.5192977161740054
cub_00811,14,14,0.8642086903102721,0.6274732403503082,-0.13791218820726228,0.12481085019335314,-0.15760599752017607,0.10196013836270795,-0.1102345965943324,0.12575723580884002,-0.07405619168659827,0.11855897605649343,-0.4091797128987558,0.02791293213828425,-0.4356071576531446,0.023248699908228816,-0.37126918962898664,0.03150537081770057,-0.27581810622135194,0.02254387734516845,0.6825450045674969,0.4210861714933088,0.9134775138387569,0.6953877344145971,0.5940557243061771,0.3679913636056946,0.7233282109891651,0.4599548992507456,0.5244527091643567,0.3748559028955042,0.5845402021952522,0.3698398756840754,0.19432832766405797,0.25952581788833406
cub_00825,14,14,0.8698751877074484,0.4433663935604427,0.1316726838138181,0.3856078377259556,0.07844045098263477,0.4104220802022614,0.13772568761779566,0.38704330409558674,0.1768418027617928,0.44759186585800925,-0.14261116556656192,0.14008179959100203,-0.2449293219786683,0.14157328934645355,-0.13686852316862405,0.1387880163413527,-0.08943660031371722,0.1409037195430758,0.6952449659706662,0.5573834096376193,0.8976914862050731,0.7190578158458244,0.6486854625558436,0.5854707538317172,0.6888469309056249,0.5385205059409736,0.6647655857258076,0.6291683406990759,0.6414516425713448,0.574757281553398,0.3344930850526852,0.41598242758484993
cub_00830,14,14,0.3313505960251374,0.3450100468854655,-0.04348375501643801,0.26091600175912544,0.029604808748667413,0.24349442379182157,-0.029817579240037983,0.2680861818411575,-0.10149927852578852,0.1997041420118343,-0.5735958154306935,0.0013962998055153841,-0.5097583904762222,0.0027965043695380772,-0.5845802732402803,0.0006477974885389675,-0.4970952269052421,0.013641133263378805,0.5766137320853885,0.4320371031038173,0.9160419082335003,0.7559055118110236,0.6417166899503227,0.40622832570398115,0.6442019023090533,0.4381941956288069,0.5109117821763713,0.417931323868802,0.6207018336529779,0.3966384239167872,0.12875419562311438,0.2788418276833062
cub_00831,14,14,0.7815819056357233,0.4908631704055861,0.5874735418848275,0.4914171063387085,0.5650900562950035,0.4992156569806529,0.5758293998299829,0.48997772828507796,0.46544881802036236,0.4397812810680301,0.349130675744204,0.3845198675496689,0.33578449473713246,0.3533378287255563,0.35144113805514854,0.3720262510254307,0.2245806825507364,0.31990104810884706,0.7691266263620411,0.46635493534010375,0.9645218039071931,0.7400728281602219,0.7156793899756153,0.5025196383577887,0.786932188992556,0.4812901321130711,0.6298560113937406,0.3852828641705384,0.7033025864502155,0.5039685483272754,0.5870519546556321,0.4613685923304372
cub_00832,14,14,0.5744846045018668,0.3363073440308942,0.13080001233793312,0.178508514386377,0.0650219557918954,0.23378619290588307,0.1454157793080921,0.1803799329530083,0.14504886953739443,0.17000403947140633,-0.2707384766572596,0.011541756967894763,-0.3656959446891238,0.004454231519943947,-0.26372677372323206,0.013329294153286883,-0.05392267646089639,0.0,0.7237235144205862,0.48391866913123843,0.9505471573010532,0.7592917251051894,0.5402853914588364,0.39789023717595146,0.7249036263311255,0.5069830304850578,0.6006998555014617,0.4350934314835787,0.5299239127451469,0.3926093825125352,0.27845138718032536,0.27360651881881637
cub_00833,14,14,0.5807559680727119,0.5146026714964909,-0.048070484228151085,0.1739588207767899,0.04703544773267388,0.17251854881112344,0.05577697814071833,0.18135263994349285,0.0448770046823488,0.14051864769083647,-0.561035468569294,0.00094758366166276,-0.46752217215482095,0.0005483822722967247,-0.4617208690532196,0.0032993401319736052,-0.41797190763266867,0.0012840140253839697,0.5155090011623676,0.4149746192893401,0.8579791133036105,0.7572892040977147,0.535081262407666,0.42011627092526443,0.6133690103029057,0.4706528907452187,0.5497324859249995,0.5614170196380439,0.5262605818938588,0.4555962380644698,0.15800373013238048,0.28460512610467353
cub_00846,15,15,0.930363073638576,0.829037252937426,-0.021477855686502383,0.1249859943977591,0.06475111922372333,0.13087796361998086,-0.024309547394765003,0.12334974267173865,0.016136815229708307,0.11308641975308642,-0.00042295862405164117,0.134988406944523,0.04885795685967194,0.1377551020408163,-0.005916372027525398,0.13402644366595096,0.09384881378710766,0.125575972908455,0.48427922403348006,0.3890234618312686,0.8199903871920093,0.7599088039284462,0.3854741287882365,0.35682259251823595,0.5884910806609305,0.416872573243911,0.3106465283031343,0.34538818845388186,0.3923458618457021,0.3513963873891888,0.27220388372196236,0.29820635375364457
cub_00849,15,174,0.735121002088815,0.8099017043917396,0.5944510594029321,0.5392284684408314,0.554465640961705,0.5662556578742001,0.5462919064918866,0.5275135093994977,0.5349985739963496,0.5610563597166616,0.6433259366172205,0.5364005205542371,0.6799039796828495,0.6006061089401069,0.6236768986584764,0.53604775753865,0.5660990773634857,0.539717496962333,0.6305721012684086,0.5159755268524813,0.9008361510638037,0.7490196078431373,0.4818903723234556,0.4459420909998574,0.7192553443372472,0.5767145887343861,0.4496666185895098,0.451220385083387,0.4247809706161617,0.43763738211728004,0.6056890422308204,0.5595491443632524
cub_00850,15,15,0.9071128112621165,0.8460264900662252,0.563438770068432,0.43030216647662484,0.6979012976362895,0.48600621945801864,0.5726545349921919,0.4180739065922419,0.6282430951280787,0.47400945110868775,0.5699554892802893,0.42999643747773425,0.721753529480224,0.4695760415903932,0.5835371608133585,0.416872573243911,0.6420038523768983,0.47358092884657316,0.5379118942572254,0.4011449315833566,0.8632689467679436,0.6806230112209011,0.5381394992259467,0.4019499377679436,0.6254800564124752,0.43469869182929444,0.5291115589170277,0.3935665681490137,0.5461559163609251,0.40321129489930096,0.6351112275319616,0.47730924335401476
cub_00858,15,15,0.826572143619644,0.47671253035096756,0.30523998524344925,0.5548497056089247,0.34243783375574727,0.5051747412629368,0.3050249599560172,0.5496872828353023,0.2471225284350098,0.4107291956582243,0.05470965799776933,0.34373326191751474,-0.003328676422007035,0.2942542077771329,0.041090901648994115,0.3420260782347041,-0.037124367290945835,0.21859598509436232,0.6628367975091216,0.4815088211412121,0.9484309220732767,0.8225572103160189,0.585435584804762,0.3763491955739597,0.7294560846440672,0.5170068027210885,0.6144840091806333,0.4173365955959455,0.5934639529198605,0.3830150068212824,0.41439015453836,0.4462357747273051
cub_00860,15,15,0.7938289447471063,0.4368556701030928,0.3729944342397086,0.3856669428334714,0.369271162300183,0.3213509776812167,0.3767061749704027,0.3966597077244259,0.20752880767001802,0.3439612886119581,0.1701299937319854,0.20641981245491706,0.09732674948366454,0.1717655301261093,0.16909861271459348,0.2083809982539587,0.004054848968720267,0.19278738675138252,0.5814421560020743,0.44077530509691315,0.9376379947400144,0.7240786873979899,0.5018648500907281,0.31758513127112037,0.6359103370257401,0.48041602124363797,0.4433590293964277,0.3130626254776245,0.4856480953135109,0.3116185793763747,0.4097868127596585,0.35009231096027954
cub_00861,15,15,0.5253450405283485,0.3097755155311929,0.4275865473234648,0.4295890020656742,0.6185836134777372,0.47194719471947194,0.4804475493037101,0.4379881063265745,0.4526503831157654,0.39050819559700983,-0.005001415179127665,0.1898156381528247,0.13814037077916747,0.20873230954531768,0.02395611834378927,0.19045077105575325,-0.011217870850872235,0.14295377677564824,0.48172881510782806,0.3332004782781985,0.8917486312827217,0.7056174046061018,0.4735675498540545,0.3342326928138984,0.6011052524868233,0.3997768168503278,0.5133183596740378,0.351306318315116,0.486372191773277,0.33528714436248686,0.40655540913471505,0.34874542433303973
cub_00873,15,15,0.7172907099281797,0.42117930204572807,0.32295903446175195,0.35777086433112404,0.16512102817820154,0.2631181577953945,0.34464338412737106,0.380647823395915,0.16331850096971706,0.24752414344590024,0.1366875924762004,0.22488709874282925,-0.07043727165200762,0.1420199146514936,0.14398984665866507,0.21738339297628434,0.10331451755200023,0.14115263394867178,0.25969242752436944,0.26776577600909607,0.8201971270128954,0.7159712722298222,0.20705371395359864,0.19026652577198544,0.3479607819268712,0.28901734104046245,0.3958373191188406,0.2645004365722839,0.1910768085111105,0.19082579584165393,0.2832470347165177,0.28760203191990963
cub_00876,15,15,0.8888666962950161,0.7071076347559939,0.6664266987866913,0.573342736248237,0.5530246834602734,0.44100760729151717,0.6344728280926133,0.5270362765229295,0.3252778797839835,0.3477740863787375,0.4714743624259016,0.4376790830945559,0.41089732511299903,0.3616010854816825,0.4508831897760012,0.4161727349703641,0.17375072525200277,0.27990657155482607,0.7370226250019911,0.44430051813471505,0.8953845169618988,0.7075038284839203,0.5154168941126113,0.39779386418476387,0.8118058771759409,0.5220688609130897,0.44391589287686584,0.3280277723193817,0.5168355366254098,0.37831407205982326,0.5663637154493467,0.45797578215963586
cub_00882,15,15,0.909841824171863,0.7347450302506482,0.7600313432952209,0.5032581829076473,0.684169423019161,0.40388919977616117,0.7532758634983928,0.47540983606557374,0.6131644900832298,0.440292675996306,0.7049068930488065,0.478962493552428,0.6134888129927109,0.4044503533692534,0.6922839464897879,0.4704029304029304,0.5945131148813841,0.39555372014591506,0.7105449186799544,0.4631479186411023,0.8959163554115719,0.63330078125,0.5628948417134708,0.40906247828202097,0.7935695873016849,0.5649122807017544,0.5046521139478367,0.36808367071524967,0.5587810155000593,0.3957730965165909,0.690135636269009,0.47608297657157206
cub_00890,15,15,0.7795734939375324,0.7394732282100156,0.5964314638884314,0.5254237288135594,0.5559379439716191,0.47954294139329157,0.5649797630404116,0.4998879007548016,0.38058434991879836,0.49741506646971934,0.519721129140786,0.46387167335034635,0.483650052442557,0.4107933384864029,0.5093668574973387,0.44584473570502664,0.4289961062271929,0.4206065700077047,0.6959005986656152,0.5224152317378442,0.9126121895412823,0.7040244523688233,0.5081259878683854,0.4648508055776317,0.7500893328435192,0.5798173803526449,0.5207749888212623,0.5210052513128282,0.5022427445519428,0.4672890432768852,0.5805991334904449,0.5161507565211684
cub_00895,15,15,0.5309111511709954,0.3461667449191763,0.3684677870546724,0.3800453826583236,0.38108341652214633,0.373810664658772,0.36910119636595734,0.3858583068636929,0.32289651985543416,0.42290687065759003,0.2725160782542583,0.28538491097732804,0.20678349040949853,0.2316661552623504,0.30134508891973666,0.3002073075926406,0.06751108808361207,0.197295382071572,0.6166286775820239,0.38194587895063004,0.906739756023734,0.6644551335213137,0.19378889494698884,0.310770623222136,0.6848195281615748,0.4219923480232393,0.21806220511473223,0.3064630452993105,0.17713249703599998,0.307474043980138,0.3745191583667577,0.35442951991054755
cub_00899,16,16,0.7591443203956975,0.4222379603399433,0.14675168365587254,0.19089130048034159,0.24591549018420483,0.23300792042733467,0.19708557616920405,0.2104882459312839,0.3729141419315814,0.2546848908404972,-0.09708477159899281,0.017232640648758235,0.07187869990301031,0.0575960373083206,-0.0057894936835891165,0.033896558829589946,0.23259019386292115,0.1033413147583805,0.5417288805981345,0.34139820879561555,0.8558562433702052,0.6765516665274414,0.45850988807266563,0.30126436043899624,0.6519990227223124,0.410896309314587,0.5089973722783946,0.35836794854616105,0.48169164145184973,0.3207608624845287,0.36147925928756475,0.26217441504478534
cub_00908,16,16,0.6968322026181408,0.711088504577823,-0.30424938074659114,0.07509373326191751,-0.2535173969828367,0.05575426046707343,-0.2630910310312034,0.0693660095897709,-0.15042461328260912,0.07245993547363411,-0.6451090383760653,0.014986924160128747,-0.43201774519014785,0.021356275303643726,-0.606009733847265,0.010009008107296567,-0.3722885550608041,0.019248075192480753,0.6040013872675366,0.34643767610358245,0.8816692525566754,0.7004151486910107,0.6644131486665212,0.44759388833357133,0.7178440706597712,0.4183745583038869,0.45857565375822257,0.339787219982819,0.6339257037918025,0.42510719055317353,0.10870359498674316,0.2484718938734542
cub_00910,16,16,0.49108506718628814,0.29333677020234566,0.6259858722289501,0.4552969327822493,0.4877845136940983,0.3893119202547418,0.6043148216314187,0.471623405191377,0.4692017386282689,0.333793829353332,0.2099940262183472,0.26202603282399545,0.20912859812361415,0.2376665022200296,0.2246899942682102,0.26345609065155806,0.2227984117322027,0.28063415866599295,0.5603956506376833,0.3955914053264724,0.8497438916253726,0.704603363342959,0.4753656446175216,0.4003038883900822,0.666069634504167,0.44077530509691315,0.4526956415218556,0.3359030111352705,0.4804200931691025,0.4037942255764038,0.4686449066524734,0.3778744560675816
cub_00915,16,16,0.5918563358072848,0.19928336816960288,0.31338494897751096,0.36686632180778656,0.22034252840658927,0.3642663043478261,0.33881257817382227,0.3642663043478261,0.26985368821100325,0.3424430915828481,-0.2326508225560183,0.0,-0.29251541792580776,0.0,-0.13669943174583266,4.982809307887787e-05,-0.13491070799093938,0.0,0.6485587501777768,0.544440169295883,0.8510523802438208,0.827369571155422,0.5614801906627556,0.4622097216212318,0.6977117523749665,0.5706683362028486,0.5196276145947456,0.440292675996306,0.507461389211412,0.4592629912192313,0.31489105177487264,0.32942791225599277
cub_00916,16,16,0.4476008817898091,0.17067195520298648,0.17902153115333008,0.3246650386113128,0.1557752170943219,0.20100532583328345,0.19363706168977604,0.30570554941122896,0.0830349752842151,0.1941221508922787,-0.40987927315595,0.0015469833824043116,-0.32054613480799404,0.028755958788251577,-0.3830731831785498,0.0024474301982917936,-0.1162735938779522,0.05171698308953211,0.5969991340634399,0.2910903827597298,0.8765311485141692,0.6953877344145971,0.3991941516778063,0.27788982730366824,0.6254194695917236,0.3180534576738688,0.45679180815616083,0.3293338578547076,0.37412636448706615,0.2733953020977264,0.21055730389875818,0.2310525291675912
cub_00921,16,16,0.428869385725793,0.16201667052558463,0.4913821493351526,0.36051240341602275,0.456303636909355,0.4676464136872121,0.4763803923952016,0.35299272040981394,0.30992277859481293,0.25583699758469064,-0.06760867348346401,0.08199018920812894,-0.2394461073447838,0.048967859942513715,-0.1106703175179538,0.06071975902341067,-0.17271573901936152,0.034751990202082056,0.5969530144150563,0.4240102171136654,0.872509021491774,0.6427928296635835,0.3835007900818124,0.31895654436638043,0.6527613893425893,0.45035409741292093,0.45919889150529775,0.3642174673664379,0.3868855160867377,0.34717607973421927,0.32828174190120135,0.2915294826437778
cub_00931,16,16,0.6359544063617861,0.3754111842105263,0.10251855368546574,0.17864693446088795,0.11768431384160574,0.14994556809717527,0.1429693689926176,0.17892387218045114,0.038486323695254475,0.13680964395850856,-0.28962323280622976,0.005410279531109108,-0.12198082297334407,0.04941176470588235,-0.27665231547895525,0.006216785320364985,-0.23244076991027499,0.058304624699864284,0.5662613814028563,0.3046869921341741,0.8939110094971586,0.5913415794481446,0.5604976404746915,0.2884468734112862,0.6238313974857254,0.3149446373583175,0.36363214846307906,0.2380923302393747,0.5368927208556182,0.29826471153230455,0.24412947490580364,0.2116571854192248
cub_00938,16,16,0.37423192799385857,0.258612050607541,0.23465979711213772,0.267819938127407,0.015702623816286503,0.1840910431039566,0.2092759069761095,0.24649286157666045,0.24252671460334999,0.19808646350106307,-0.10055038847474727,0.051793663262634196,-0.19891999707966207,0.0519038391033363,-0.0698151538010816,0.044355467734387186,0.060774081122354336,0.06789831043739145,0.4105875718300949,0.2763927753752226,0.9136541639962271,0.6938138239513884,0.5914910463790868,0.27893774049075887,0.4224536822045159,0.3068107826539914,0.31555433522649917,0.1802887414134358,0.5326628369992611,0.265447509674198,0.2636192765936194,0.2248496674008915
cub_00940,16,16,0.8225647697147203,0.23621804742839544,0.35909011813902403,0.3049414824447334,0.3583850144684665,0.28357636224098237,0.35273585351366493,0.29084126575765373,0.20943255649702067,0.2004855231215584,0.16544612016178134,0.1642882004872955,0.23386879353500903,0.17258705304977798,0.18723095316912267,0.16923973201281678,0.17768437891256905,0.24409400503160092,0.4816986291966454,0.27533837453135923,0.9229955473952208,0.6325036603221084,0.528920430191669,0.33828382838283827,0.5414698808402097,0.3188329609672756,0.4135962947588908,0.2254457540042309,0.5070465847658299,0.3350233752551524,0.41747772835065633,0.2794466416691853
cub_00943,16,16,0.26869675691445344,0.2418785966214962,0.4178316758769351,0.2807913209955329,0.34613685044804765,0.318573024111425,0.3831125460862785,0.29026036644165865,0.2917371997885706,0.3157040882543803,0.023665447469646717,0.09301818973967978,-0.23914556974972365,0.08410306271268839,-0.03860923861939104,0.08083364747697776,-0.09910045362997501,0.18768672016870716,0.6231902696216495,0.4873277012005336,0.9025813029794426,0.7761061946902655,0.5138951451002131,0.35682259251823595,0.6870213432122326,0.4966442953020134,0.507880910457928,0.3531099839829151,0.5121059235212627,0.34637094096553556,0.3400666739651714,0.3139487150121364
cub_00944,16,16,0.7176651679512165,0.7337595024187975,-0.24314115400528194,0.04297666683988983,-0.03275314654927508,0.06291706387035272,-0.1596173093553177,0.06658872296327789,-0.05626819888900443,0.03915739839065143,-0.6126587438729383,0.004705646776131358,-0.25247159443864625,0.03256675412872357,-0.40194119843670384,0.022414671421293938,-0.4464527666357079,0.0,0.34466065788982764,0.23416553929405978,0.8304920081432926,0.46592652107223725,0.5657640327557588,0.43580482968628287,0.48310103377529534,0.3396969494693278,0.3203591357524074,0.2794219726131129,0.47737561545595497,0.3335306498289924,0.10227423596939185,0.20624219258487544
cub_00946,16,16,0.6705278771430939,0.2280540772007096,0.09652370200895782,0.21688791901557858,0.08791210515959626,0.1619494125137466,0.16827288407623703,0.25382549497220663,-0.042000926724589986,0.1488132328782643,-0.207080290758077,0.06016586551159474,-0.06913781087621783,0.10165770117466243,-0.17642149854237824,0.04798705028458044,-0.21237492776760808,0.05494562672355482,0.5261989167239435,0.2944211544663012,0.8354425399424313,0.5430152994541401,0.5259935282233901,0.29131902426597034,0.5774730533601705,0.29760134479860345,0.3522315538242321,0.22065021071643587,0.5046380740383225,0.2754781077000503,0.24254658532210024,0.2131181014450933
cub_00954,17,17,0.46804773782621684,0.2529008109794136,0.23956311726624227,0.35785274829288083,0.2120836761162163,0.38730399944739935,0.23063855423847485,0.3624584492232549,0.2724884156846858,0.4113105175292154,-0.30578013754991545,0.06914553590453867,-0.40493305890757186,0.07972885732730794,-0.31094952646025376,0.07182910547396529,-0.1434896077300931,0.07258107178754696,0.6583013848211772,0.43788508382289726,0.9019913211113846,0.6736157438292195,0.5054559986981589,0.4180304937753532,0.6982930289070703,0.4873277012005336,0.5368322716014523,0.44759388833357133,0.5140316053037233,0.41516018705939833,0.27150498539513124,0.32964827959909976
cub_00955,17,17,0.5349414457927991,0.30185377236193933,0.2822088424438541,0.2977499030130609,0.20122752394696178,0.33664091635588705,0.24224676233951176,0.3011993517017828,0.3268043347054514,0.5003699866804795,-0.0737009910575347,0.1282512218414696,-0.1264001774185531,0.11882346387387889,-0.07779998746488159,0.12572165237374586,0.09781731116925191,0.186005728649091,0.6805256464592102,0.43030216647662484,0.881969073323043,0.6582665454845906,0.4920527559605778,0.39991714423807223,0.7598330662675884,0.4873277012005336,0.6157096530733857,0.4561189313415685,0.5280853483000736,0.42651094068810247,0.35770137385604933,0.3436706284187218
