sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00746,13,13,0.9973651128719881,0.9410058027079303,0.5270660353079892,0.5211459754433834,0.7437382224058352,0.730321579446504,0.5032390380334167,0.48282231252308827,0.5084544009098185,0.5060912197296092,0.5350021960072039,0.530192131747484,0.7625914913683063,0.7379632836854867,0.515765067570492,0.4941929720071471,0.5143882749798953,0.5248947051744886,0.6122124415171001,0.5225307237141557,0.6404847427251046,0.5449157108767608,0.32905124577969613,0.3603730542136339,0.5726652685269799,0.4737846967249229,0.48669388931846835,0.4437798191269672,0.32883996255586684,0.34173780689563893,0.5718371593252106,0.5437167862678134
cub_00747,13,13,0.9968964160340024,0.9337123036901436,0.4512413193966028,0.46528436883989194,0.7382792376690696,0.6244435451234318,0.4327238763642358,0.4286731207289294,0.2503844958195772,0.3008469138970871,0.4454939707022923,0.4563529497133735,0.7378433663727225,0.626418152350081,0.42583945412693364,0.42340425531914894,0.24832310040245498,0.2931309394731807,0.4743425194940601,0.4340836012861736,0.7074033723672628,0.4886515353805073,0.21373747580180072,0.24700166061873424,0.4313218976866528,0.3932662270045123,0.2707454717734191,0.3045296615622185,0.1927865170177757,0.22389230954968006,0.4678241660685909,0.4429127696358063
cub_00757,13,13,0.9982214620782374,0.9875222816399287,0.7188974382636635,0.533231474407945,0.7825212536355853,0.554006968641115,0.7036476401648114,0.5168921472299902,0.5148911039532282,0.7039246995545844,0.7142074086206822,0.5344036697247706,0.7788967333933857,0.5514842300556586,0.6996328637529239,0.5170068027210885,0.5292168835542606,0.7004948419022058,0.688287504550669,0.4638949671772429,0.8550584823452319,0.603035143769968,0.35917707038941954,0.5091179754372906,0.6814440261514139,0.4457570955193776,0.4204855504085143,0.5218043984087668,0.35142457635950386,0.4768009323330177,0.6530673331747688,0.5746251752348633
cub_00763,13,48,0.9974509682088575,0.9620686284094242,0.47389251165983887,0.41907657498409107,0.6444694534925369,0.4958634568085265,0.5291449586757784,0.43870967741935485,0.49762573588934106,0.4234063465318731,0.481458351576847,0.41987973116377786,0.6532789221248152,0.49430422157694887,0.5368894441429336,0.4373701926520089,0.5098401821198115,0.42260735335391525,0.5533456159298642,0.4598487052662205,0.6826989312191014,0.5211459754433834,0.47425046751367966,0.4026288481494293,0.5722540595293798,0.45339995655007603,0.5175699696495701,0.449767608151591,0.4806956539454033,0.4079861111111111,0.5736576817118505,0.48053755917144875
cub_00764,13,13,0.9956555982842082,0.9335260115606936,0.6140237131888467,0.49876782913897394,0.8332154372852518,0.5486111111111112,0.6235878735966895,0.5005607476635514,0.6954803624476007,0.8234553467038402,0.6032037276421588,0.48699711046899313,0.8283620329052245,0.5320610687022901,0.6211040570583404,0.49486071800983167,0.6926186264680864,0.8112381633017688,0.6670814216258203,0.47921580188679247,0.6992744387133212,0.5542476573995199,0.4727516760410657,0.4885103883708979,0.6470731137345139,0.453505214368482,0.5913827074443434,0.5355195395334748,0.4824213086389598,0.4887289815698656,0.6711490730049622,0.5753203793193392
cub_00767,13,13,0.978016352794766,0.882033008252063,0.6826951403415182,0.520109066121336,0.6447476077446066,0.4215894602634934,0.668455796165837,0.5342863695436129,0.6709470932405303,0.559495423428967,0.6793145298868588,0.5209154289178539,0.6577788841856588,0.4171727157181189,0.6651186727249564,0.5337001375515819,0.63370470905834,0.5197511430927216,0.6577230064550579,0.41937765205091937,0.8798008074646088,0.6600496277915633,0.5851666330000089,0.45465633519873727,0.6371759451018377,0.4192772788345944,0.581735030149906,0.4233064233064233,0.5928719383472714,0.4693093702442206,0.6810168097774507,0.5170019626877471
cub_00789,14,14,0.9924769464288687,0.9233349305222808,0.4801283904510704,0.42441447835344215,0.7962199476070985,0.597548356284327,0.4138446694068975,0.3410396899639182,0.36971585234945814,0.39117606696857415,0.47392708894251606,0.4284697508896797,0.8052382448254362,0.613603473227207,0.4106007859036707,0.3388925950633756,0.3581382954643498,0.3983723015380371,0.5012936855854381,0.42755530265310476,0.5079762769402559,0.4215894602634934,0.28123592704601363,0.3014314140830605,0.49449922639748506,0.3467990873708227,0.2914738401039433,0.347892567477729,0.18717351636235946,0.2356777181862506,0.4909295129209908,0.43585314618968685
cub_00790,14,14,0.8106179537763691,0.6067568649427588,0.4589196200723158,0.41000421525923847,0.5475010771308053,0.4116902300063304,0.46742463441936705,0.43829726243371075,0.34864421066378265,0.37438991323210413,0.5945063595503697,0.5414746543778802,0.708417553746495,0.5152887882219706,0.5889688801084235,0.5544884207265123,0.5110184323180733,0.4702683103698332,0.6246303090853415,0.5263518138261465,0.8354029913818557,0.673197165485619,0.4378697052167246,0.4530925249050383,0.6120132571964435,0.533934576582085,0.4990213161427769,0.5422942339875247,0.419391552722943,0.4427524372020209,0.5642898569021391,0.4996187607705848
cub_00791,14,14,0.9915588599732219,0.9368847712796757,0.550348014824187,0.47638664116521995,0.8189851887238676,0.5928571428571429,0.49364232517013945,0.4145756977727657,0.39028525401238223,0.5670891946204978,0.5367558474011292,0.4740011750881316,0.8213553829044418,0.5966587112171837,0.48243237586340293,0.4144760025371767,0.3992270048021336,0.5623795946674887,0.5784475467674711,0.4367528097931133,0.6840795571552957,0.4728113304469069,0.2985663525716127,0.3662398921832884,0.4881173337601783,0.38461538461538464,0.27855742390564525,0.46337062432334897,0.32539396106993423,0.3426263161380041,0.5425168285936696,0.500115019247022
cub_00803,14,14,0.9824645129496683,0.9285096569616604,0.4576055068084214,0.4091132486133539,0.7581489984966601,0.5579878900791803,0.4523002944333383,0.4124850446899852,0.39468894875734684,0.408181691901653,0.44423065323982086,0.40970710121514364,0.7866186038555936,0.5723910999686619,0.43679744312906194,0.4142766542174618,0.3834677829055558,0.4203152364273205,0.5358170465906633,0.3942341090656478,0.7756787080625714,0.5739941965336052,0.3759692871919238,0.3748559028955042,0.5280111408527334,0.3981191222570533,0.30703330560799097,0.34852011972065183,0.359968775735137,0.3589142091152815,0.5319200672410991,0.4654403522441444
cub_00804,14,14,0.9225218066856712,0.9312933025404158,0.6081234944912753,0.3660495507759325,0.5895359400322921,0.307406683603674,0.5416414179762014,0.32799576523522794,0.7321259353363119,0.6200559328805434,0.6986333216645687,0.3898891966759003,0.7014065511932017,0.3287870762711864,0.6599471072841591,0.34716069271043093,0.7702391709655068,0.6315281242455942,0.7463614913551796,0.4812901321130711,0.7347442256269271,0.521376591873863,0.613269951233,0.42071333473477684,0.7467581093098783,0.46925329428989754,0.6025319802689476,0.392322483175388,0.5589762847485361,0.3886035203068283,0.6817877858781105,0.4615817120955154
cub_00805,14,14,0.9892103114703567,0.9763663220088626,0.6191667695047224,0.5903328050713154,0.7622137138797391,0.6039319108127548,0.616344048248296,0.5764668918388186,0.5680579449359193,0.5027423658464275,0.6207797866983235,0.5894511760513186,0.7676209805953561,0.6068855084067254,0.6160495730132801,0.5763430725730443,0.5850500442939027,0.5084443121791533,0.6160400529058583,0.49597495527728086,0.7954298920784996,0.6335666612404363,0.49788022534669757,0.42470662637903167,0.5917188247454941,0.48655655136656545,0.5339608722936379,0.4341798118412676,0.5024449857517419,0.42230796211855487,0.6454645350507884,0.5618837955341038
cub_00811,14,14,0.9249383740430466,0.968418987838368,0.6051599122707745,0.43367383384527464,0.7863927002311448,0.5793201133144475,0.5381865686443115,0.40990516332982085,0.452029928415525,0.49421475421917604,0.6855666518619624,0.44274315290058225,0.807450513252762,0.5841818612360881,0.5943901701765684,0.419176919813322,0.5351405698057208,0.5106921987929365,0.6886427570605568,0.45550801363405613,0.7704738229872056,0.543608675588371,0.5335182816105387,0.47895543073893065,0.6181760910990021,0.42038216560509556,0.5232092701526093,0.5084443121791533,0.4899767408346275,0.4449116305587229,0.6368834901630903,0.5129424809062898
cub_00825,14,14,0.9892588324350656,0.8779825956769908,0.5474955114753972,0.5310092302997941,0.8260229663672971,0.6750125187781673,0.5540313184289312,0.552924791086351,0.6128596445547333,0.6290374417483529,0.5374835722210332,0.557866956454242,0.8283526782989867,0.6928137651821862,0.5472086134197969,0.5808128544423441,0.6087388950238339,0.6213514594162335,0.6022705650420115,0.5526845118366084,0.8514950414348931,0.7004151486910107,0.4322380318322894,0.4846953719976567,0.6086847692449824,0.5742411169503491,0.5939794885147182,0.5923191706589178,0.45117315451802714,0.5081077060398691,0.639419538854133,0.6087516426172717
cub_00830,14,14,0.9878386550887623,0.9408181026979983,0.7145448788539701,0.5142598460842009,0.8204719891518111,0.6162022870027379,0.5868371501469598,0.4557191557264089,0.35488581976457323,0.3106858879048419,0.7391069177073184,0.507209372183839,0.8413756918892673,0.6239177927016749,0.6103528872944934,0.4493067590987868,0.36190095562668984,0.3187849616235202,0.7737288038124912,0.4972025363670272,0.7540905611179689,0.6274732403503082,0.2563163235442867,0.3015149569906278,0.6611290522308758,0.4406718828511952,0.31757057627249635,0.3157040882543803,0.19039780634227402,0.272037141602359,0.5980365379229492,0.47943386742932703
cub_00831,14,14,0.9641313413302554,0.6704119850187266,0.7705151734413808,0.4467993079584775,0.7889588541196404,0.4079270431427569,0.7416165148284305,0.42209310564727553,0.6326067902352402,0.5138505189277981,0.7964424222657268,0.5434899638544951,0.8155287204146956,0.4458612491895397,0.7682248044951768,0.5158610271903323,0.6734788150982409,0.5480644422386806,0.84253824475014,0.46037982973149966,0.9381522948064607,0.6734761944467607,0.7070043007747783,0.42641058111720836,0.8102601930824936,0.4337762537505358,0.6829148484691128,0.3921312826146663,0.684021118650838,0.41624755518301204,0.7744262957841741,0.4877853560007843
cub_00832,14,14,0.977279764923725,0.8557434617872655,0.6503114655158342,0.4539859532256897,0.8067309125346532,0.45958714929495564,0.6437009993199989,0.456834010446895,0.6617368446254729,0.3925997116770783,0.6685843004444599,0.4599548992507456,0.8381282521043724,0.4820558263181214,0.6649100104994042,0.4630412596588424,0.7110755960096415,0.4429577965981069,0.693263061222558,0.43234370539537537,0.8939639397506979,0.6397058823529411,0.5454556453787304,0.4040858725761773,0.6812016738768637,0.43305962156372724,0.6739425507458401,0.5118186563268958,0.5395829048324231,0.4045722202978871,0.7099911947856451,0.48615640178471364
cub_00833,14,14,0.9862696510235816,0.9294366467986925,0.5391084115471857,0.49064171122994654,0.7484342684451679,0.5534055727554179,0.3824330568528436,0.39870374242107465,0.009266595964533601,0.2702838168034584,0.5260536879706212,0.4984321337912498,0.7496157240803221,0.5682137834036568,0.3647959384136575,0.4067428331113759,0.03408130506849416,0.28599517950019027,0.6553393568066197,0.5030330262862278,0.6567537176577738,0.5164336985266339,0.19788840816256867,0.26948844781165865,0.4862072642657101,0.40182999231682615,0.08199316099982366,0.28257844129554655,0.24925823591788676,0.2583007509464408,0.44449991887845264,0.4422346517998932
cub_00846,15,15,0.9997553370683381,0.9958233890214797,0.29671929922588663,0.34472361809045227,0.6670199172973301,0.623523701666397,0.29870478141952034,0.3453546051749564,0.010068701665239412,0.33757751682279985,0.295764433328168,0.34409322260916153,0.6655229898118761,0.6215561121434919,0.29706955260978174,0.34499396863691195,0.0095637429688429,0.3377540248086566,0.4683648937821879,0.4089154089154089,0.612253371549976,0.5052876321908047,0.15748912890656575,0.21167752345664256,0.4950119462959703,0.39143094841930115,0.08765553412486894,0.27909911046621666,0.14719614048247712,0.21574623733285364,0.3672106513691353,0.4205038013170357
cub_00849,15,55,0.40954251174804013,0.36003252693636917,0.2837118301324654,0.2863735418536085,0.3491754043259196,0.3023165271559276,0.23735022966399688,0.2621053955477298,0.3787518670107921,0.2976,0.4767867953854541,0.435006435006435,0.6821017250866342,0.5856838113296989,0.4106924853873764,0.3873911240149316,0.5317168822970453,0.47820064158646836,0.42995583809849935,0.38518876388984746,0.7092978977704324,0.4760608957858351,0.2619042622790712,0.31272256393654907,0.31915816075547815,0.327820046311611,0.401446805260841,0.4130889322553666,0.22900381477174472,0.29668713225888976,0.40737310066491944,0.3737518891912845
cub_00850,15,15,0.9995359289478188,0.9609184171958964,0.40772733178004256,0.38911960132890366,0.685064813011172,0.562718990889979,0.3638890076058885,0.3517882400484946,0.5838739242660844,0.6015007898894155,0.400627046440596,0.3847109148613219,0.6792468100256059,0.5593194002020045,0.35584259644440536,0.34797501511182755,0.5849188755084317,0.6161817457154245,0.6145673915778667,0.41367894625625135,0.7507370474989328,0.5019082541345506,0.3954759602424839,0.33467184517148313,0.5851729340242936,0.3723076923076923,0.5192360065039898,0.4609453811788442,0.34311884335587806,0.3148508430609598,0.551268967815566,0.4781730718235366
cub_00858,15,15,0.9988215756645094,0.9281391103852435,0.5586971057085101,0.4894248608534323,0.7949660326053648,0.6032912605847579,0.5785701511117162,0.5372242647058824,0.48466568517851005,0.6104050833995235,0.5558080032708348,0.4832606607050477,0.7893900810138832,0.5913415794481446,0.5748084823935565,0.5278623629719854,0.47851929923809006,0.6089992857709705,0.6119386643114436,0.4998879007548016,0.8270854552335896,0.6291906810617744,0.41616856765520377,0.47594088956831915,0.6312854256585233,0.5183840217884703,0.47553650154393384,0.5895727165817326,0.41826532802692884,0.506538861643632,0.6129684239076398,0.5732975693482479
cub_00860,15,15,0.9999141958352615,0.9890981169474727,0.6087335897782644,0.4898671219657041,0.8074574580062334,0.5238022929162555,0.6410432465783907,0.4976494291470786,0.6075998128215053,0.4662279433034423,0.6066071565911241,0.48655655136656545,0.8063065895373858,0.5229928668993777,0.6389021025827172,0.49486071800983167,0.6080582793022953,0.4661219177091619,0.7174463952955186,0.47508452153461705,0.871891907196937,0.6023952095808384,0.4709560604260249,0.4122031064985721,0.7248364494469,0.4747593504298626,0.5470110974746851,0.45915797049298307,0.4857943711952286,0.4150614182021217,0.6761705808045647,0.5183892356669257
cub_00861,15,15,0.9977753021597375,0.9395052183996908,0.6754087323274679,0.4979847738468428,0.820464509100502,0.5726375176304654,0.6248207723172284,0.4673197835940927,0.38717188168921773,0.3067998710924911,0.6788106246992137,0.49955170352659894,0.8208311698899768,0.5777061551764798,0.623955381672673,0.4654983570646221,0.39362662815077254,0.3166439379180466,0.725295306329846,0.4602735739231665,0.7842268058613108,0.5830572645527686,0.46040876055994046,0.3384605228412992,0.6916569028700305,0.4240102171136654,0.48747800944645403,0.35031635031635033,0.44049334282381836,0.3008469138970871,0.6408282753265461,0.4733741440595779
cub_00873,15,15,0.999830649002783,0.9855559952512861,0.38732745834013954,0.4565643370346179,0.6922797635787663,0.6335666612404363,0.24734799195772428,0.387007601935038,0.3681909583476068,0.45653735632183906,0.3838057638793711,0.4546640574037834,0.6881115324178524,0.6302493704816831,0.2428108469856552,0.38537999585835575,0.36803614440685883,0.4547607089043553,0.5375485785579546,0.4714076246334311,0.6515133094744283,0.503370786516854,0.3244952208383157,0.3246439304847772,0.4582714679442294,0.3935564504929871,0.36745895989540744,0.4280180307085505,0.33541675221159806,0.3004297351035854,0.4701630265225794,0.48438084282477195
cub_00876,15,15,0.9985299808549546,0.9873254777700763,0.5938655898122229,0.5263518138261465,0.7736554566616427,0.6150317856280679,0.5238128386734087,0.4835895919574216,0.46640242077759436,0.46633398423374556,0.5861794341897538,0.5290263598963888,0.7619644703452951,0.6162022870027379,0.5220969866567087,0.48534635879218474,0.48255721485558256,0.4693093702442206,0.681950025912671,0.5095900714554343,0.6662407384072594,0.5271648150966367,0.4370636145372496,0.43174917025633786,0.5850553573975098,0.46016733357584577,0.42582687173252776,0.46084011816413284,0.4895312101411737,0.4122031064985721,0.5996488140637036,0.5320154429598634
cub_00882,15,15,0.9997067179528766,0.9731695331695331,0.6676700920645331,0.429985754985755,0.7432161473801374,0.4047719003638399,0.6271992770506791,0.4067404708520179,0.5549457335630388,0.5021478299511184,0.6671528196012482,0.4280631848584033,0.7434062040294769,0.4035946569690188,0.6254715205198389,0.4041838662282236,0.5507185954820707,0.490918449886021,0.5823631232291668,0.34292405486784877,0.7389258691780595,0.44690361185206545,0.47665109772503794,0.4057408306177633,0.5582776936715252,0.31952662721893493,0.48978426037137884,0.3608295858782469,0.49524341692581925,0.38594572424636,0.6347155045829923,0.44702973879634345
cub_00890,15,15,0.9944846214096161,0.970738413197172,0.5281877824188738,0.46144323891356587,0.6985050266342705,0.5181543116490166,0.5874388064470243,0.4931924707983037,0.5035906000195493,0.44811084922505534,0.5343162962817127,0.456247279059643,0.7085317774950846,0.5162045780766035,0.588665151276957,0.4873277012005336,0.5235097285076089,0.4453236384374109,0.6179267717751903,0.45424244619955073,0.817686983971481,0.5984389933099713,0.6081041232394955,0.37887649619151254,0.6405445631454297,0.45931796698902055,0.6433725181196419,0.45163599914083197,0.5680924194280557,0.37225042301184436,0.6375304780113328,0.5007669870266691
cub_00895,15,15,0.995502780789886,0.9174548581255374,0.345459425170137,0.33196177329439874,0.6887730922678302,0.6297198538367844,0.2802816192576583,0.28316603797711143,0.21997760702620284,0.30034633145202666,0.3250116652258747,0.3241406610806888,0.6825258918005468,0.6197239932208861,0.256935064107744,0.27728632342646214,0.19406107085795193,0.29594119527005436,0.5062380268024774,0.3510602490743857,0.8442696278065281,0.5459867508858419,0.5444547144190537,0.2988468930172966,0.45391874968774043,0.301387628063805,0.4051417425842767,0.2811196764817389,0.5640191507107788,0.31297759357596167,0.4871046819009791,0.4047413212521986
cub_00899,16,16,0.9999912042647637,0.9960218796618597,0.5101717771229476,0.4098061253161,0.7270213806250485,0.5639367256292371,0.3627235133485535,0.33987582615661927,0.3027745007227527,0.3899362446013574,0.5100278539939171,0.4089154089154089,0.7266977849246248,0.5635712059831723,0.36258825311784293,0.3395181205366082,0.3029278215188743,0.3897456988141751,0.47881800470325503,0.40941011235955055,0.5973069338970823,0.4163726182074806,0.23859886215531878,0.2881194409148666,0.34696668241365725,0.33568481299081593,0.3310655388862042,0.3653198653198653,0.24885480120092285,0.26576351604445,0.469768994193051,0.4321331734301044
cub_00908,16,16,0.9884745209586996,0.9968162371903293,0.5941653040466305,0.45297907768044593,0.7016408173689204,0.4904203178375167,0.639254954836984,0.4464864864864865,0.36443796415011714,0.3751356483993489,0.6087933602238838,0.453505214368482,0.6913341511179497,0.49075243259303275,0.6372546387262414,0.4466950191018525,0.36441720358621305,0.37578883083395537,0.7304837945207561,0.5046105405202789,0.7429817928982896,0.5623540401681457,0.4041203541407237,0.3046975546975547,0.844352709765512,0.47845303867403316,0.55659422477522,0.332829345253747,0.483976275760907,0.30101386036960986,0.6234854711251365,0.4675025096116545
cub_00910,16,16,0.9999767450347256,0.9890981169474727,0.5381660414363656,0.43870967741935485,0.615644901725411,0.36642156862745096,0.4445150308064258,0.30647051165212863,0.31128092588521855,0.35374240502103227,0.53842148895016,0.4397417503586801,0.6170080856025035,0.36800490764092425,0.44511725081765796,0.3070661022468251,0.3121219409830461,0.35627801190715097,0.48984832926620997,0.40330023772898893,0.5781348934154307,0.3818507298264941,0.3433707488240607,0.31955743573055645,0.3114410314720557,0.2932534312777885,0.4471176935894375,0.33943317698355024,0.25275966042879006,0.2534775888717156,0.4829949845491666,0.39442704348267427
cub_00915,16,16,0.9997547212234397,0.9806572584624494,0.558061765797477,0.4740011750881316,0.8016977123165885,0.5272810288410319,0.6140744723361136,0.45224312590448623,0.5463974886127995,0.5661208095164529,0.5558751547410489,0.4703296703296703,0.7991873525525898,0.5263518138261465,0.6129756243361915,0.4496208017334778,0.5476302504562666,0.5675738364001855,0.6785224436238168,0.5744881148505531,0.7453715751165144,0.6401078695758764,0.43217606098495154,0.4136801004044066,0.7689325653319757,0.5362829148805879,0.5053149441918968,0.4259089950066812,0.424115369837787,0.4073020059693205,0.6393391667639639,0.5341299680526306
cub_00916,16,16,0.9999968654700929,0.9980089596814335,0.5204167160514557,0.4188759278897137,0.5457081842604181,0.4201811491650156,0.505205081847791,0.4119881806669481,0.4665826072283745,0.4281186166091428,0.5199459975587984,0.4182743269026924,0.5449417631910204,0.41967885690033246,0.5047737382642598,0.41139240506329117,0.4661653803793448,0.42771635800295754,0.6764513032605322,0.5358126721763086,0.6787432802141151,0.5373420145538108,0.5412189928683153,0.47604834012813046,0.6291746938425921,0.5091360252650575,0.5791874663840743,0.4267117022025192,0.5324234778116002,0.47358092884657316,0.580729036575519,0.4875244309369284
cub_00921,16,16,0.9791312842732868,0.9475982532751092,0.6137273820184781,0.4352116704805492,0.7072136271741838,0.398313941336306,0.5812061284796713,0.4249201277955272,0.49193830169152464,0.2630037999127889,0.6081026247697606,0.4344936030305196,0.7083346926363988,0.4047735703786659,0.5735178616758579,0.42269795137165944,0.45797850330832707,0.2620603797074385,0.550703862750867,0.3536116544142443,0.7595499070874864,0.5097036256958026,0.42535490625970007,0.27660244301725223,0.5061643790588498,0.3258026159334126,0.41279214081370313,0.25518479539404443,0.43206466743824556,0.3014314140830605,0.5871853512957561,0.40102732305509203
cub_00931,16,16,0.9992513429897338,0.9641808573106283,0.6507750110095821,0.46293461622567245,0.8140593509605483,0.4855662472242783,0.6078516754143095,0.4248189691892659,0.6759731690564651,0.5574589030573053,0.6531418139337178,0.4695760415903932,0.8151324106913775,0.4904203178375167,0.6076494781539893,0.42785998861696073,0.6698828290590421,0.5440560505673597,0.7476912130125117,0.4653913551401869,0.7943955013849225,0.5487306119299329,0.49441563239254305,0.3338815789473684,0.7066434733997392,0.4319349315068493,0.5932593413850251,0.3464603533005711,0.4738289072727598,0.31519200830306177,0.6869300766744179,0.4845641887164901
cub_00938,16,16,0.9985010701746221,0.9352039340468614,0.25015483602923994,0.2996179498802046,0.5789484517255201,0.510158013544018,0.2617263138287718,0.32091615111228117,0.09892915591653721,0.23711025687961437,0.2475461028383145,0.2947551770853493,0.5793913553090735,0.5126620440156768,0.25747237565907083,0.31382560879811466,0.10860816608305947,0.23756332783983397,0.595449858144106,0.31632452285695545,0.8447296649312451,0.49787297559519367,0.3548891140982363,0.24256909971195686,0.5825988391926861,0.3221343873517787,0.4408630540604341,0.2796642262055037,0.32457231110058316,0.2510798469702579,0.4349587112727667,0.37143050145957335
cub_00940,16,16,0.9999547415970371,0.9984070091596974,0.540250056553069,0.4115330520393812,0.6451521190131538,0.5044221256183481,0.5101939053550436,0.3960216998191682,0.5319562344097217,0.39899268662894993,0.5394555158099524,0.4112931580057661,0.6452039333111954,0.5043849786372836,0.509424550871873,0.3955914053264724,0.5323069314306579,0.3983723015380371,0.5114560631016386,0.3749400561759266,0.7724989005509642,0.526584011561573,0.4506156324288244,0.36028178463602817,0.46622302983314745,0.3421158218536846,0.47067749607037707,0.3889840378159896,0.45521628351580407,0.3424485201615573,0.5720390262568308,0.4502915099318575
cub_00943,16,16,0.9922185205264468,0.9910714285714286,0.5752028991596362,0.4446123947311596,0.7259945746013187,0.5193035579106737,0.5551819927434531,0.4489928525016244,0.49404862562255353,0.3676222596964587,0.585977195701829,0.44596541786743515,0.7203753494306674,0.5205697401318282,0.5619461435361454,0.45035409741292093,0.4787756091723726,0.36633196307028776,0.685083275245724,0.439328743545611,0.77506971576791,0.6009891512444161,0.33626873586566164,0.27692404584960323,0.6823372803113971,0.43142429213322875,0.43263344808318294,0.34592405735528414,0.30612635520682124,0.2724362997364127,0.5938159813983412,0.4614566867838915
cub_00944,16,16,0.9747913809929872,0.9883098870616208,0.24155095750813155,0.3132238434862265,0.6094570539888365,0.5196486711592337,0.23375456951358928,0.2742857142857143,0.28352393385947183,0.4324572558993924,0.27713641386316706,0.31399764305355504,0.6285182890179101,0.5208001818595135,0.28551132273877516,0.27493329945369077,0.30359004292993674,0.43316604227044603,0.6537726326363987,0.36280301487064576,0.8151687284264566,0.4968675417661098,0.4113534115178271,0.33890246318430955,0.6758563670178255,0.3190930003286231,0.3968751275607488,0.3874632176828851,0.39535647214880393,0.3180990768430633,0.4790811135813911,0.41960339021366866
cub_00946,16,16,0.9963096612428463,0.9944350591274967,0.4123814350410404,0.39172040773871436,0.7088146531962956,0.5046105405202789,0.5015717610809622,0.37221386571858334,0.4128357708124982,0.1802200360905757,0.41257164713041866,0.3904669530275738,0.715846058890784,0.5030330262862278,0.5186798578452892,0.37108894657740127,0.41078107224987154,0.1810450282518786,0.5601134721296095,0.4199801896136975,0.6563710717533914,0.48534635879218474,0.30066097381761575,0.21124320449250253,0.6971031027573554,0.39384679491631364,0.3114258681947242,0.21786400768861125,0.3162720870037714,0.22263764095760719,0.5287825662097649,0.38931680398664326
cub_00954,17,17,-0.4343217386338649,0.0,-0.23334814002984955,0.07187867136601517,-0.37576683690464324,0.030495944142109047,-0.23915942875017582,0.07182143429273243,-0.46133392592267697,0.0,0.3710237468610179,0.21791370835608956,0.5416278563956194,0.309283058255594,0.3550770103224323,0.22214103032517354,0.4116729894078293,0.37672302573504446,0.5925765520397315,0.4233033118218566,0.769360235983012,0.5293759048997942,0.42818302834893335,0.30688410467964417,0.5439735560472718,0.37985562048814026,0.5463105395692752,0.40837732703528756,0.4141719411435501,0.28575052317838795,0.2153364923918308,0.24225357763839123
cub_00955,17,17,-0.6971265614545885,0.0,-0.3483153013108282,0.018158762363682475,-0.27055820882335074,0.019762243446453973,-0.26242982299409756,0.03378482772827934,-0.09942994399774673,0.11866276824626248,0.5542556570984938,0.3294912559618442,0.4838759855987084,0.3160655737704918,0.46686416077215087,0.32222149021674684,0.30099233420104154,0.30503347064881564,0.6603635951899798,0.37155743866602886,0.7276218558873807,0.48380896052047906,0.3368119245295665,0.2414278716629929,0.5813426834694593,0.31779382797110967,0.3792964557397034,0.22315395752895753,0.30323987822877935,0.23095136907291602,0.20778697947564345,0.22212492118700403
cub_00956,17,17,-0.47150045124646295,0.19999601403061223,0.024988419529972397,0.19999601403061223,-0.1364690490604789,0.19999601403061223,0.0911645171274989,0.19999601403061223,-0.22122091406641756,0.20408163265306123,0.4824911326476913,0.3614163614163614,0.6054196953859331,0.38194587895063004,0.42936540039127136,0.34050227090569063,0.4578151046085627,0.22153271478491385,0.6790320580690289,0.31666994686085415,0.8248994890280915,0.4975376809431428,0.4960394593378509,0.23748779296875,0.6462189987455436,0.2959256150319623,0.6138246005646107,0.29610688486863135,0.4483870392289319,0.21874248617456118,0.3313637000194419,0.27812888811206715
cub_00957,17,17,-0.3722939225737178,0.20001594387755103,-0.19477448821792456,0.19999601403061223,-0.2851261329112929,0.19999601403061223,-0.12198271313667632,0.19999601403061223,-0.3535542379446448,0.20408163265306123,0.6518948615191931,0.33362126245847173,0.75339026004428,0.33744252682081693,0.5990620466349728,0.3228102550583273,0.396582155411111,0.1924954419808269,0.7218688734224635,0.40516698172652804,0.8650851302583986,0.60431654676259,0.3629492568972015,0.2510026531745542,0.6758590547747053,0.38652849740932643,0.43675488003926444,0.24807633117882424,0.3359633654828238,0.23635587535825356,0.2981118926466772,0.2881267993700645
