sample_id,method,label,target,deletion_auc,insertion_auc
cub_00676,integrated_gradients,12,12,0.006740585013176315,0.07384445719944778
cub_00676,gradient_shap,12,12,0.006798776637879201,0.07609486502187791
cub_00676,occlusion,12,12,0.007291971548693256,0.06604866052803117
cub_00676,guided_backprop,12,12,0.00808231286064256,0.09966430269705598
cub_00689,gradcam,12,12,0.14602596412332788,0.19175825769489163
cub_00689,gradcam++,12,12,0.1377165983460145,0.05030299288919193
cub_00689,integrated_gradients,12,12,0.01728945616050623,0.26525989693182056
cub_00689,gradient_shap,12,12,0.0171395735029364,0.2545430636644596
cub_00689,occlusion,12,12,0.017213911099315735,0.24109451679105404
cub_00689,guided_backprop,12,12,0.023856058745150222,0.25565678772109096
cub_00693,gradcam,12,12,0.19869343860300429,0.2731659493379993
cub_00693,gradcam++,12,12,0.18800729363065333,0.20776294726674674
cub_00693,integrated_gradients,12,12,0.03676303938082128,0.3204033636808162
cub_00693,gradient_shap,12,12,0.03585784078859433,0.3168652571417624
cub_00693,occlusion,12,12,0.028044340902306432,0.2955991129969334
cub_00693,guided_backprop,12,12,0.03897626335528912,0.2860100184989278
cub_00695,gradcam,12,191,0.07546521985605067,0.036690647073783104
cub_00695,gradcam++,12,191,0.07116814841410815,0.026886126881026932
cub_00695,integrated_gradients,12,191,0.013744703905467759,0.08646447600367539
cub_00695,gradient_shap,12,191,0.01450807505825651,0.08255510739872989
cub_00695,occlusion,12,191,0.021024226604731668,0.13989388663212593
cub_00695,guided_backprop,12,191,0.04672198009611749,0.07921811309870462
cub_00696,gradcam,12,191,0.12735195476961964,0.016066269921680025
cub_00696,gradcam++,12,191,0.13048592354643915,0.01145665249650846
cub_00696,integrated_gradients,12,191,0.004757619221231835,0.16871891728987976
cub_00696,gradient_shap,12,191,0.004796577409183556,0.17070819655818925
cub_00696,occlusion,12,191,0.006215659745168979,0.12579023817706914
cub_00696,guided_backprop,12,191,0.006460570252102117,0.16482645659161793
cub_00706,gradcam,12,12,0.057494177963235416,0.01844311360073333
cub_00706,gradcam++,12,12,0.06449447059130763,0.02529045232149655
cub_00706,integrated_gradients,12,12,0.029214191014762036,0.09069053695129697
cub_00706,gradient_shap,12,12,0.026672092126682402,0.09295170862751546
cub_00706,occlusion,12,12,0.015326543523406143,0.11621954866277519
cub_00706,guided_backprop,12,12,0.037572236244159285,0.09514233247900848
cub_00712,gradcam,12,87,0.015266761957900598,0.1222836126573384
cub_00712,gradcam++,12,87,0.060191078091156675,0.08854540102183818
cub_00712,integrated_gradients,12,87,0.007673649078060407,0.04489073153818026
cub_00712,gradient_shap,12,87,0.007364384896936826,0.044360793632222326
cub_00712,occlusion,12,87,0.009796800656476989,0.06272455646248999
cub_00712,guided_backprop,12,87,0.006678672209091021,0.035993655113270503
cub_00714,gradcam,12,12,0.08166760212916416,0.14715742826738276
cub_00714,gradcam++,12,12,0.077759287841036,0.13143159975879823
cub_00714,integrated_gradients,12,12,0.014948174860910511,0.10051213169062975
cub_00714,gradient_shap,12,12,0.015091281282366255,0.10449475987406912
cub_00714,occlusion,12,12,0.013006747235885999,0.1837964552134508
cub_00714,guided_backprop,12,12,0.027358252472185998,0.10984560379001777
cub_00719,gradcam,12,12,0.1322587406466482,0.03326235973509027
cub_00719,gradcam++,12,12,0.11276248511567247,0.04269497271598083
cub_00719,integrated_gradients,12,12,0.012221976970613467,0.07957806781341786
cub_00719,gradient_shap,12,12,0.012535053245665041,0.08086322112649214
cub_00719,occlusion,12,12,0.0439250018032908,0.09342004628197173
cub_00719,guided_backprop,12,12,0.02334307396085933,0.07478341928799637
cub_00722,gradcam,13,13,0.03318493586675686,0.3341492306076361
cub_00722,gradcam++,13,13,0.06833769657678203,0.30754384525198475
cub_00722,integrated_gradients,13,13,0.01988527024577707,0.38318312294859425
cub_00722,gradient_shap,13,13,0.021078835450953192,0.38975140355605614
cub_00722,occlusion,13,13,0.03947026981998079,0.30548983156759274
cub_00722,guided_backprop,13,13,0.036932876748778654,0.33317707531232377
cub_00736,gradcam,13,73,0.0822430310647178,0.11827156600702436
cub_00736,gradcam++,13,73,0.0743777440970007,0.09540501519149984
cub_00736,integrated_gradients,13,73,0.052084042375281574,0.2047217272738635
cub_00736,gradient_shap,13,73,0.051281330156416526,0.20933622300435673
cub_00736,occlusion,13,73,0.1423357999992732,0.12352116521142306
cub_00736,guided_backprop,13,73,0.08387438036661478,0.18557140762204652
cub_00742,gradcam,13,13,0.04829600052335083,0.22239547647614016
cub_00742,gradcam++,13,13,0.12405719453490749,0.21679027970258172
cub_00742,integrated_gradients,13,13,0.02590862394472424,0.37259908352125415
cub_00742,gradient_shap,13,13,0.02489606901990555,0.36827780824232825
cub_00742,occlusion,13,13,0.22824238409402828,0.28494073279280197
cub_00742,guided_backprop,13,13,0.06389138263671158,0.2926849032111022
cub_00752,gradcam,13,13,0.0429395055482928,0.4372115542747452
cub_00752,gradcam++,13,13,0.03956358770346924,0.3785232720531894
cub_00752,integrated_gradients,13,13,0.026178006215832283,0.4617070803054048
cub_00752,gradient_shap,13,13,0.026298108592982324,0.4589857224010302
cub_00752,occlusion,13,13,0.06541821454657111,0.309626395032592
cub_00752,guided_backprop,13,13,0.03037960801493682,0.4791190551229192
cub_00755,gradcam,13,107,0.030264920127228836,0.07184748538420535
cub_00755,gradcam++,13,107,0.016496956505579877,0.08522488440503366
cub_00755,integrated_gradients,13,107,0.009449876472353935,0.11743470664951017
cub_00755,gradient_shap,13,107,0.009014956635655836,0.1197083996492438
cub_00755,occlusion,13,107,0.010861069912789392,0.09801772910286671
cub_00755,guided_backprop,13,107,0.012976704258471725,0.0982601126015652
cub_00759,gradcam,13,163,0.03268364715295321,0.06746530015116149
cub_00759,gradcam++,13,163,0.05722174197471759,0.08590472586547548
cub_00759,integrated_gradients,13,163,0.05712564982495678,0.18942074975093415
cub_00759,gradient_shap,13,163,0.055554763679174356,0.1912033427888673
cub_00759,occlusion,13,163,0.11130732646306568,0.09547193827202136
cub_00759,guided_backprop,13,163,0.1386905435796507,0.05777676078905642
cub_00761,gradcam,13,13,0.02001033612750689,0.1756794958709179
cub_00761,gradcam++,13,13,0.06944956072156856,0.1382207538962575
cub_00761,integrated_gradients,13,13,0.015287475086688576,0.2429007330544664
cub_00761,gradient_shap,13,13,0.013883378044124588,0.26287420444268716
cub_00761,occlusion,13,13,0.00973537727522853,0.27008112981993687
cub_00761,guided_backprop,13,13,0.010569583768256051,0.2537976406149937
cub_00765,gradcam,13,13,0.07112441817580475,0.31216727137643835
cub_00765,gradcam++,13,13,0.09022381625809431,0.36003944069225324
cub_00765,integrated_gradients,13,13,0.03452151850933661,0.43691347619596854
cub_00765,gradient_shap,13,13,0.04037131839440918,0.43904683958817264
cub_00765,occlusion,13,13,0.2536274807723204,0.2727015437193586
cub_00765,guided_backprop,13,13,0.0712032735892535,0.3536962154887988
cub_00768,gradcam,13,137,0.20677881875599272,0.17114206668593399
cub_00768,gradcam++,13,137,0.20639509428292516,0.16065765727762482
cub_00768,integrated_gradients,13,137,0.01943083107726125,0.2334389888550504
cub_00768,gradient_shap,13,137,0.02215834765829641,0.23661055349366505
cub_00768,occlusion,13,137,0.03366140612779418,0.257375923624204
cub_00768,guided_backprop,13,137,0.04293729773235099,0.22421566255943617
cub_00776,gradcam,13,13,0.03205451713265575,0.2738582603268696
cub_00776,gradcam++,13,13,0.25640045218287927,0.12308984165310902
cub_00776,integrated_gradients,13,13,0.011894369810215721,0.4478186735518647
cub_00776,gradient_shap,13,13,0.012277167462980285,0.44668413303870697
cub_00776,occlusion,13,13,0.04082131231252788,0.34460435934443007
cub_00776,guided_backprop,13,13,0.03542073061971678,0.37335899037216225
cub_00777,gradcam,13,72,0.0986593406749762,0.07872828517392919
cub_00777,gradcam++,13,72,0.2206349598127872,0.028630150527692418
cub_00777,integrated_gradients,13,72,0.033378956370552264,0.17536303093570496
cub_00777,gradient_shap,13,72,0.03229569161644577,0.17815594069456892
cub_00777,occlusion,13,72,0.07633157221048352,0.09169438072044611
cub_00777,guided_backprop,13,72,0.0876329293914296,0.1690123585568017
cub_00778,gradcam,13,13,0.21258682888683328,0.3314255276330186
cub_00778,gradcam++,13,13,0.21781755028123373,0.35404315214682347
cub_00778,integrated_gradients,13,13,0.12538088395367597,0.34144558004181813
cub_00778,gradient_shap,13,13,0.1274632883864797,0.34144462660033237
cub_00778,occlusion,13,13,0.06922720137399666,0.4055465025462581
cub_00778,guided_backprop,13,13,0.14997140831974323,0.3443644035242869
cub_00784,gradcam,14,13,0.018268350004109386,0.13664111137468354
cub_00784,gradcam++,14,13,0.08054133706200445,0.11574551458643328
cub_00784,integrated_gradients,14,13,0.009822323291427893,0.2838209999360515
cub_00784,gradient_shap,14,13,0.009846186804952594,0.2881803048409893
cub_00784,occlusion,14,13,0.012845410117097346,0.25346702054221165
cub_00784,guided_backprop,14,13,0.05064084640680448,0.2598317558628878
cub_00787,gradcam,14,135,0.12807814184520794,0.32485434378936584
cub_00787,gradcam++,14,135,0.11791853929821629,0.34177313707141366
cub_00787,integrated_gradients,14,135,0.010958948939651235,0.2331323937905381
cub_00787,gradient_shap,14,135,0.01095669069450196,0.22738693816786507
cub_00787,occlusion,14,135,0.011327764280440532,0.295493287632371
cub_00787,guided_backprop,14,135,0.019452873554428148,0.2143268163679295
cub_00788,gradcam,14,184,0.05439575156633509,0.016700580487668044
cub_00788,gradcam++,14,184,0.09219276474177604,0.022812324030383017
cub_00788,integrated_gradients,14,184,0.006363405636511743,0.09053061127633556
cub_00788,gradient_shap,14,184,0.005879292939789594,0.08452191302058056
cub_00788,occlusion,14,184,0.006324554904131219,0.13243271350365832
cub_00788,guided_backprop,14,184,0.0055892078074975884,0.06813886940217344
cub_00801,gradcam,14,73,0.07120958214381973,0.04210183495815727
cub_00801,gradcam++,14,73,0.06381726351028193,0.03196868678714963
cub_00801,integrated_gradients,14,73,0.05878103126669884,0.07212291097748676
cub_00801,gradient_shap,14,73,0.061895237002318026,0.07317926017203717
cub_00801,occlusion,14,73,0.07606658408112708,0.06000522505128174
cub_00801,guided_backprop,14,73,0.05619513422643651,0.05426075512768875
cub_00807,gradcam,14,133,0.01716655537729821,0.22065303934814434
cub_00807,gradcam++,14,133,0.06537059288039018,0.2237977224782298
cub_00807,integrated_gradients,14,133,0.010940660947198923,0.3155730435073565
cub_00807,gradient_shap,14,133,0.011266650176366966,0.3111412839412878
cub_00807,occlusion,14,133,0.010652545750599526,0.367224543672819
cub_00807,guided_backprop,14,133,0.030427779425554042,0.2903890655756186
cub_00808,gradcam,14,14,0.42308228312158463,0.42485894858855316
cub_00808,gradcam++,14,14,0.20706665254256224,0.5546065973632267
cub_00808,integrated_gradients,14,14,0.02324807222485106,0.708069612511281
cub_00808,gradient_shap,14,14,0.023167171323257216,0.6982003722869194
cub_00808,occlusion,14,14,0.02398580181452417,0.7481832299910821
cub_00808,guided_backprop,14,14,0.1479931391437276,0.6941431099219698
cub_00816,gradcam,14,14,0.2011572936962693,0.33339630175087226
cub_00816,gradcam++,14,14,0.2639961021313866,0.22307673559907923
cub_00816,integrated_gradients,14,14,0.015245728429908921,0.4666971844219006
cub_00816,gradient_shap,14,14,0.015251930044723852,0.4708870377920903
cub_00816,occlusion,14,14,0.01571515381856443,0.4507694352947511
cub_00816,guided_backprop,14,14,0.020827400719826986,0.42732466781144474
cub_00818,gradcam,14,53,0.01551491509344487,0.1958170132793384
cub_00818,gradcam++,14,53,0.14791288950200396,0.14123876418098003
cub_00818,integrated_gradients,14,53,0.01256686177894153,0.3310070065863329
cub_00818,gradient_shap,14,53,0.012624713449804405,0.33818263561352074
cub_00818,occlusion,14,53,0.01245134056725874,0.30099353595524003
cub_00818,guided_backprop,14,53,0.024865485821464972,0.32854447859972424
cub_00819,gradcam,14,53,0.01605317087742151,0.20474998951776796
cub_00819,gradcam++,14,53,0.11649161437762814,0.12514725113942404
cub_00819,integrated_gradients,14,53,0.018311828518744733,0.2543267168186503
cub_00819,gradient_shap,14,53,0.021222424690677144,0.25460580290182405
cub_00819,occlusion,14,53,0.047632849056208224,0.22875051108076144
cub_00819,guided_backprop,14,53,0.049944282590513485,0.2428507196565988
cub_00820,gradcam,14,14,0.03005794645596325,0.3228868712269104
cub_00820,gradcam++,14,14,0.18690833178625327,0.24076035096095438
cub_00820,integrated_gradients,14,14,0.02104413263587048,0.3685332548402585
cub_00820,gradient_shap,14,14,0.021357974912370993,0.35093108756173025
cub_00820,occlusion,14,14,0.01542749444151923,0.2824563872598446
cub_00820,guided_backprop,14,14,0.02637168027868029,0.38484077699886254
cub_00821,gradcam,14,133,0.022011665626814645,0.05940121471448946
cub_00821,gradcam++,14,133,0.020766693743826177,0.047629030796633734
cub_00821,integrated_gradients,14,133,0.006106995212940091,0.13686244186119437
cub_00821,gradient_shap,14,133,0.006167551350699797,0.13707383096643752
cub_00821,occlusion,14,133,0.0074265397635826964,0.13345257726705312
cub_00821,guided_backprop,14,133,0.006715430813073908,0.12878122720412646
cub_00842,gradcam,15,15,0.4799879542069675,0.2963912880991671
cub_00842,gradcam++,15,15,0.30534955170508066,0.3860991003721267
cub_00842,integrated_gradients,15,15,0.030374489046857887,0.7618545015516929
cub_00842,gradient_shap,15,15,0.03246980041255939,0.7654309303674154
cub_00842,occlusion,15,15,0.11449139214944354,0.6463508301588946
cub_00842,guided_backprop,15,15,0.044452695847735424,0.7408364372153073
cub_00847,gradcam,15,15,0.2189113917924487,0.08961124378179192
cub_00847,gradcam++,15,15,0.16587063555961662,0.13047109701491022
cub_00847,integrated_gradients,15,15,0.03794664166368875,0.30630745647356433
cub_00847,gradient_shap,15,15,0.03884503236529327,0.31701943776567987
cub_00847,occlusion,15,15,0.041738540145013305,0.21259412520446405
cub_00847,guided_backprop,15,15,0.07866277961582001,0.2753521146332958
cub_00856,gradcam,15,15,0.24666574052241688,0.3303267595953684
cub_00856,gradcam++,15,15,0.1490818205097071,0.2881179812864275
cub_00856,integrated_gradients,15,15,0.06096552160049669,0.4783178035860827
cub_00856,gradient_shap,15,15,0.06447565792202567,0.4866379396785988
cub_00856,occlusion,15,15,0.2497949098855088,0.3265398605624568
cub_00856,guided_backprop,15,15,0.08116612710653046,0.42489362608662307
cub_00862,gradcam,15,15,0.2427664968798922,0.3602899355409476
cub_00862,gradcam++,15,15,0.23366108421786297,0.36032944258112704
cub_00862,integrated_gradients,15,15,0.054894168555324536,0.6768352330836707
cub_00862,gradient_shap,15,15,0.06395714305006098,0.6761512578639439
cub_00862,occlusion,15,15,0.08439028827995115,0.63663292333365
cub_00862,guided_backprop,15,15,0.07521097866044783,0.6570370932284051
cub_00864,gradcam,15,94,0.13086292903562935,0.15450682949440303
cub_00864,gradcam++,15,94,0.09163701542520357,0.09374544048091592
cub_00864,integrated_gradients,15,94,0.026162250591278285,0.24061595314842635
cub_00864,gradient_shap,15,94,0.02908989906181887,0.22995369352129275
cub_00864,occlusion,15,94,0.23523351201283732,0.2572253466044458
cub_00864,guided_backprop,15,94,0.053036883545792085,0.22313246925032215
cub_00867,gradcam,15,15,0.04313130093294149,0.662834474554961
cub_00867,gradcam++,15,15,0.06978631692616091,0.691296403220599
cub_00867,integrated_gradients,15,15,0.03194654582459862,0.7756674126896314
cub_00867,gradient_shap,15,15,0.03211881064455611,0.7703206018719129
cub_00867,occlusion,15,15,0.04942443343604737,0.7003473357471877
cub_00867,guided_backprop,15,15,0.0402903702591857,0.7249456362041882
cub_00872,gradcam,15,15,0.11675708866048354,0.18255737557118434
cub_00872,gradcam++,15,15,0.11675708866048354,0.18255737557118434
cub_00872,integrated_gradients,15,15,0.013445548195500123,0.4971159366133861
cub_00872,gradient_shap,15,15,0.012986592292850221,0.5080901153560035
cub_00872,occlusion,15,15,0.07323898225183713,0.34398814723533633
cub_00872,guided_backprop,15,15,0.01287600227258281,0.4795802717271499
cub_00874,gradcam,15,15,0.039486785467556726,0.12164037433824432
cub_00874,gradcam++,15,15,0.039486785467556726,0.12164037433824432
cub_00874,integrated_gradients,15,15,0.014258820252166515,0.28332756389861513
cub_00874,gradient_shap,15,15,0.01520291312715472,0.2879590039199456
cub_00874,occlusion,15,15,0.017142569354859912,0.280176432663552
cub_00874,guided_backprop,15,15,0.018210351957691277,0.263539677395579
cub_00879,gradcam,15,16,0.09680019691386406,0.0941050690578777
cub_00879,gradcam++,15,16,0.13198531939797248,0.1282693289404051
cub_00879,integrated_gradients,15,16,0.1405256901425673,0.21582488032090621
cub_00879,gradient_shap,15,16,0.13369936663457338,0.20918642530250506
cub_00879,occlusion,15,16,0.02115926076894539,0.1772728661637302
cub_00879,guided_backprop,15,16,0.14988928710608887,0.20327087747264158
cub_00881,gradcam,15,15,0.27154395472241505,0.05645296815453091
cub_00881,gradcam++,15,15,0.28569648098530254,0.12211004363557547
cub_00881,integrated_gradients,15,15,0.01766993382450437,0.6244557087484054
cub_00881,gradient_shap,15,15,0.015896465435366734,0.6235989255073718
cub_00881,occlusion,15,15,0.04361044206777933,0.4578692295762949
cub_00881,guided_backprop,15,15,0.01544744848094979,0.6226683990272932
cub_00888,gradcam,15,14,0.009559723266556833,0.18696326804983981
cub_00888,gradcam++,15,14,0.2203241081797387,0.10167426263878951
cub_00888,integrated_gradients,15,14,0.009551039920916082,0.37055841428864367
cub_00888,gradient_shap,15,14,0.009548318838596971,0.37437742264646656
cub_00888,occlusion,15,14,0.009613458701369383,0.2978421170793808
cub_00888,guided_backprop,15,14,0.009580904027643555,0.3715804388344623
cub_00894,gradcam,15,174,0.0038640231339741155,0.053720715289455254
cub_00894,gradcam++,15,174,0.010363865559065742,0.03507219263883597
cub_00894,integrated_gradients,15,174,0.006608468797639944,0.02124472477116796
cub_00894,gradient_shap,15,174,0.0061524025507424095,0.02020283022393414
cub_00894,occlusion,15,174,0.003772289856351563,0.07541386059856449
cub_00894,guided_backprop,15,174,0.0053345297747000595,0.009741231859879913
cub_00896,gradcam,16,16,0.23986816927590554,0.10543658710757882
cub_00896,gradcam++,16,16,0.22048616206539012,0.09719763734119621
cub_00896,integrated_gradients,16,16,0.03896268150683681,0.31038621278512435
cub_00896,gradient_shap,16,16,0.039842510638300146,0.2950943379293676
cub_00896,occlusion,16,16,0.08630974090574456,0.22811113194129573
cub_00896,guided_backprop,16,16,0.1581025227535065,0.16118895080671788
cub_00897,gradcam,16,43,0.03416671765589854,0.09478768017288527
cub_00897,gradcam++,16,43,0.06486610557676614,0.11494532192409676
cub_00897,integrated_gradients,16,43,0.14531599417241528,0.24867844954424068
cub_00897,gradient_shap,16,43,0.13840894242093782,0.24269474983666442
cub_00897,occlusion,16,43,0.021336059631380525,0.19643204949243223
cub_00897,guided_backprop,16,43,0.1807189398168703,0.08591586829716105
cub_00898,gradcam,16,16,0.34007120417463743,0.16068313257801492
cub_00898,gradcam++,16,16,0.3305479478420239,0.23563890867899315
cub_00898,integrated_gradients,16,16,0.04783172408260726,0.49611278424072225
cub_00898,gradient_shap,16,16,0.042618923508234735,0.49594736048984484
cub_00898,occlusion,16,16,0.29735661434042415,0.35338238492640806
cub_00898,guided_backprop,16,16,0.43705654652821985,0.2883306319921758
cub_00902,gradcam,16,68,0.23273874997685198,0.04502297595026902
cub_00902,gradcam++,16,68,0.18705629405449142,0.04936209590086944
cub_00902,integrated_gradients,16,68,0.0645407207630342,0.14808712649683003
cub_00902,gradient_shap,16,68,0.06643485068634619,0.15219939459639137
cub_00902,occlusion,16,68,0.0535688220494194,0.23084848962316756
cub_00902,guided_backprop,16,68,0.05508296164043714,0.12903714721614962
cub_00913,gradcam,16,16,0.24277938675168118,0.17386789411868903
cub_00913,gradcam++,16,16,0.25978238569605316,0.1386115512521428
cub_00913,integrated_gradients,16,16,0.1598185475353603,0.2701002326424714
cub_00913,gradient_shap,16,16,0.17186538491532705,0.2592647724415656
cub_00913,occlusion,16,16,0.2676477755050655,0.19590397520023545
cub_00913,guided_backprop,16,16,0.3131772086120691,0.22842277771360386
cub_00920,gradcam,16,41,0.36331096069934576,0.1945764539470474
cub_00920,gradcam++,16,41,0.16285739780751105,0.3740007123624309
cub_00920,integrated_gradients,16,41,0.009190983158214296,0.3950461560334589
cub_00920,gradient_shap,16,41,0.009596145230716504,0.3827173346127893
cub_00920,occlusion,16,41,0.11493724206211482,0.4370923252250577
cub_00920,guided_backprop,16,41,0.034547671973086835,0.42947307614940655
cub_00922,gradcam,16,190,0.10366240028729407,0.04654454131293732
cub_00922,gradcam++,16,190,0.11371528077070253,0.06438996237484387
cub_00922,integrated_gradients,16,190,0.01059702883890168,0.3497178874941255
cub_00922,gradient_shap,16,190,0.01171383363221139,0.34171905269927266
cub_00922,occlusion,16,190,0.02230743527643426,0.2702350140464205
cub_00922,guided_backprop,16,190,0.03655673012494845,0.3228577542804942
cub_00928,gradcam,16,16,0.26902096034991707,0.10010444737727085
cub_00928,gradcam++,16,16,0.2660326148014065,0.09490007261983918
cub_00928,integrated_gradients,16,16,0.1275079137276407,0.1740512825645055
cub_00928,gradient_shap,16,16,0.14223970087277849,0.1797504271942671
cub_00928,occlusion,16,16,0.22587187924455068,0.19862280698525867
cub_00928,guided_backprop,16,16,0.33645778089794476,0.11841370197162177
cub_00941,gradcam,16,184,0.08649330647167516,0.015173343948845279
cub_00941,gradcam++,16,184,0.08866519104485635,0.028136857601930375
cub_00941,integrated_gradients,16,184,0.005782988696591928,0.18994698876485927
cub_00941,gradient_shap,16,184,0.005717554540751735,0.198858224209107
cub_00941,occlusion,16,184,0.007994433256681078,0.1655716832305188
cub_00941,guided_backprop,16,184,0.015528858310426587,0.18471581179619534
cub_00947,gradcam,16,16,0.31811986664342834,0.21775644728531915
cub_00947,gradcam++,16,16,0.3174194179106053,0.10851139324677204
cub_00947,integrated_gradients,16,16,0.3212291150006423,0.4094330249916311
cub_00947,gradient_shap,16,16,0.3339386255118371,0.4054377070258852
cub_00947,occlusion,16,16,0.3260822136051502,0.3267630985568758
cub_00947,guided_backprop,16,16,0.5075149959515329,0.23946940785190235
cub_00952,gradcam,16,16,0.11582956976490096,0.20057857525971484
cub_00952,gradcam++,16,16,0.13973657270926196,0.12857391783791172
cub_00952,integrated_gradients,16,16,0.16750730857729654,0.2523607615943547
cub_00952,gradient_shap,16,16,0.18128286494847998,0.25582936244118176
cub_00952,occlusion,16,16,0.2542172607596513,0.15677040052632946
cub_00952,guided_backprop,16,16,0.20607234537110344,0.2418505105228178
cub_00963,gradcam,17,104,0.05814373531538876,0.04805661875980148
cub_00963,gradcam++,17,104,0.07010339764747188,0.05321474802913143
cub_00963,integrated_gradients,17,104,0.036941720132745104,0.1228898141234822
cub_00963,gradient_shap,17,104,0.03723139066350995,0.11830067711343871
cub_00963,occlusion,17,104,0.015690043211361627,0.057017051654838724
cub_00963,guided_backprop,17,104,0.028275896715786075,0.1377265452196298
cub_00965,gradcam,17,99,0.0908136493540951,0.010037818703131045
cub_00965,gradcam++,17,99,0.08673058913409479,0.013606160025665297
cub_00965,integrated_gradients,17,99,0.008735499189060648,0.05571178635727846
cub_00965,gradient_shap,17,99,0.008537545426224823,0.05833367481973254
cub_00965,occlusion,17,99,0.008483331798925063,0.20675450707058188
cub_00965,guided_backprop,17,99,0.012756624921166804,0.03402308460936183
cub_00972,gradcam,17,17,0.046890827453398745,0.07534166428122262
cub_00972,gradcam++,17,17,0.040010226255253654,0.0454012743601197
cub_00972,integrated_gradients,17,17,0.24434411123984318,0.13567492361653424
cub_00972,gradient_shap,17,17,0.23034447237623687,0.13379167826387858
cub_00972,occlusion,17,17,0.12428134102847253,0.060248535136634015
cub_00972,guided_backprop,17,17,0.19559883645742956,0.14187999093446704
cub_00978,gradcam,17,174,0.009426474070960467,0.11144534594750438
cub_00978,gradcam++,17,174,0.012640034533978904,0.09499775910189782
cub_00978,integrated_gradients,17,174,0.020601722981973585,0.08568962536191975
cub_00978,gradient_shap,17,174,0.020440179356955926,0.08731645735351776
cub_00978,occlusion,17,174,0.007430563382877153,0.25619483518785274
cub_00978,guided_backprop,17,174,0.01940783915633802,0.08112136580930382
cub_00982,gradcam,17,17,0.19482500809253905,0.09445504268551302
cub_00982,gradcam++,17,17,0.10938126257224211,0.1752912218377787
cub_00982,integrated_gradients,17,17,0.2165135992767319,0.39905716409448355
cub_00982,gradient_shap,17,17,0.22171541115858417,0.39206830068033016
cub_00982,occlusion,17,17,0.0725231577311206,0.29774318741874595
cub_00982,guided_backprop,17,17,0.29836133565586354,0.3754886150873062
cub_00983,gradcam,17,153,0.0315641894536384,0.04830664991241064
cub_00983,gradcam++,17,153,0.05077297533061938,0.03903264530308661
cub_00983,integrated_gradients,17,153,0.03862879725711536,0.03693086308267084
cub_00983,gradient_shap,17,153,0.04098233342010644,0.03504990861620171
cub_00983,occlusion,17,153,0.05597604754220811,0.049793604436126765
cub_00983,guided_backprop,17,153,0.04371435033463058,0.035323227546905395
cub_00991,gradcam,17,152,0.07343123883147201,0.05663091405403974
cub_00991,gradcam++,17,152,0.05991087822294503,0.03473401546762033
cub_00991,integrated_gradients,17,152,0.09144529220175174,0.24412774936754436
cub_00991,gradient_shap,17,152,0.09724652046097618,0.24047703605137938
cub_00991,occlusion,17,152,0.18887064370319426,0.07298707862610171
cub_00991,guided_backprop,17,152,0.1558332391734439,0.22949978440992713
cub_00992,gradcam,17,17,0.045980959406006154,0.07396026354581407
cub_00992,gradcam++,17,17,0.06505426116273157,0.07986583272322603
cub_00992,integrated_gradients,17,17,0.20948768944253973,0.3040407637938187
cub_00992,gradient_shap,17,17,0.21201103046078063,0.31017611469615086
cub_00992,occlusion,17,17,0.07831316314004654,0.09671158119926984
cub_00992,guided_backprop,17,17,0.19833611024550918,0.23379646668909118
cub_00997,gradcam,17,36,0.06201763484277763,0.055761676508700474
cub_00997,gradcam++,17,36,0.07855479498102796,0.035859446012182154
cub_00997,integrated_gradients,17,36,0.04679162790416739,0.03903319896780886
cub_00997,gradient_shap,17,36,0.04608004760812038,0.03856929051107727
cub_00997,occlusion,17,36,0.009690457726537717,0.04967274492955766
cub_00997,guided_backprop,17,36,0.06135709606460296,0.04739655299636069
cub_01000,gradcam,18,74,0.004030987289479526,0.12496350692554187
cub_01000,gradcam++,18,74,0.04506082983143642,0.04560004012417095
cub_01000,integrated_gradients,18,74,0.005127011667627812,0.039136710576894974
cub_01000,gradient_shap,18,74,0.005196352248003677,0.03718272191263167
cub_01000,occlusion,18,74,0.003924031917540561,0.045022389311543516
cub_01000,guided_backprop,18,74,0.004813894788367179,0.0804066241964847
cub_01006,gradcam,18,18,0.06742410333772568,0.028796009878169566
cub_01006,gradcam++,18,18,0.07865236447050848,0.026871203669907112
cub_01006,integrated_gradients,18,18,0.021272426246468967,0.19484862634335515
cub_01006,gradient_shap,18,18,0.020033141770727528,0.19559732021848505
cub_01006,occlusion,18,18,0.08884377123849845,0.09973690957504004
cub_01006,guided_backprop,18,18,0.0223020249615729,0.1383878489232302
cub_01007,gradcam,18,163,0.08518976251398272,0.3522469172323326
cub_01007,gradcam++,18,163,0.18459522594384908,0.16391446332891063
cub_01007,integrated_gradients,18,163,0.01394201850744139,0.2135459059285495
cub_01007,gradient_shap,18,163,0.014422975989509722,0.20072464917066102
cub_01007,occlusion,18,163,0.030975853164636646,0.33886935966183956
cub_01007,guided_backprop,18,163,0.011912138308616704,0.2947624402502697
cub_01009,gradcam,18,18,0.17877969817091072,0.025047213828111113
cub_01009,gradcam++,18,18,0.17709905561587222,0.0725754977111137
cub_01009,integrated_gradients,18,18,0.015618909563818303,0.19122528466305086
cub_01009,gradient_shap,18,18,0.01575750104329927,0.1906770944440723
cub_01009,occlusion,18,18,0.015205343109300882,0.15712056245338318
cub_01009,guided_backprop,18,18,0.01611835039748257,0.20529541625819545
cub_01010,gradcam,18,10,0.0720219453505706,0.016338466023444194
