sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00759,13,13,0.8215009869832711,0.8802698145025295,0.6447326664403614,0.5143741039764581,0.7445896229702718,0.5746116428683509,0.6562878589000696,0.5212612749185174,0.7459660843572079,0.42131090080616895,0.647570764014238,0.5261196867158391,0.7360304462414484,0.6000956708921311,0.6558697223547739,0.5325290164935859,0.6722016643234016,0.4187250717234623,0.7312948533594296,0.5572625698324022,0.9439073392120418,0.7732814984979678,0.580928284692104,0.3620180034932151,0.7173141916249081,0.5508847847925199,0.6754877108169093,0.39337502577142464,0.5962716295386046,0.36993243243243246,0.7046635883886027,0.5330700998478004
cub_00761,13,13,0.5049901179308881,0.3750513769009453,0.5745011566111874,0.6454865950643601,0.5535816227697791,0.5654005147804383,0.5724982290382833,0.6422551346043696,0.4517207253036357,0.4338755304101839,0.213421976428898,0.3106758080313418,0.1256635550601981,0.30048590864917396,0.19647155906119196,0.3054760665972945,0.03556964974727426,0.20990453460620526,0.6660121041057503,0.530075474574979,0.9252084897658165,0.8179347826086957,0.6808521980488547,0.41545657637531413,0.7247964106551048,0.5419483712354026,0.6450148286207419,0.38377013377013375,0.6939854900076067,0.422707178443618,0.5042858742103474,0.4600335991101637
cub_00765,13,13,0.6676685958980328,0.6488662504107788,0.4739018775445323,0.33390934467632594,0.46498393534619437,0.3662355343771273,0.47906254183952246,0.3501513622603431,0.3601199869486793,0.3732728257924682,0.4359641846178289,0.34400321435746334,0.4423804312661346,0.3653061224489796,0.44255772598688975,0.3599403713240276,0.2768919742102873,0.26805929076239915,0.6257755593694918,0.423606185274507,0.9463612759815381,0.7816245006657789,0.4914790932690982,0.36550377155172414,0.6612304451871295,0.4477385847219217,0.4168102141553339,0.33837216978018353,0.48584881177261957,0.3715078130284787,0.5114024435595542,0.40920648942883375
cub_00768,13,13,0.691275290763874,0.6020913154533845,0.13315811347390197,0.43357142857142855,0.1729680621700387,0.423606185274507,0.16417548332439302,0.43254817987152033,0.1384555326020427,0.5011846586702207,0.13435092505875312,0.33238183749336164,0.13181744679451599,0.3088359960873818,0.13214786913363163,0.33300126187155477,0.09188917559265242,0.3443840339477523,0.5968324234658567,0.4816181898715488,0.8894148013103359,0.8542128603104213,0.6871874592984368,0.4902609334803381,0.6668522955522215,0.4941929720071471,0.5686467468808133,0.5271919252786984,0.6590253153280209,0.49058961917365096,0.3905464627166326,0.46997809315752775
cub_00776,13,13,0.6435291243590704,0.6840912904849807,0.3801642316608257,0.49943967127381395,0.5593322230461102,0.5663778974479045,0.39487250043826466,0.4988797610156833,0.43443400009631905,0.6497152156224573,0.6059719995734889,0.5466594744548047,0.6071843107391285,0.6023471179945713,0.5966222305411322,0.54238069622685,0.627281700553678,0.778908580452711,0.5825899954405969,0.5197637437528396,0.9237848589896313,0.8509637554182422,0.5563367778253387,0.504080118694362,0.6126129301797351,0.5217226476609296,0.48335399194794865,0.5532827702443882,0.5215112370108531,0.4996301775147929,0.5686388074934747,0.5878828612172886
cub_00777,13,13,0.7033909006878059,0.6572537362728098,0.4473156910162244,0.4351090454057919,0.46916373595336663,0.4417067739386538,0.40937228703363165,0.4310160427807487,0.46471825590365184,0.40204688472443123,0.5080463710422288,0.4417786078586308,0.5708292301768025,0.5115981322488327,0.5033085350858831,0.4454126458303327,0.4666082724005592,0.469488331642267,0.513007726474045,0.40241772063447695,0.905061972657872,0.7133344715724774,0.36479049812832043,0.37672302573504446,0.5761717901220242,0.4381941956288069,0.36125821027337135,0.3821664735155771,0.3502023026613759,0.3682683223107032,0.5075497186411443,0.4611009606733056
cub_00778,13,13,0.3100807071896057,0.12531539108494533,0.34912742669777447,0.38873512316634373,0.2774789251577114,0.33506286170425065,0.32223631411141995,0.36735250034064587,0.19920027246895844,0.28599517950019027,-0.31015165181621696,0.030816640986132512,-0.24931364737325407,0.033790048418666944,-0.2849990907573324,0.029336342188942457,-0.161621290562304,0.02409334276189514,0.6679226637784212,0.4171727157181189,0.9029439063691883,0.6902475997978778,0.4770328860653455,0.31955743573055645,0.6532756223749691,0.4296908391508762,0.5548483376120308,0.3425374122632764,0.5253587875024249,0.34156024614570235,0.2822280112545828,0.2774175785972281
cub_00784,14,14,0.6620927102178218,0.3039316458948991,0.16692770669586174,0.3141673141673142,0.06591145067490245,0.32247344757933144,0.1491202553418999,0.312043441722154,0.03943065257387379,0.293846639318397,-0.20466739951989826,0.11110496014171833,-0.3407414872009526,0.12090919244945829,-0.2230452222568963,0.10816033568904594,-0.3106964978163695,0.08625308046715954,0.6559388143398036,0.42857142857142855,0.9308326591808578,0.7889294946073625,0.5665310623479464,0.3901268426465547,0.6996510614416971,0.4371643394199785,0.60824572608162,0.39280071443291886,0.5503169153283016,0.39155799588194923,0.26772322716203134,0.3201360581993114
cub_00787,14,14,0.8554060398029097,0.4986943221666791,0.0034923065544334264,0.37980075575403643,0.1305642846201183,0.41619067766730133,0.0035789595489848737,0.382555417871403,-0.021917729843481965,0.32809636030374445,-0.04677203006188624,0.26299232414747703,0.002857150462326795,0.27381179008820355,-0.042334845174757184,0.26490233144297415,-0.11682033373661112,0.21912949380786342,0.7035186631040214,0.4424320827943079,0.9155776325080277,0.791644349223353,0.6811936752820068,0.41753478291267565,0.7733694122842795,0.47519294377067256,0.605084885350029,0.39519680704651805,0.6764191258372272,0.41122015730493494,0.34154781310250854,0.39729297308680966
cub_00788,14,14,0.9039424899059946,0.9023696682464455,-0.3657841597178142,0.00034890096196979513,-0.4006068841846056,0.0,-0.39392995203538417,0.00044863167339614175,-0.12358961656690336,0.012787851541036016,-0.3297214052781029,0.00034890096196979513,-0.4349699329314659,0.00014949917775452235,-0.38579726658500874,0.00044863167339614175,-0.20751891045178178,0.012787851541036016,0.8168149980091892,0.5604105115845125,0.9243343438663273,0.7358588479501816,0.6263712164836631,0.40906247828202097,0.8502562526740576,0.5980571701568597,0.6575418226417515,0.5008512843289659,0.6521068435522965,0.4563281137767562,0.18596332262548085,0.27935055612375337
cub_00801,14,14,0.9132377399127389,0.9089613228166873,-0.28728374075728047,0.0007478312892611427,-0.3545472638444323,0.00109720213455688,-0.32067774740785854,0.0002989983555090447,-0.35790976719102136,0.0,-0.4370400792586136,0.00099676052828308,-0.5033414701859915,0.0011464460173462266,-0.479673007458607,0.00044829647340107593,-0.4699612482609932,0.0,0.7308056362046821,0.5748587570621468,0.8843958870656652,0.7286821705426356,0.5564183548468447,0.5053084861533893,0.721084657234682,0.5588349514563107,0.6037991362485626,0.5190679553457705,0.5532596025856211,0.4920156008536316,0.11683777931559988,0.2861643186019286
cub_00807,14,14,0.7220342598738662,0.559931639866387,0.3080746167295941,0.47875082860720336,0.2919537604406205,0.4644055433989788,0.2898505867402504,0.4649398029916089,0.22134229725781154,0.3565647782757006,0.16601493620389868,0.308008079755001,0.1328276821375852,0.30181582360570686,0.1365539746146792,0.2972728447718754,0.14825078632107924,0.2630169407075237,0.6840633672929142,0.523224043715847,0.9466563709118969,0.7897271268057785,0.628130378550262,0.4541346912429176,0.7223031220253863,0.5483721647893843,0.5478928731411792,0.4537176453717645,0.6079143153792076,0.46337062432334897,0.43692422184134866,0.4484835052152684
cub_00808,14,14,0.9108005549725647,0.7366098468460673,-0.09969604987968052,0.1595123923970189,0.12022200855250531,0.18281471004243283,-0.015317233476910561,0.1709451575262544,0.14216236767392054,0.16959907701182578,-0.15002566871558512,0.093435031326614,0.1805362781263046,0.11543377980325682,-0.0250195487372575,0.10584605212408398,0.23636163598440277,0.14697063981444816,0.5105917297947721,0.40960809102402024,0.8729302447494698,0.6709682790775123,0.32911794603936023,0.2990965592362401,0.6155648462246913,0.4676416819012797,0.4832256910643239,0.33072985035442376,0.3521212988731349,0.29354344774786273,0.2975717400830677,0.2901836397488894
cub_00816,14,14,0.8844959047975336,0.45250669174564134,0.1365879013509766,0.3126307531380753,0.24235694406452624,0.37652543534896477,0.15822804680087466,0.32335881887687845,0.2639692687426689,0.3420007939658595,-0.09665546121646458,0.15100074554109078,-0.013577582786636505,0.16401809534856746,-0.06865749011909096,0.152587147533452,0.018685453785311393,0.1202276368860158,0.6517277096600702,0.4938593226646818,0.9421143250571942,0.7954911433172303,0.45962270169162783,0.33784229627185747,0.6887352353884401,0.5324120027487211,0.5075470323898083,0.4306378775049393,0.4656429936551024,0.35374240502103227,0.3493881988841295,0.3559227443942005
cub_00818,14,14,0.6284076346000459,0.25728246570193575,0.2283223879530591,0.42269795137165944,0.20425184016547177,0.4023197316936836,0.2244983126488547,0.40921218929925574,0.19084828511728413,0.4163464896961229,-0.13301873100433056,0.11388611388611389,-0.08705560461505515,0.11679928774136109,-0.09039840210572134,0.11561978877153975,-0.024031622568468677,0.12482662968099861,0.7390922403889324,0.5458676731109913,0.9145895504267664,0.7526853549908304,0.5845610960400166,0.47048157818392805,0.7904910701659641,0.5986936434602517,0.6334959758785159,0.5050849974018261,0.5833225056363343,0.47594088956831915,0.35915843591517793,0.3818496523039211
cub_00819,14,14,0.8028362601734588,0.43726725866513894,0.3764297211169335,0.4376790830945559,0.2719330368804139,0.4228996809641971,0.3481737536818652,0.4202816502724506,0.3047533831315878,0.4671828641725161,0.14771774725047904,0.21071363937986368,0.004456259159774546,0.2257985708178098,0.11625316810129302,0.20547780647486336,0.005347195120913585,0.21349054345223845,0.5700693383632385,0.46144323891356587,0.8442017349283968,0.6806230112209011,0.5114061853244408,0.4606296376341762,0.674604418301419,0.524728405378713,0.4654746262128356,0.43722974409867443,0.45230294427365325,0.44542667712269196,0.3930639848013803,0.4033914541108238
cub_00820,14,14,0.7719601054673678,0.5310092302997941,0.3099467059028049,0.472163133572948,0.37334570365454456,0.48271276595744683,0.3079985004552747,0.46581945661700264,0.3559026148090924,0.3445851846939452,0.37006467972077783,0.3881588048139438,0.35885569764438796,0.37701543739279586,0.35599536223595973,0.36614253624668164,0.424225185726667,0.3869886441373649,0.6037972086077711,0.45014450867052025,0.8858011511118017,0.7334600103644844,0.46732696778295646,0.378595226762766,0.6904865419416565,0.48271276595744683,0.3461695719854804,0.32681107257378444,0.4374550752690399,0.3690998716996421,0.4706220714877055,0.4370279099840378
cub_00821,14,14,0.8477703109321486,0.5715292459478506,0.026484731851208077,0.37399876771410967,0.04548612299307291,0.36317326631800584,0.046276967710001234,0.36021687563537785,0.00825543393145677,0.27595972309628697,0.013125086352112762,0.3232676204918573,-0.010444454169369009,0.28852080123266566,0.021796472315103135,0.3035006819510294,-0.10390409645540898,0.23214828319659678,0.7632058144076965,0.49787297559519367,0.8753929535503107,0.7066326530612245,0.5513667624067454,0.3814130953192069,0.8161106693311536,0.5455105498228862,0.5655091336667643,0.4294275239706712,0.5528584368920958,0.3937581631951605,0.3346193563810061,0.4031286817698748
cub_00842,15,15,0.8880481268359013,0.608667788191941,0.3327697622251695,0.4112931580057661,0.4293134417434975,0.41987973116377786,0.4341155260852366,0.5216072782410918,0.25705938445164384,0.2946172019666688,0.2782542448712557,0.36225493521470725,0.4135954535646406,0.40161932016472396,0.3654296029257416,0.40978657680426844,0.3955817115422591,0.2813289540171804,0.6891984001557149,0.35598946017161004,0.8749419620441186,0.5432525951557093,0.591317151498987,0.2838779128672746,0.7737591036828578,0.42664202445265853,0.5504536157941265,0.30310431261649207,0.5919931389018843,0.274035440492648,0.5243887084215356,0.39319711263510126
cub_00847,15,15,0.8767850266521985,0.5100443909412384,0.19049474259965465,0.2848911651728553,0.19230021493221275,0.17340972871842844,0.21511273631070318,0.27663634628840406,0.2180392490665618,0.3122977346278317,0.07628660220852163,0.17087684499154074,0.11448141138074289,0.10002740476842971,0.11269686318807774,0.16584374092361312,0.0941168040599119,0.22752315795846703,0.4489638347075517,0.2828379674017258,0.9003217502356142,0.7085213245935132,0.5316988867591985,0.2809577963103361,0.5587205578569366,0.29869289504335444,0.3526308722831883,0.18401074515300164,0.5085107622117951,0.27660244301725223,0.3594106876301913,0.2835449123939995
cub_00856,15,15,0.8706201418551295,0.5421853388658368,0.21410608128816905,0.33196177329439874,0.14804946022880777,0.320307874481942,0.2176470096054758,0.3674456632826872,0.1637489536909011,0.26292512769403265,0.002934186504961128,0.1823966065747614,-0.05159522740850879,0.19956966110812266,-0.01174427184995752,0.2012928712515712,0.0015057784578610303,0.16616818129529506,0.5740844786241184,0.3219602160453168,0.9005974996634903,0.617504835589942,0.5788206297409505,0.2847728280844053,0.6166457000579697,0.3371976813911653,0.44303219335316185,0.2925538696927196,0.5534374490333177,0.26964744191871753,0.34812600418972317,0.3131926647047276
cub_00862,15,15,0.7212288622631784,0.4624016321772078,0.5061330358090824,0.48391866913123843,0.5113366319773883,0.4866666666666667,0.4781280188035103,0.46037982973149966,0.44254208926042404,0.5702447335811648,0.18483820776068977,0.2723468999619627,0.21856919019442383,0.33063714115229065,0.16863198795397316,0.27073572242623783,0.2471372183929544,0.3016820749871597,0.5378053988106289,0.43152639087018546,0.8733932478450747,0.68996295048838,0.3951004364200379,0.4383513053348468,0.6078114935772666,0.463681446907818,0.49382357111626923,0.4773389682308365,0.3995226557590121,0.42290687065759003,0.4524001363962609,0.4375187534870057
cub_00864,15,15,0.8807773910775332,0.525191883881754,0.5533411084652878,0.40398740818467993,0.5029021163706853,0.48008849557522126,0.5581189790222703,0.45910577971646677,0.5137894465104236,0.5333131664523936,0.5057613241574801,0.37862343728534137,0.44660894301856885,0.4386065515016845,0.49342822909447887,0.4067428331113759,0.4266782877871449,0.3910806174957118,0.6434909125366737,0.37976075897153855,0.9180633499125789,0.6611488164211223,0.4692373865597041,0.29701893551688846,0.7257865110630266,0.47573529411764703,0.48639177824968827,0.37606895615583,0.4783882268752437,0.3302932878420051,0.5735175993800525,0.4357844148153107
cub_00867,15,15,0.6686666040688363,0.46586843834416297,0.46490534364541297,0.5021703337823679,0.3895266568178238,0.49056884004158624,0.45825561380561564,0.49690506376314414,0.40029485822175837,0.5996371094982644,0.2152475056719278,0.3001748591412473,0.18212522155791216,0.31413235582902405,0.21973457646726316,0.2974020938348197,0.2183958144375416,0.33243545102161487,0.5596230535257471,0.4610176894518454,0.9267835617971831,0.7546773911522994,0.5079462449351418,0.4786318553092182,0.6134598114956962,0.4863363696956232,0.476582130715795,0.47744662245864605,0.4953528805592465,0.4729386124228115,0.45312665851486006,0.4620228723831117
cub_00872,15,15,0.8851005029081551,0.6260228469577899,-0.0034100211536885515,0.1691035125531543,-0.08880951810442861,0.1909565630192262,0.019062233713641442,0.17719514341017067,0.09211394037335678,0.1603617009099754,-0.18694009952285834,0.08439593689215474,-0.2731993481346378,0.1002686256235952,-0.164022710680156,0.0870389427503656,-0.02271031848724102,0.09022960692584825,0.7069336866947811,0.5410012285012284,0.9220593628580996,0.7935656836461126,0.6231819977941778,0.4919058130978661,0.7543806728668611,0.5850576528194598,0.5510945388127626,0.4829578700994734,0.6182398317199246,0.501406990521327,0.29553831677725,0.3387645411818498
cub_00874,15,15,0.8903647973936462,0.6920289855072463,0.5374185936727304,0.5438461538461539,0.5087440258747562,0.5258876301984338,0.5542296814599367,0.5456295725837504,0.5913889961162927,0.5406534954407295,0.38226598768206066,0.46844606946983547,0.35469159052172355,0.4396014051186465,0.40304751841257797,0.47059685097034054,0.4401964465761943,0.4549236175858854,0.6634915607698335,0.5504055619930475,0.9174275512143191,0.7767351274787535,0.6379965485274267,0.42081289418360196,0.6918919359389674,0.5618677042801556,0.665710758829808,0.38945997807017546,0.6301880684968322,0.4280180307085505,0.591270270765807,0.5205942051623537
cub_00879,15,15,0.9353659080854946,0.6976586932634604,-0.024195993744095055,0.34717842045225794,0.19681595285981576,0.32775610078698497,-0.02104159179212256,0.3329571106094808,0.20234636146247653,0.27712360682576664,-0.13772443893039923,0.2529173166926677,0.07559536402343252,0.23564527047818326,-0.12570534209957648,0.24275810844268383,0.10707804120312818,0.19989351632749644,0.6257568791223916,0.524728405378713,0.9062748974065413,0.7059073523161921,0.5036413615281417,0.5011846586702207,0.6373281909760095,0.5048361700532353,0.5251110158310929,0.44604521788745455,0.5111244224878764,0.48219899115432413,0.3278514018946805,0.4052525959559415
cub_00881,15,15,0.8929167096897498,0.903271692745377,0.691057575085956,0.47465099191770754,0.6567398196099541,0.4218916046758767,0.6478313644745106,0.46979128524350056,0.5844872675044145,0.40165917732457657,0.5800676531463673,0.47573529411764703,0.5563399305268372,0.4216901607990366,0.5495269081332098,0.47237913579341206,0.5299510405064506,0.41902295632698766,0.6919359776217692,0.5044977511244377,0.8547297748857572,0.8180994655312981,0.6313896257181386,0.3791578804162982,0.7400798993249036,0.5320610687022901,0.5660102956377288,0.32412486938349006,0.5626220982482123,0.38056652594307505,0.6490457293409305,0.49323999066966734
cub_00888,15,15,0.7562692495539944,0.7672800915734789,0.44745141103750186,0.4681784930504755,0.3923676653037209,0.37137000341646736,0.45719018475320106,0.473568281938326,0.23511401671310853,0.39299209893507386,0.5174444914732927,0.43651588892069854,0.4241362563386811,0.343530356784256,0.5185256714353189,0.44084709260588656,0.3026035884083523,0.38082266412421684,0.6374643567518825,0.4320371031038173,0.9196931418302174,0.7563665003938042,0.4528961073776026,0.43763738211728004,0.6548474393752466,0.4343910806174957,0.48042529280422636,0.4004006078187595,0.44998523710687893,0.43265969474279253,0.5097609406842152,0.4645731560095218
cub_00894,15,15,0.8282996471777564,0.8857491550882464,0.5728692079984136,0.5680380982121945,0.6111953681533822,0.5739362118956195,0.5572368371232873,0.5552888338237572,0.5754194132245696,0.4780011655011655,0.6351396410659508,0.5628747177450751,0.6689554549515059,0.5666562597564783,0.5944171849279931,0.5453075679421049,0.5952009757039054,0.47651642030146363,0.7237234053684314,0.5514842300556586,0.858271797630054,0.6683291770573566,0.5491420384864232,0.4864369501466276,0.7585584157690487,0.5836818432888818,0.609308491346714,0.5100171296641096,0.5611910858414549,0.4953167637731396,0.6465952643179261,0.5671756349501252
cub_00896,16,16,0.7499849794309182,0.752805079585979,0.37642065633731286,0.35379426644182127,0.4527552060686622,0.35498244666486634,0.34684096712605583,0.33205017588106456,0.577017401243327,0.5205489725513724,0.31001976626325173,0.3160919540229885,0.2766381912712686,0.3047588216251214,0.26232655028535046,0.2906366081721532,0.36229626943083426,0.45137601597034077,0.5633799761816513,0.41757310354569854,0.8603433334902277,0.6532125205930808,0.4686374506497555,0.4405996873667756,0.6574869677909555,0.46646207803594913,0.4919720802596725,0.3932792743265531,0.459177038498009,0.41654440019562633,0.48101978895515013,0.430981026998626
cub_00897,16,16,0.48913433782221705,0.3565393714092599,0.2351537179684732,0.16273680551532357,0.14117145401787115,0.15710579417699624,0.19061448895085573,0.13569488456315074,0.11875361018976854,0.13350478000782692,-0.148289371523145,0.04092111405010113,-0.20119930042923312,0.034962871287128716,-0.16636091223157998,0.037316518503204464,-0.12105354842372391,0.059465956001463136,0.5641988012547676,0.36707308766432806,0.8872402345274999,0.6027791087685673,0.3766353334872011,0.2600211298241253,0.5877969012573103,0.37559972583961615,0.40174565601895335,0.2506168270416975,0.3574881553646971,0.2557289731202775,0.24753530388346218,0.21533779651820445
cub_00898,16,16,0.7052866853875038,0.5457486136783734,-0.14316698975460765,0.04205607476635514,-0.16121112090938305,0.05899113550021106,-0.0990528776633107,0.04804177545691906,-0.09451351412088961,0.09064012910166756,-0.2969130465346044,0.023196533265358144,-0.39435059583891574,0.022362589781468087,-0.27031680852210493,0.03394982226572562,-0.26599932987978964,0.06952576884528143,0.4018332517976831,0.24860022396416573,0.8998560467558019,0.6849970615397531,0.5016005896132634,0.28241619228336495,0.4808454467977753,0.29200463499420626,0.34489779561589173,0.2251495558644027,0.5036292399046942,0.27443585391916525,0.14082831817660052,0.19614106434842782
cub_00902,16,16,0.6537671378052128,0.19116861534809187,0.2926425039515518,0.3881588048139438,0.21185223914449033,0.313911620294599,0.2893373445334669,0.4068414411888406,0.19505877458804416,0.3167294453825172,-0.14347555237159784,0.05904701598860219,-0.10213634753651293,0.09672131147540984,-0.1348341588015135,0.070171696704703,-0.0847206937397983,0.12801824858128408,0.6361766242890777,0.41477513041026365,0.8992797686041374,0.6915297092288243,0.6059375302636336,0.4036970368319025,0.7315271341047558,0.4678563592481533,0.49838696249299735,0.36808367071524967,0.5809130406806048,0.408181691901653,0.34198082053390333,0.3149927865409359
cub_00913,16,16,0.658923362377177,0.2882530313722974,-0.0573275737465762,0.18124595564444967,-0.22045004549097177,0.1071290731653526,-0.06530660252952944,0.17139190292847975,-0.27226758728036443,0.0752716671084018,-0.20429262228173142,0.01200080677692618,-0.35380484151199376,0.01909210927185945,-0.19553614072235537,0.01909210927185945,-0.33490976422251345,0.0,0.7141381451879636,0.40182999231682615,0.9397722779194427,0.7169988878432715,0.5791465789695411,0.19687131050767415,0.7699691367535477,0.4478430240946472,0.5720223039288415,0.2579104107209331,0.5832986774715959,0.19906558637412028,0.20755835365480488,0.2062663911598066
cub_00920,16,16,0.6897595028109518,0.8240479869126602,-0.2585306006711158,0.04205607476635514,-0.302809076744339,0.04086712996577119,-0.33808016420879033,0.03581750619322874,-0.21040847211162078,0.03937048239093659,-0.4963344695965025,0.00405222872579919,-0.510779330009608,0.00199700449326011,-0.6464836288590488,0.0,-0.4275871629132175,0.0,0.7391423544593878,0.5801905361782537,0.8244072885828817,0.5376953723567269,0.5108717347874191,0.4404973357015986,0.6643539419007889,0.4760608957858351,0.5445944791633883,0.42681210415200566,0.5314692653707248,0.4380452514362721,0.08757237746408665,0.25916732727058023
cub_00922,16,16,0.12779191607555193,0.08731448380457155,0.5439757375432371,0.36040127431708807,0.4899908743093938,0.3228315317690483,0.5296545075507483,0.31176470588235294,0.3963721067731284,0.2739553879987433,-0.1725686989741898,0.015942102333114026,-0.15541253341955596,0.019295216817304763,-0.11940080082045482,0.021109924207742003,-0.24313668279485115,0.025901755451004198,0.7927519810859783,0.4279615795090715,0.9372291336146824,0.6864129064784472,0.6543917705092156,0.29652129428315643,0.8375060908893137,0.5149456521739131,0.6615255322642564,0.35955206866492323,0.6468947266039617,0.3245573920428562,0.3951710440806944,0.2698978183822225
cub_00928,16,16,0.704459162828516,0.37805547926393845,-0.018886705665687998,0.10493283417749394,-0.04209376813980862,0.14541718981851387,-0.06936881521029437,0.08916264177565529,-0.2265246902195851,0.06738615425111871,-0.07730985168020392,0.07251643242665527,-0.15919802421837087,0.08036819723313775,-0.14319135022447016,0.04319351317636052,-0.14012378622783997,0.055330002082032065,0.7218628119349145,0.39675690723084417,0.8297029194551427,0.4937481393271807,0.381566064282306,0.22529763703390343,0.6971817228592836,0.3211770127048911,0.3968083643059314,0.22596444551940983,0.3605132495280373,0.178847607419036,0.21435982024052472,0.19187694622934473
cub_00941,16,16,0.8163454896543414,0.40261373960444474,0.4944109335896729,0.33072536798833047,0.5685920959070566,0.4359304571796523,0.5497678513515264,0.3462570431982828,0.160391570207467,0.2121121540025109,0.45564487935131,0.3073215216258468,0.485404724301909,0.363080684596577,0.46583941028796383,0.2910903827597298,0.20964862860693875,0.22782050505662205,0.7571125952554395,0.502357960925219,0.903022888545745,0.7190578158458244,0.4606675066708441,0.31964332205154905,0.8038268818265776,0.5519641200123724,0.45521764239108026,0.3015149569906278,0.42843756394776994,0.3167294453825172,0.5342887107930427,0.3752146318146738
cub_00947,16,16,0.6103176908369473,0.2896866170048806,-0.07621474842380666,0.11936886708296164,0.026265792366452278,0.1555107913669065,-0.06594374857258777,0.12621304762438998,-0.09684400224176189,0.1671078374956842,-0.33210565690575317,0.030754222929609283,-0.21433868787077395,0.037304949881161516,-0.30351994367193114,0.0303839047423527,-0.24968198218767085,0.025899135009358087,0.6540863318474094,0.3622480146609652,0.9248710925753605,0.6939567859554355,0.6279282275848338,0.4025318206972883,0.7117149529895501,0.4055606134883395,0.5464796388440802,0.31527732727862473,0.6192582066253395,0.3916535108792642,0.2254848775863792,0.23689716307314815
cub_00952,16,16,0.6364047847424665,0.3360388530370568,0.19366901592736602,0.2014121589277166,0.15041917949805736,0.23503721473826658,0.19847182557255813,0.2150810941660615,0.2671116816674901,0.2533522832602113,-0.28247176720477435,0.015120101137800252,-0.2503371429470482,0.039888106092001656,-0.2848615830650293,0.013838383838383839,-0.06664327386881484,0.020532434200593832,0.5504638070557167,0.4025157232704403,0.8852214093117893,0.6835835919805385,0.4679979688734979,0.3888888888888889,0.6245581075788466,0.44805194805194803,0.38941132909290666,0.34538818845388186,0.45922465048250066,0.38793811610076673,0.26257599951450195,0.26577780574297044
cub_00963,17,17,0.8739480327421797,0.5094765342960289,0.5772954849494687,0.5689493433395872,0.45264230502338826,0.4749761152348056,0.5154779730135297,0.5411195577055978,0.4388890339626912,0.396830864622804,0.40620429734302654,0.3856669428334714,0.26986385481711017,0.3459861846958621,0.35170719063706757,0.37616566099835436,0.3715757855298619,0.33484758706958984,0.662863437208655,0.47367648138629853,0.872670135146036,0.7690612604671662,0.4990546204555205,0.3556432201123295,0.7520279685108681,0.5254237288135594,0.4058760309616198,0.3242113513160473,0.46469388507064013,0.35103618311454654,0.5276526690247776,0.4488714010670699
cub_00965,17,17,0.7350016407191886,0.5336134453781513,0.7630110171428416,0.5193035579106737,0.6998381457531627,0.4377820760799484,0.7579000539098703,0.5154032014497131,0.4774785483033442,0.4737951588282329,0.6661337156432903,0.49579017956933163,0.6273574044890172,0.41174402250351616,0.6487680445230659,0.4738271786212466,0.59550225317888,0.46046377646550485,0.5808158808889764,0.42755530265310476,0.8857322670468684,0.7718725169947912,0.4722472528470949,0.4352966161687668,0.7051082247450817,0.4737846967249229,0.5429894115577738,0.45049363285162397,0.47336829270601594,0.43499186071201074,0.6420834768969648,0.487714481527436
cub_00972,17,17,0.9020360995683632,0.8948262839879154,0.6807984104590338,0.309881216551364,0.7151494793899079,0.4006560122827832,0.6591157750909464,0.3045173870653234,0.5236973145863087,0.3835812747372731,0.6052429570306095,0.3146001179013559,0.6774586629545928,0.4058559820678061,0.5929252437777726,0.3152893374401992,0.5395467690238575,0.39289640010992033,0.5914481491395815,0.33701951901938576,0.8793253908887697,0.6195932859909619,0.39539219067921894,0.27068187515668085,0.6455676444538458,0.3737166324435318,0.46155320985367604,0.29984613411975897,0.39818998414201484,0.27435575109993715,0.6178298187359,0.39315448066494646
