sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00734,13,13,0.8169586425304597,0.9493006993006993,0.3711808947568058,0.4728113304469069,0.5225823645167504,0.6121776849546148,0.36528287518356245,0.45846958796599085,0.3601607795579425,0.378501495784607,0.418459202413259,0.4780175270638486,0.5872245395772862,0.6195932859909619,0.40094683444073254,0.46229508196721314,0.11589951037469458,0.3758821932681867,0.6089310215763906,0.48809965151627493,0.7624008291536986,0.6211631663974152,0.14765146256602155,0.2921419922248423,0.5128324837658031,0.46860822479145325,0.14724362269073824,0.3276799161809967,0.22181148064643627,0.29131902426597034,0.4239711029167054,0.4864040574746654
cub_00735,13,13,0.9990247117388251,0.9980093560266746,0.4887056801924819,0.48545629487084596,0.7157169725123642,0.5687040800375176,0.41071425949219315,0.4478430240946472,0.2573857427714046,0.22315395752895753,0.4921427706553244,0.48520272269902337,0.7209753280767248,0.567913770210107,0.41450020484463623,0.4476094324655657,0.25300297860323323,0.22332146950594198,0.653239294528504,0.4731356429829712,0.7540892991834658,0.617765597291633,0.06879968677710875,0.20027231825716316,0.5894975114004408,0.43316195372750643,0.1236703045220602,0.20986991287743167,0.07591545654221861,0.2003433781303653,0.4678253467893991,0.4387841940470901
cub_00737,13,13,0.9957055935003873,0.9759771586098257,0.6269324085478141,0.5655226209048362,0.6451034527948413,0.48545629487084596,0.6366210045347787,0.5739941965336052,0.37898442138106847,0.5666048524184825,0.6165406802408988,0.561624649859944,0.629227514190259,0.48096221959858326,0.6241567506915984,0.5711601690934711,0.3752242950560128,0.5585363978783919,0.5104161377410016,0.4230005672149745,0.7846627768684071,0.6164626288659794,0.32908409541928535,0.4794950379451255,0.4979344564697738,0.41867533752739094,0.49197561399689427,0.42993158896960293,0.34629413674693904,0.4936643583321055,0.5659242225453307,0.546737871908211
cub_00740,13,13,0.058715071612037914,0.19999601403061223,-0.028008721569506727,0.19999601403061223,0.1106416890228042,0.19999601403061223,-0.12718749685479802,0.19999601403061223,0.1429369608693407,0.20408163265306123,0.6868070813467387,0.4996637525218561,0.7323210182694091,0.5499266352614102,0.6080945196796699,0.4300983326207781,0.698447957704407,0.42290687065759003,0.6377279234910547,0.4631479186411023,0.7165512295130991,0.5044977511244377,0.5512215361405103,0.38727334929866575,0.5136165064647955,0.3975349905995404,0.605601717491594,0.37160059531863077,0.45878445928037626,0.35022642514651037,0.4244180968307688,0.3587294873310688
cub_00751,13,13,0.13608761660105362,0.12582038480955854,-0.060950297951149986,0.14176811923995905,0.008846229099438638,0.14810365539728848,-0.05480436153040184,0.12752808988764044,-0.03791034131262435,0.0901709861275406,0.5200900160650948,0.5799417460442415,0.6939971606817447,0.6110130036924065,0.5023499624062561,0.5346383239027375,0.4197825594598136,0.5308819087888855,0.7147530457730175,0.5457486136783734,0.7749290098770809,0.5900808112818887,0.45142768723510796,0.41971850710734543,0.675086046067446,0.47834413671184445,0.39065344830893156,0.40984632501216883,0.4938958079188086,0.40681376630585625,0.3752155725799745,0.3826945585325157
cub_00760,13,13,-0.33376302865403645,0.018158762363682475,-0.14326396723842102,0.035705071977710126,-0.2268497702755984,0.024550837076357697,-0.11637258839348276,0.04726874315229301,-0.13570355830609754,0.07724181895452614,0.7503790507598649,0.6145121068296999,0.806448975338066,0.5092495112046924,0.7287371814437973,0.6002232498804019,0.5349379245375503,0.5047498886744842,0.7397412404669913,0.5294924554183813,0.8250067182027798,0.6694393611711862,0.5610823456147277,0.4927845678103372,0.7349775204744339,0.5078888054094666,0.5356886105085007,0.440906829649634,0.5394373964822989,0.4864369501466276,0.3866989367307584,0.37057393064796534
cub_00770,13,12,0.9495169011799371,0.8401026863482167,0.5330241455444653,0.4803068299159168,0.7752941978598755,0.5312428473334859,0.5211376165774412,0.46656923639020825,0.5756535923237993,0.5590157631680123,0.5033101232002224,0.5240337155440808,0.750310138816721,0.5550906555090656,0.4756602407678605,0.5048361700532353,0.5890541454170379,0.6696862389854237,0.5327213595596196,0.4531894866410832,0.8147825759561735,0.6346310474018569,0.4574754242705271,0.5491289731051344,0.5000294038365872,0.4145756977727657,0.5086246067571244,0.5266169716135833,0.438966590408864,0.5073228756226303,0.5950374041650837,0.54775661302698
cub_00771,13,13,0.018681535765902656,0.24926886939207268,0.052849170789725106,0.19342566724127683,0.13757322660393886,0.24686374363433114,0.034519011690675214,0.18918438666113843,0.2015518362142301,0.25967331221663253,0.5144878358202356,0.46421536441234407,0.8089237813459119,0.6464315012305168,0.5549091575784592,0.4972025363670272,0.7130034027610687,0.6420992953753948,0.5699718860036068,0.47183924904664126,0.7703017131859686,0.6009891512444161,0.3990315007745603,0.4352966161687668,0.5875823835613133,0.4968675417661098,0.6155035998220176,0.5712182269063856,0.42818819035093686,0.4717624854819977,0.4271385488179034,0.4290891964763368
cub_00782,14,14,0.9989283501753639,0.9830056318545598,0.4624278807964383,0.40733468901199077,0.7287847878311154,0.5056264066016504,0.43453099127614003,0.38413793103448274,0.5243318089274666,0.5231763203365637,0.45646653136321413,0.4060529634300126,0.7303493988344126,0.5040467625899281,0.4283630551413539,0.38356542120501863,0.5217423258699849,0.5244360902255639,0.6327311045441618,0.42704778156996587,0.7802328911126093,0.5640586034912718,0.5116089873476809,0.42761582875651316,0.5615050505029707,0.3905632924547911,0.585615322133956,0.513398522057177,0.42040707608908184,0.3897456988141751,0.5852017041297302,0.488920796228911
cub_00783,14,14,0.9992056415963498,0.9904790240999702,0.47221016947601013,0.3776771004942339,0.7951592741791039,0.5221843003412969,0.41363582851795166,0.36521325079926537,0.5576964058867023,0.49752566659280595,0.4681101599064525,0.3775825382661816,0.7916120973048927,0.5229928668993777,0.40908158556875907,0.36595657796229497,0.5561482868318905,0.49542705413777843,0.5193495185132386,0.40016743407283384,0.5869349736828391,0.45540246555474984,0.31072131485131504,0.2883649996822774,0.469882542135007,0.38347004894189013,0.4668403418720634,0.41575308986802595,0.284779527031002,0.26980647585645395,0.5400911778235719,0.4485335262379625
cub_00794,14,14,0.9933771410713743,0.9810482676932188,0.7369185058288042,0.4964211154190277,0.7604360128604738,0.5391104294478528,0.6019462853213665,0.4356223175965665,0.42813154424489047,0.3710440898025426,0.7453051886863523,0.5038213696987861,0.7703230950895215,0.5419483712354026,0.6168765201862214,0.4419139305984625,0.43660760222904693,0.3742967532027384,0.760479139656381,0.5233396584440227,0.765246921395163,0.5793201133144475,0.4485006572720142,0.30806451612903224,0.6781171715332839,0.45953021598429206,0.36035331460006353,0.3295081967213115,0.441981385823364,0.3010973496759289,0.6363066990532215,0.47907244633090884
cub_00802,14,163,0.6819712463671964,0.6691616766467066,0.45056896883827774,0.3955914053264724,0.48368665052638476,0.46710526315789475,0.45945826461218675,0.4182743269026924,0.5951705228564363,0.5055320412861067,0.634975167691844,0.5278623629719854,0.7594758947565518,0.6074002883229217,0.6631186348681154,0.5449157108767608,0.6352411831139299,0.5714617888699427,0.6483277553121216,0.5194185782421077,0.7758410223691425,0.6147719044170891,0.468612553876714,0.4435742257030972,0.6558143904230505,0.5199939412299304,0.5645130375627114,0.496309963099631,0.49242037340143024,0.45747969232981095,0.5979463777717395,0.5172568779588766
cub_00810,14,14,0.8102336708895946,0.8337140246687985,0.6130651926976315,0.5465824150419973,0.6843795737543462,0.5210306934444866,0.5075761667326313,0.4947493855663961,0.5124132828226293,0.5538779889638259,0.6074560001787099,0.5742411169503491,0.6603645506675934,0.5687040800375176,0.4843469525864577,0.5127760609029924,0.44248276521885743,0.5799111665238058,0.6227891446826905,0.48479692239402233,0.7280458873174888,0.5553316800991941,0.4264796835240963,0.5137374944004778,0.43669289548341,0.41000421525923847,0.5031756193334407,0.5268469011220724,0.3902449847222488,0.45153207331042383,0.5619830913741218,0.5418557479123733
cub_00812,14,13,0.9840991290130998,0.9719001768520338,0.4832323296800089,0.49174966552698085,0.6638804340885188,0.5289098803991773,0.5047432316871557,0.48898286223013576,0.4559502651199746,0.5667259098987714,0.4988326205300574,0.4913062862238074,0.6927165003692073,0.5229928668993777,0.5139108254851015,0.4878790125287271,0.4858525400814866,0.5713399984499729,0.48716545082026796,0.4070386988222098,0.6887468959838444,0.5241494532199271,0.2990331694907245,0.38784311041139025,0.4528204245982402,0.3880627982571409,0.439190124387883,0.4288231148696265,0.2839136423118848,0.38122487907895636,0.5289391722431637,0.509261914244549
cub_00815,14,13,0.5388175875169099,0.4338786882903479,0.41469492235587396,0.3633584674954147,0.45918155261224014,0.3860497237569061,0.39222861442956714,0.32834734264345755,0.3104047960681902,0.3727149627623561,0.7848604842556238,0.5731305847311491,0.809659262476402,0.6027791087685673,0.7718391604891727,0.5272810288410319,0.6883907356420885,0.6292992606878817,0.7830084714802664,0.5518441196938065,0.8129071581462096,0.6201162415240555,0.542712448509458,0.45444763271162125,0.7240289870446,0.5034834069967787,0.5506047634228638,0.5039685483272754,0.5229449800552967,0.4107291956582243,0.6070855949669842,0.48409522085925827
cub_00822,14,14,0.9980393538638054,0.9806572584624494,0.48848076987918393,0.43459614010007147,0.6546915364575172,0.5793201133144475,0.4931146960234204,0.42593250444049735,0.4794426234539077,0.6281217377338794,0.49472391187464654,0.43623872906826966,0.6649547496182847,0.5820589626359767,0.4978022528760863,0.4273522509067634,0.49240974092393863,0.6325791126499718,0.6683932260524377,0.4768211920529801,0.7595074276251531,0.589325308837504,0.4543013054806074,0.455805270338192,0.6434004979944036,0.4624016321772078,0.5654170838353673,0.5842319112361306,0.41998360033226223,0.4324572558993924,0.5849775184194015,0.5418599586569156
cub_00826,14,14,0.980480533217539,0.9085203499429441,0.5916132631891199,0.3580079843020502,0.7330821611925417,0.4929703191251953,0.568337560486529,0.3753169327759885,0.6547090094479426,0.3286369593709043,0.5639902669890885,0.3689379987722529,0.7380490666221753,0.5051747412629368,0.5501299491895116,0.3817555938037866,0.6856112851896962,0.3711368093595726,0.5779789829887075,0.33835689517204587,0.8155973218513198,0.5271648150966367,0.43841200397730146,0.2205032506621719,0.5370782840039985,0.3434634178994578,0.5768564015396868,0.3076426959045469,0.41255815651982514,0.2261868763229513,0.6282989497603322,0.40358504265156275
cub_00828,14,14,0.9976696475943383,0.9693847512511039,0.41261901005248064,0.4487836569696095,0.7723777105562872,0.6335666612404363,0.43960407628791925,0.4673197835940927,0.6314825098244904,0.6477041852905323,0.407077327653837,0.4451324884792627,0.7737143913166851,0.6358301410057869,0.43334416457410674,0.46229508196721314,0.6332241467754683,0.6495809942234155,0.5693189535703727,0.46635493534010375,0.9210659290334273,0.7266001376462491,0.4059216478836491,0.4188243526941917,0.5839015693831252,0.4803068299159168,0.5804776836775115,0.5548312883435583,0.4160181480645238,0.42771635800295754,0.5985211277498815,0.562282109730962
cub_00836,14,14,0.9954581644899676,0.9819384129490722,0.7157761454597181,0.4720551562270794,0.7667245888045148,0.5391104294478528,0.6675750042211044,0.4159729081416678,0.497124025323117,0.6166972330755123,0.7222805535777332,0.47632701073371564,0.7698602486271325,0.5456434729064039,0.6734775391334884,0.41794944216918517,0.4975910995205806,0.6257413046962654,0.7134658876158307,0.4760608957858351,0.7156803874295541,0.5002242487666317,0.4454209553772619,0.5160011963511291,0.6112989465449368,0.390659645232816,0.4526694082949276,0.5444088970140158,0.3955813005467978,0.45674665900273026,0.6426656169977777,0.5317024608333275
cub_00840,15,15,0.999098608070127,0.9447674418604651,0.652572297793042,0.5276297762216471,0.742002354827918,0.6410466067048242,0.6309653947322004,0.5020206555904805,0.5527461493610671,0.5641876253664558,0.6535248181795811,0.5355776587605203,0.7419631078418086,0.6514440878795359,0.632925499647113,0.5116366649092415,0.5543848885567016,0.5724367923064991,0.6090665741300005,0.5188436506735281,0.7802154945235674,0.5957700564522541,0.49635441081545245,0.4632650115473441,0.5834517047623894,0.49463806970509383,0.5138606608785279,0.5250094020308387,0.4714702160616507,0.4486281794798514,0.6409734786787432,0.5664601119659054
cub_00844,15,15,0.9836349442638262,0.8843301098488405,0.7195706207531261,0.5859344132753852,0.8147090512830057,0.5457486136783734,0.7164112667848312,0.5952626977187823,0.6189905062438149,0.4828494112484458,0.687311833084243,0.5628406790219592,0.8100309195132834,0.5774581466635228,0.696212091134735,0.5876908472430978,0.6124344479097044,0.5036339365173539,0.719014310257509,0.48567621585609594,0.8409483287329934,0.6640411242848852,0.4571764463626574,0.35329061540515283,0.7228041981630311,0.4975376809431428,0.5636842682230259,0.4058383025932603,0.484744901602606,0.3648603163917873,0.6965118756208263,0.5397995407126724
cub_00848,15,15,0.9993017560285021,0.9872315153914679,0.5233350876023277,0.3911416094822208,0.7547255669118702,0.5480138835325877,0.45642259823706316,0.3829933847850055,0.23211100875303728,0.36183503492745833,0.51765729915218,0.39230235783633843,0.7511736724653721,0.5523853707569782,0.4504588304058901,0.3831898036513951,0.22641790533740844,0.36395427034297245,0.6093174865686793,0.39578552055080324,0.6960349912401956,0.4941929720071471,0.25397388770679324,0.2883649996822774,0.5465721006699478,0.38480645829020904,0.3016185431872767,0.3434269811820832,0.23765244384122394,0.29057924888605985,0.5037848785405178,0.43734689408700017
cub_00852,15,15,0.9988363965741546,0.9391304347826087,0.6208879888165442,0.5490892250694659,0.7941359389199814,0.6152917505030181,0.6024207999407446,0.5051747412629368,0.4890067631734482,0.5331972171808832,0.6232361280397702,0.5593194002020045,0.7940763479184125,0.626418152350081,0.606798020828178,0.5190735694822888,0.4895484321354382,0.5545928538567705,0.5690294345030178,0.4863363696956232,0.7944196812796404,0.60188362997845,0.4417158904347286,0.4529883904256844,0.5317787036793632,0.46144323891356587,0.46416975595942256,0.5067627824019025,0.4170932664348122,0.4503898705200658,0.6158102365758438,0.5574061084416899
cub_00854,15,15,0.9995985735197324,0.9603438171517874,0.5505361747307832,0.3667937891582675,0.8001558401170791,0.5411195577055978,0.5326478186627542,0.3742810188989318,0.5153628176651587,0.36725335491267114,0.5540412692059238,0.36632854516985497,0.8025770056420078,0.5459867508858419,0.5360690350599063,0.3726831270090965,0.5151865295900778,0.3622010212308519,0.6705425291252421,0.3839470417873397,0.7969441684586825,0.4921933085501859,0.4323411049975045,0.30806451612903224,0.6233585354341445,0.3982165250104501,0.4804856893859372,0.3462815405046481,0.411616493320859,0.3270716062311821,0.614764238994386,0.4341843680223825
cub_00857,15,15,0.9993696891628843,0.9845743102936814,0.5088922572390523,0.4683933274802458,0.7925694669185026,0.6124367317425886,0.5359820688009119,0.5005607476635514,0.5358743396843617,0.4414190245983222,0.5011174576785457,0.4669980264600541,0.7892300277040951,0.6116598410021682,0.529799369674566,0.5001121160026908,0.5317505037411603,0.44542667712269196,0.610959033616915,0.4596363636363636,0.853454133991219,0.5972940708316753,0.347502152930338,0.38566156369600874,0.6252720651156743,0.47551830613145124,0.49874831796435815,0.45080500894454384,0.3457237754651128,0.3961575540559152,0.6004163106458463,0.5197769113107967
cub_00859,15,15,0.9990276514673179,0.9776376711654025,0.703945684714479,0.5074716527746489,0.7287307719478764,0.5095119933829612,0.6118212830796486,0.4874777711914641,0.5429381902724673,0.4534508707804773,0.6957732708420837,0.5014588164883669,0.7178523208667653,0.5055134648563498,0.6046839013253821,0.4820558263181214,0.5373903651025586,0.44563279857397503,0.7920282589721459,0.5298422135833524,0.7790941508706984,0.6426583728924538,0.5382185719047771,0.48274096826093316,0.72048537839162,0.4949720670391061,0.5690730837685235,0.5100171296641096,0.48909595700288466,0.464004621272294,0.6686772560352819,0.532963082549601
cub_00865,15,15,0.9998598058981046,0.9920595533498759,0.622085719265749,0.5890736342042755,0.8023008247439342,0.6454865950643601,0.5776641621379303,0.5433712703783451,0.5313761889504836,0.7172016600321843,0.6232458207879508,0.5886962716694372,0.8027132421983424,0.646701673777486,0.5789160081279504,0.5428966789667896,0.5321740023585297,0.721283640376942,0.6115419404653257,0.5401734325838385,0.8697950229660959,0.7088122605363985,0.46526893287687726,0.533661119515885,0.5773233514607673,0.5044977511244377,0.5040112922768971,0.6142515923566879,0.4397737035398052,0.49443502616643326,0.6358700012036497,0.6255068106735584
cub_00866,15,15,0.9997085242418963,0.9853595805717678,0.5342415133799915,0.40536377004411456,0.8174514794759679,0.5477751214621732,0.4956183757214526,0.41278333098690695,0.5119850845510805,0.33326757414348657,0.5319078052774402,0.40369282417121277,0.8156156894065587,0.5496872828353023,0.49396149075664403,0.4112931580057661,0.5126372995703012,0.3337060913037758,0.6572520570200463,0.4316285041729082,0.7989119550828633,0.5233396584440227,0.25260176758318076,0.2675836198812129,0.6299563742401905,0.44430051813471505,0.4606543907444007,0.33125410374261327,0.3112985214571655,0.2925538696927196,0.5882534885672787,0.4449059338395132
cub_00870,15,15,0.9933401331015779,0.981243830207305,0.3932546405883945,0.4565643370346179,0.5904626849715107,0.5665001561036528,0.2718061064062858,0.4210861714933088,0.39377325736393337,0.41476519433396136,0.4053671611098675,0.45889365413971067,0.6121080702440278,0.5688267021027125,0.2821394475829863,0.42249627897086967,0.38751496921552414,0.4134829894032348,0.5254233420453354,0.49119548257671447,0.6875637118680894,0.5043849786372836,0.2450520338702632,0.2734752842158156,0.4468207483283331,0.4448203873011302,0.27576076379961806,0.3035232094638035,0.18534087242875946,0.25845695487555087,0.4463818628616338,0.46531437405731146
cub_00871,15,15,0.9966425967718725,0.9222296714874054,0.7337480133290237,0.593869123252859,0.7522287632075862,0.46667641040631397,0.6966142147971368,0.5948823903369358,0.6324750967196072,0.5099046767947573,0.7290170829076827,0.5794444007240104,0.7493456820271863,0.45403173223212345,0.6916690752808774,0.5874396899470062,0.6350462589216149,0.5256979456693506,0.6592801089356973,0.46656923639020825,0.7539964589562682,0.5858091024020228,0.44958813133249664,0.40418311517418104,0.612298320764017,0.4221938775510204,0.5147575764240082,0.37299383761088917,0.43567105129005523,0.39885469849592936,0.6694918954443421,0.5256519938983343
cub_00892,15,15,0.9581980556649183,0.8136634737032351,0.674614943257949,0.533934576582085,0.7410318997146581,0.5778301886792453,0.6775744095088251,0.601244614648157,0.7768894037987721,0.7088074167720185,0.6959627212075767,0.5501660616359002,0.7775453484405187,0.5783265177728846,0.7157009725508735,0.6265499635302699,0.7748458030891189,0.5987225989591547,0.6435658128669562,0.4638949671772429,0.7806102497205867,0.5590771381962246,0.597949167150397,0.4798189913145026,0.6556533467253403,0.5006729475100942,0.6875924547771702,0.49146682359864646,0.6189775891102977,0.5313444108761329,0.7184474785055973,0.5743680460637196
cub_00901,16,16,0.9447580787923398,0.841115493991377,0.6841293676544997,0.5798173803526449,0.7013862666623683,0.578823159219635,0.591107816376451,0.555211158465711,0.5364768752596876,0.4559098089903777,0.6471265667193005,0.5821836815135988,0.6144759244837663,0.5152887882219706,0.5320101577107299,0.5426594926979247,0.4630923428103633,0.4305369364284202,0.6971854543221058,0.5130041462495288,0.6716123989660607,0.5437274055841859,0.42944812046881353,0.42260735335391525,0.7054060454735546,0.5355776587605203,0.43566755786082134,0.4609453811788442,0.4215530539411143,0.4338755304101839,0.6050290685001317,0.5327522250279225
cub_00906,16,34,-0.31038482142012036,0.19999601403061223,-0.2699328854691751,0.19999601403061223,-0.32602097053452594,0.19999601403061223,-0.29006268100384297,0.19999601403061223,-0.14060024703394597,0.20408163265306123,0.7162589421349332,0.30971025841816757,0.7592753399992591,0.4151741644337893,0.6754008818527579,0.3338206951551804,0.5676512986367025,0.489494563620335,0.7163231498877116,0.41397773707200225,0.768228125028504,0.4873277012005336,0.5254633502899978,0.3623840881601935,0.7083250155792269,0.4249201277955272,0.5676038364405985,0.4434714509468888,0.5028998218641756,0.386609218985091,0.3446952104168171,0.3380637129708812
cub_00909,16,16,0.9288320852913576,0.7271944922547332,0.7052954551273648,0.4875481766973021,0.7655505173666535,0.5346383239027375,0.5742192976192658,0.4020258470136221,0.18916509682395116,0.21691375067522958,0.778670845587165,0.5480138835325877,0.7797516025317561,0.5408829174664107,0.6663342237735378,0.45677578572983957,0.3163384898932249,0.2981815853502369,0.730642745103237,0.4688231850117096,0.667953807662643,0.4760608957858351,0.39365243032827135,0.2933784128604236,0.6203054683975604,0.3979243574562931,0.34841650539346347,0.25736434108527134,0.3541451157256322,0.2835527981767536,0.587951579108339,0.425951916866599
cub_00912,16,16,0.5903243272187418,0.5244967717432586,0.32078491667401166,0.2622641509433962,0.5678880228662021,0.3864327162199503,0.2620943803302377,0.23484895096289915,0.3371591001128912,0.4470772964099636,0.6165507461098824,0.30613041780554473,0.7826864966826417,0.38748703767715176,0.533401949219866,0.278343949044586,0.525716122765585,0.5297268749056888,0.548043192486711,0.28752886836027713,0.6925888242776733,0.4409821941412981,0.3453780336599276,0.27299554216111005,0.5235925902393203,0.2798928639755118,0.3311163896718499,0.3766295491580663,0.2937771538393122,0.26253191356871536,0.4847401497436569,0.3518246064718278
cub_00917,16,16,0.9847410594912458,0.8382487635098004,0.6619480511393476,0.46624780829924023,0.7752403856388115,0.5958969465648855,0.66450451073793,0.42684487416465233,0.5919763261254823,0.3630252100840336,0.682287260949236,0.5241494532199271,0.7699134010927611,0.6277372262773723,0.6839363673735385,0.4841381350292095,0.6145898212626597,0.4214105440269209,0.6207516220978454,0.500336398295582,0.7822736075317109,0.6256277336789243,0.4934030398810208,0.45800373939306777,0.6225341634180352,0.47389292795769994,0.5327490146696516,0.38736827699466264,0.5287903742758299,0.45727017896930927,0.6673092670456737,0.5100132144310191
cub_00923,16,16,0.9895862501070772,0.8120260021668473,0.6871616308509132,0.4643221946592733,0.6677164287971412,0.2421091719272187,0.6951605670422696,0.5110676102996536,0.5592041248608052,0.34717607973421927,0.6753534645743214,0.4377820760799484,0.6551999501536082,0.2572037083437735,0.6771496502689315,0.46925329428989754,0.5116523233639377,0.27411550304782256,0.6461984137040725,0.3054507610251073,0.8596904685280711,0.5305422100205902,0.5800790443959519,0.3248170412963931,0.6269316527348293,0.28267399501501883,0.5353124541348139,0.2638698416656277,0.5955024010698218,0.3835812747372731,0.6641265883057711,0.39373271762057754
cub_00925,16,16,0.9492620484371823,0.8855693348365277,0.4316313963360792,0.44336569579288027,0.6374980542087787,0.5138029868758486,0.4918479658180086,0.4812901321130711,0.4654537069970415,0.5111425803085637,0.5067899532536108,0.46850076827394455,0.6924377444810844,0.5243809813155097,0.5615474097482608,0.5133464032574272,0.5191343961028594,0.5414734281152589,0.48659122906826235,0.4310160427807487,0.7643012969514091,0.5768384663733501,0.409863537655368,0.42741481272880877,0.5156117866937757,0.46261477918670746,0.5836492487582425,0.6007421443233855,0.4542216359133187,0.4669705520584618,0.5646560940282188,0.5232312738893662
cub_00927,16,16,0.9918469075501458,0.9333397553222232,0.7590294432188863,0.38033012379642367,0.7935888022921515,0.4454447245228664,0.7303233559312183,0.4009493229093955,0.6415346848688716,0.36119503188989593,0.742571882364856,0.36791166848418755,0.7853032076207682,0.44046508289672004,0.7114085217147927,0.3925895087427144,0.6048662010127921,0.3623840881601935,0.7850938257230744,0.3981191222570533,0.8128172710791056,0.6359634822301924,0.5292542847196463,0.31043174767321613,0.7552649350980476,0.39724310776942356,0.5583464332027679,0.3255966001961425,0.5313449285962196,0.33064251493076063,0.7155063123328896,0.43217372545209387
cub_00932,16,16,0.9872908803243973,0.8110790328401299,0.6834805987205523,0.47899778924097275,0.7926290125497717,0.5216072782410918,0.6087805799671209,0.45519141531322505,0.45466482299687644,0.4725107124700414,0.6862611280158551,0.4818040894663025,0.8007988130571951,0.5531141199226306,0.6088323218629337,0.4542161692263112,0.4767721213121538,0.5010362694300519,0.5891153886310893,0.4416032179284586,0.6942178074096852,0.5349904397705545,0.3624201070389925,0.3727149627623561,0.5223556380776929,0.4117895329206528,0.5021862445286622,0.43225487425826503,0.3713283875770224,0.37048803569014466,0.6094089234713335,0.48622652929874605
cub_00935,16,16,0.9876137210967664,0.8419603524229075,0.6326767285599756,0.319006309148265,0.7536335884531743,0.3648418905134308,0.6428274439802384,0.33125497479437516,0.7300647983109608,0.5110299597555522,0.666950859091569,0.34328358208955223,0.7757979101312611,0.38327934385553797,0.6742706646297592,0.35617271437259274,0.762086476216365,0.519181777311554,0.7441228436330457,0.39181692094313453,0.841274941248991,0.5313596825881276,0.6738837539638286,0.46294826466556027,0.7343272336175086,0.3699658703071672,0.6940124293394178,0.45842324845345994,0.6641112655723815,0.45080500894454384,0.7318436438563496,0.44235532667771743
cub_00951,16,16,0.9046782527233219,0.7140661029976941,0.5985431655109781,0.5513643039344516,0.6316587104909542,0.4748677248677249,0.5765558411123124,0.5254237288135594,0.5664412165059909,0.41713846368910323,0.6193091849858271,0.599203187250996,0.6653844612105575,0.5278623629719854,0.6005649503572883,0.5943755958055291,0.6258635578287752,0.4878549937623835,0.6439758307294208,0.4730275229357798,0.8125997248007744,0.5950091393149487,0.5791152196474872,0.4404973357015986,0.6020428213636798,0.4506685941452837,0.5484197427283155,0.38765313804667717,0.5675145609375228,0.43114279664007904,0.6361778160622137,0.5113436660585197
cub_00953,17,17,-0.37688204280227794,0.19999601403061223,-0.344630952389707,0.19999601403061223,-0.40755394204240436,0.19999601403061223,-0.3137743294679414,0.19999601403061223,-0.34179758487393347,0.20408163265306123,0.5793933166196428,0.3258902028142961,0.6377283894985303,0.35233474833232264,0.4854540743060485,0.2910903827597298,0.526167180563752,0.3220526864893062,0.6807214057788283,0.36987236366118353,0.7435538224874367,0.5314765356734071,0.4238479224552604,0.26221751852082426,0.5913438237654919,0.33081360652476627,0.5077222056505022,0.2892661833905634,0.3957815281897653,0.24669495173092296,0.25247165451593295,0.2883849912448555
cub_00962,17,17,-0.5934334410806482,0.19999601403061223,-0.3647028706729789,0.19999601403061223,-0.3178557978811797,0.19999601403061223,-0.3613130939922126,0.19999601403061223,-0.108037777609256,0.20408163265306123,0.6469560707128448,0.3857626182420769,0.6850848744261294,0.5087956698240866,0.6085791678830584,0.36521325079926537,0.3513081723599415,0.29074357015533486,0.6702993539849352,0.37503425596053713,0.819557985156965,0.6048296817527586,0.4824816816075394,0.35609658216841683,0.6385091770385444,0.36437797416723317,0.493122978240519,0.2875468343176478,0.46066599875893205,0.34093915343915343,0.27408149859554226,0.3255603519734681
cub_00970,17,181,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.099622879967691,0.08509948096885814,0.2564673399989897,0.18567968334613338,-0.02945398687689359,0.07909027367062746,0.06100574140231569,0.12364220793615606,0.278515299035133,0.15723923196678774,0.6281629581156482,0.38137518067313647,0.09725583316107894,0.1517268802544876,0.10782023564692407,0.12411784474067436,0.04308044784974089,0.13942902101832078,0.09358979308294699,0.13642733030659718,0.10907110275890498,0.17119285491048591
