sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00741,13,13,0.8819756397637534,0.834337899543379,0.6221169793053362,0.5463440943061869,0.21420074488911106,0.25038938383901316,0.6080319219287058,0.5554522204138572,0.4669145891888162,0.4775542923772045,0.49046303221115584,0.4932718756969742,0.17604910497271606,0.23888237833837045,0.48761076070114984,0.5035556553634254,0.3771653499397099,0.427536231884058,0.2940748114206357,0.23008090218190733,0.7450671415981821,0.6126958617918843,0.50964312029108,0.45403040734366035,0.3722249709940751,0.24844488678775814,0.2729065363267938,0.23786555955797056,0.48735116806190043,0.446354686831217,0.46705305810620806,0.4371197557504578
cub_00744,13,13,0.9153715805464699,0.7458246346555324,0.4837806655329048,0.3506056527590848,0.3017060416123822,0.24953305939484496,0.48081808027330747,0.363914373088685,0.6305669401929355,0.4065209850849809,0.45737359268350464,0.31477235506059614,0.2844700633689717,0.2433403543550985,0.44531279892526177,0.3346189652879372,0.6134879915605337,0.3574584895554365,0.3946569661002924,0.28629109786579504,0.7562864850209041,0.4526635784597568,0.33068786019189383,0.25994282873477503,0.4160728832485677,0.28852080123266566,0.21094489832845872,0.23364770307271068,0.3092578525438409,0.25518479539404443,0.46871964667534854,0.34285597826679626
cub_00746,13,13,0.21368968692513188,0.4646427789535138,0.35716382123245316,0.3354181914964402,0.4085922007477425,0.33675236445983747,0.3213857952368429,0.30894149872823323,0.4248906984875159,0.31493611777676894,0.32659475913315905,0.46272137599300345,0.36506711070143505,0.4464864864864865,0.3386705584126269,0.4214887739924924,0.38307533786612946,0.5487739668474525,0.43683357321951155,0.3821362165140142,0.5869391100238226,0.4693608609707885,0.43641375648436026,0.386609218985091,0.6409474384828243,0.5020206555904805,0.47642970589937056,0.39972385226095963,0.41123192399687286,0.3685453931825852,0.4085283651233199,0.4099038501492098
cub_00747,13,13,0.7125665560154704,0.7224510813594233,0.462356202588856,0.39017801482302417,0.29632779543751664,0.2922542012748696,0.3690497462098211,0.3287870762711864,0.44932894062599177,0.34932783175828563,0.44627615091617123,0.37985562048814026,0.2952401034737575,0.26776577600909607,0.37680744046663,0.306640625,0.33181206232048094,0.31442463533225284,0.42258055065268385,0.3053658536585366,0.6258570838534537,0.4023197316936836,0.3236081746362163,0.309500742750113,0.5785211808381012,0.3931695127030404,0.2803185569471324,0.26127527216174184,0.3070533978992213,0.2845286365940193,0.4185135961921002,0.3538563074584941
cub_00757,13,13,0.6525809932853389,0.71773365285861,0.3467090659314055,0.3468894705053352,0.3683455390952595,0.2798928639755118,0.370781648973429,0.33258083792576854,0.2052501314432844,0.1917357314994416,0.2814676161615154,0.35452520753188904,0.26252842718999064,0.30003886513797123,0.2731196212202715,0.3405918108342796,0.1325799954741415,0.19567140413988324,0.5014344847591349,0.35197036039070395,0.7521534018946184,0.470437394680929,0.16755352176125757,0.23733675088490175,0.6060399362481345,0.4158730158730159,0.18652880168320346,0.2042646709432169,0.19284276484485918,0.23387293086660174,0.3533277299977229,0.33156099786987064
cub_00763,13,13,0.6583058965616111,0.5591982597886886,0.2828652947286273,0.34256472004816374,0.3514202580087799,0.2668854942557758,0.2698561303035194,0.30392411642411643,0.30444778431021186,0.37141504329004327,0.3175157507069514,0.42552738120605155,0.4165671506119848,0.3038394075229,0.35233039171920566,0.37137000341646736,0.4109719099986596,0.4275153136661269,0.2830112137827579,0.276555145655769,0.5977023729959731,0.47108407241808986,0.34644981377803785,0.36430926586367,0.5070673790339444,0.3650275453988982,0.2655295530358588,0.280310684516292,0.33641870343425984,0.3509461620469083,0.3800306402006921,0.3653648410345307
cub_00764,13,13,0.589415478160693,0.6793573759518032,0.3276405535186256,0.3540682768857104,0.2928599464276063,0.29953379953379955,0.3021680614818159,0.32109004739336494,0.15804697619461916,0.24799950757109443,0.35016717555013943,0.4064470918009811,0.2902000873365035,0.33196177329439874,0.25103704807825894,0.3520614389652385,0.3649268924842483,0.2984309958373359,0.3713684613353568,0.287776708373436,0.5750146094829773,0.400265122444708,0.30980647028867975,0.2835527981767536,0.5307902213519982,0.3649347116430903,0.19608201648517443,0.22367071036272557,0.24244306419086564,0.24417034855179184,0.34346447082450415,0.33968804711908207
cub_00767,13,13,0.7250973733199982,0.6176352059321351,0.5163237287483862,0.4183745583038869,0.42344527270466886,0.313911620294599,0.4842857893454547,0.3752226942579142,0.38761569457784323,0.23147473275024297,0.5591510474925989,0.5031455961653685,0.4820577678928847,0.38347004894189013,0.5365625238207389,0.45255844249837157,0.37934441272410757,0.2895121796094893,0.44653861058493466,0.35929563156112426,0.819841490568376,0.5759717314487632,0.41670050201877684,0.31655844155844154,0.5231341761499183,0.38366080661840746,0.4050467881506271,0.24059230251483815,0.4121469738204743,0.30865552184857675,0.501152810127986,0.3846693009536033
cub_00789,14,14,0.49280484601779656,0.4815935079306529,0.42730225552307655,0.3460455764075067,0.34833268058624495,0.29051535792314614,0.3053900882613357,0.3042602935446162,0.4939242761525738,0.3495642918911728,0.44353418182662635,0.4155734236140499,0.3003377359060322,0.32790789996030173,0.36670637217909485,0.37644880323708935,0.4147283981878204,0.46294826466556027,0.32980244455362484,0.29133959593359926,0.48641857824377177,0.38614545203398026,0.3646737083183819,0.3608295858782469,0.48752542257082593,0.35708972885252555,0.26765154617885195,0.3001795562395793,0.31136405139397305,0.3341448970191485,0.38936643906000207,0.3589724156754117
cub_00790,14,14,0.5112302239616865,0.4386065515016845,0.46281471534034097,0.2946716552702877,0.3776159450294155,0.31056549562491836,0.44231930153853455,0.29200463499420626,0.3146565742415042,0.28959419921129625,0.6032821332223615,0.5399370827898412,0.5842789088327627,0.5596829344109419,0.5816175302893662,0.5219534389929475,0.5905052426889525,0.5121569212410502,0.5742010587753861,0.5180394826412525,0.8318827523603252,0.6236550440902839,0.5345825154209516,0.46126126126126127,0.6124399399127288,0.5327630976019551,0.49762256541457633,0.455282802182027,0.5089388629536288,0.4465610730593607,0.5351992179988349,0.4531157116582209
cub_00791,14,14,0.6381609411303213,0.5307756845396995,0.3175073931479368,0.3477034649476229,0.37495145075531017,0.2816910402963152,0.21038351314785103,0.2739621683381998,0.46951993246858537,0.5139635603345281,0.2803953022952269,0.37909709338280767,0.28745724486416485,0.32440279794113763,0.21775453777994197,0.305960437272254,0.32602994147554193,0.5841081334479257,0.36447513225876055,0.29009449122581477,0.6207487496054055,0.3932662270045123,0.37159490159924213,0.373551927376194,0.5258768867280348,0.36595657796229497,0.2893787389059573,0.27100050150451355,0.28753941451640624,0.3243843490757071,0.3721182720452458,0.3706612303099685
cub_00803,14,14,0.5588856964106488,0.5430152994541401,0.31810850838069293,0.32422802850356297,0.4246942507447331,0.26936942634874456,0.31581624383873014,0.32074230060542247,0.1541135891690179,0.2630824819337154,0.30463912746151034,0.4066442388561817,0.25771562840963114,0.3331119229491863,0.2694569740327735,0.37475169532159736,0.35764164804477117,0.3694697737250929,0.3292928094983844,0.2656072644721907,0.7012257297099678,0.5016835016835017,0.3349708463183611,0.3263770770639801,0.38691626222136544,0.2910903827597298,0.2267749606939378,0.2367329510796633,0.3028470045613977,0.300262938498044,0.34953995196639487,0.3417446188836502
cub_00804,14,14,0.4172637666289785,0.2685670943682447,0.3654713210141863,0.22849972455163126,0.22270181198383693,0.15617259058701538,0.34042701632858435,0.23950098814229248,0.15704030238756853,0.150354609929078,0.4801835064584151,0.22318381277425647,0.3882193492266377,0.2020123375456669,0.4001826944186108,0.2375901831411482,0.3942062616376718,0.13680964395850856,0.33596818460676037,0.21115201255204877,0.6049682770116261,0.44627801397996686,0.34932118832761233,0.22234279857719902,0.5421307431175476,0.32178609062170704,0.23159835708296142,0.16912697497405144,0.2730268989296309,0.20069880374274546,0.3668473119440419,0.22760504529637068
cub_00805,14,14,0.3304481695733455,0.39027431421446385,0.1545460779860071,0.28951426368542793,0.14746292459496652,0.28959712137762644,0.11244190052140904,0.2552379761085746,0.2387218857841871,0.26410624103747116,0.5024257114389777,0.5097036256958026,0.41676780244794875,0.4349038392793308,0.4331151896460491,0.4313222079589217,0.37676547336984073,0.4785240282943193,0.5297046219259284,0.40388919977616117,0.6917600760553176,0.486886946214254,0.3884181458356908,0.3687301694457571,0.6478051481839784,0.4527687296416938,0.38411602164382874,0.3232606709306879,0.3765560917819857,0.3227426931106472,0.38207034938596407,0.3800974684514093
cub_00811,14,14,0.24017149707233493,0.23097676129744313,0.33100790555972837,0.24550080675189276,0.27470410440078,0.20432043204320433,0.27537223424649987,0.2167323431342831,0.035916182811722513,0.1196090341818985,0.49448619244993125,0.38761404478849876,0.4089750253375768,0.3367958449860168,0.45501389797628916,0.35137318255250405,0.5852001031474467,0.36775020231993527,0.39324258173539356,0.28752886836027713,0.6804971295595729,0.4194780394653087,0.3292806883420332,0.27990657155482607,0.5495776915852126,0.3814702643171806,0.24381420555122998,0.2739553879987433,0.2896591893887545,0.2860767522993974,0.3724612419443004,0.2926059024034274
cub_00825,14,14,0.06757427631951772,0.3474320241691843,0.2229958637366682,0.27194372266937067,0.31594586688438536,0.29175516508978566,0.19608658936188775,0.25728246570193575,0.26307026174771203,0.30302056555269924,0.3887268928959034,0.4587876144788487,0.36488354305722975,0.44409267520506546,0.371987749754446,0.44284687275341483,0.46981265282639506,0.637589855423633,0.4620593879625608,0.4189762443438914,0.7997703877290777,0.6022672840491777,0.42808223151500724,0.44831773698121297,0.5358564246471113,0.45213805079227265,0.43040760210835893,0.4260092840061893,0.4060343878183559,0.4278169014084507,0.3815529412243077,0.4153517641750089
cub_00830,14,14,0.48739679528187857,0.4766038846380224,0.4166881983335335,0.3458056729028364,0.14897621485963763,0.20787193066923448,0.3551163108993757,0.3338206951551804,0.5016702799072117,0.4160497276155888,0.49034155649661426,0.4749761152348056,-0.08985161439747917,0.147775363147661,0.2454739719868381,0.373810664658772,0.4654032019608919,0.6706493078444298,0.044129024416815106,0.14456800684345594,0.5280916778297995,0.43091401682589475,0.36532983630495597,0.4163464896961229,0.3663533092074043,0.2600452034153692,0.08131176032301532,0.14697063981444816,0.27615205207613724,0.34147148339288075,0.31217217169910866,0.3458452801236468
cub_00831,14,14,0.6179494125732199,0.49630955043614405,0.3532711534354444,0.2700120230336012,0.2899394026491213,0.21732273912779765,0.324527327179616,0.2527307908370264,0.34839593699479204,0.2004855231215584,0.5692248160074412,0.3878708249775258,0.41033152107720855,0.2974335768310815,0.5236478062168651,0.3571814985123073,0.4793574936572836,0.32994424401443095,0.5019131992262803,0.2994496600841696,0.8961171572294693,0.5876908472430978,0.5947438878183623,0.30570582174137045,0.5390733713192684,0.3210030935299151,0.4174451380256305,0.2412758662911718,0.5934964652115586,0.2976830517153098,0.4972956059081041,0.3241399407664339
cub_00832,14,14,0.5950499202526313,0.4655424149510877,0.4558769299620831,0.3282387190684134,0.44934790146166675,0.31012203876525485,0.4392236735445219,0.28975265017667845,0.37548009836193547,0.2222757955641273,0.46361153126367627,0.41797371767698177,0.39532204592537007,0.3839470417873397,0.4449398690049896,0.3973403884982246,0.3378497967902297,0.29494794660535223,0.501007814747423,0.363265860616764,0.82067020350052,0.5341690872955206,0.29135795290354427,0.26988600776650384,0.5454503059221142,0.3922996878251821,0.30774450607903675,0.24485786209860624,0.27401371243743455,0.2531676865072007,0.44646308414381175,0.34451912701354914
cub_00833,14,14,0.45276007460370826,0.420825369859135,0.35609661070022736,0.3283038845873867,0.3160799916519222,0.2625487482702227,0.2666878624314008,0.30042112082928407,0.2951056889295359,0.21361024658846062,0.3333754570464873,0.3920099875156055,0.05916653312841027,0.244728355246837,0.25081885817692406,0.3677252282949434,0.18148686701295397,0.29917980264001026,0.28204055763573915,0.26401309988663557,0.5744789824632849,0.46871569703622395,0.33084329490019004,0.2990133264992312,0.45533687510177884,0.3315199363099582,0.2859999023333959,0.2645004365722839,0.2700887717037491,0.30402624131721123,0.3140244218546472,0.3174094320968953
cub_00846,15,15,0.4244919933055179,0.7319720858102869,0.4692728698422402,0.4314340725950225,0.3156766921627446,0.26547724120539656,0.4540238886246828,0.41249736119907116,0.3948579402962075,0.46676311030741413,0.31116740875522597,0.44843986452403256,0.11189634964959227,0.2488350419384902,0.2855664436032099,0.4099326599326599,0.35223768536598343,0.4335639649816436,0.2967220381071147,0.24411108356062486,0.5625593540599916,0.45140295053514606,0.360281698311279,0.35193705407748216,0.49731609882389216,0.3285232011650228,0.19769844032252543,0.24546962344124332,0.31515280995253137,0.34298204941379085,0.3565947807455158,0.3875560909791552
cub_00849,15,172,-0.17813656937914096,0.11413345175974242,-0.05640513573281081,0.09642174269325321,-0.00019198844329950754,0.11524783285174484,-0.05328617777776594,0.09930437640357123,-0.006379613249826312,0.14263976555455365,0.3358967341728511,0.37597696421225835,0.27885295572968216,0.3587434838534967,0.2631162145673685,0.3230059327620303,0.4842980027909004,0.6087439498532096,0.39452095351115657,0.33116667772103203,0.6553740024794312,0.4181741096664782,0.2938943742346922,0.3469075931707965,0.5604080969067502,0.41000421525923847,0.24641203201779469,0.3095853248934246,0.21142494006045376,0.2842845379109394,0.2286532547925491,0.2889559972377179
cub_00850,15,15,0.015889575331778136,0.31056549562491836,0.15360483083449483,0.2667255743499116,0.3223203760071947,0.2963441415837747,0.19376725885465165,0.27818112342376766,0.2662847500748266,0.35519016108548895,0.41610249848767195,0.3458959227467811,0.2512806053141377,0.3180534576738688,0.3464122040250271,0.3103943588404283,0.4182369137000086,0.3659637539580947,0.22279202700490108,0.2537481259370315,0.6062329212986776,0.38042506362198225,0.27966121178971576,0.23794114055440224,0.5005613772591594,0.3646562861222547,0.3200498503893062,0.30093038177735004,0.28174215624941024,0.2444758163515836,0.3063292371080641,0.30863272024344257
cub_00858,15,15,0.6921032885023457,0.5410943135599724,0.50794158079519,0.4274950241683253,0.5687613779869957,0.395261585492948,0.517232628075429,0.43115735461801596,0.6133816443145168,0.40569567627494457,0.4277949231109834,0.48534635879218474,0.3693346438861389,0.4277584121789856,0.4276428438807285,0.48041602124363797,0.44637076797149416,0.4607348703170029,0.5197265352467138,0.4420175312544906,0.814115555580097,0.6268136499959471,0.37510610065916083,0.36110365198711064,0.5568763942193182,0.4599548992507456,0.4620948311950694,0.36265878083204517,0.3795116080665485,0.35329061540515283,0.5118663148993821,0.44405324969143395
cub_00860,15,15,0.8217894403136436,0.860400444938821,0.4271971348102282,0.40320212542823186,0.1588682265045259,0.17913166088948945,0.4288673392130023,0.399581589958159,0.29098332538794,0.2235230221471245,0.40445917054384023,0.383088691337606,0.14154641703579426,0.18778481387228502,0.4144730182333438,0.38337468982630274,0.18204706076814675,0.18504880472266058,0.25618653461027463,0.22962872197034678,0.8111839232320252,0.48282231252308827,0.3102112571690897,0.24074414050547702,0.4147166233730793,0.2989450521001877,0.13150879225874762,0.17162669748627565,0.2819143076918607,0.23771442524876382,0.3650635047430361,0.324441146196988
cub_00861,15,15,0.9207739861256528,0.8839763446916361,0.4818038985070999,0.399581589958159,0.1717568247701741,0.16591146741024748,0.44115714525419436,0.38432887294799284,0.4173730354667204,0.508893354171318,0.44296765089280055,0.3996791965966943,0.1366513225477481,0.17190237066448674,0.38054420631967845,0.3708080049176969,0.34548816866498777,0.479063320688649,0.3664082383766514,0.21939364481438728,0.6308191407467151,0.42078436924819484,0.2818366345004023,0.32084690553745926,0.50588130171217,0.27720504009163804,0.21313860155728764,0.1864357188834923,0.31933383332576054,0.3235198119981722,0.40372893258453624,0.36748866750801495
cub_00873,15,15,0.9399882414265585,0.8272032046613256,0.2308655272468951,0.3510602490743857,0.2565139151357734,0.27420481239286393,0.26702700710448063,0.37852874510611995,0.4958232070388233,0.3689149956113699,0.2513956717280707,0.37249538398413456,0.20403097294192596,0.2752573389248952,0.27715577677732145,0.35690622675951594,0.42378435066177655,0.375322208655542,0.20999547904437463,0.23576134474478172,0.5965162792922618,0.4561416237393891,0.20661649650403166,0.2513887174422911,0.3562941636677398,0.3003757937022159,0.24122350133682602,0.20655796238990717,0.21878112444636963,0.265447509674198,0.34506744762354863,0.35303774112419567
cub_00876,15,15,0.7744651766994611,0.7870180749710622,0.601774445955025,0.4568815331010453,0.46438904207945353,0.3614163614163614,0.5574308269839137,0.4381941956288069,0.4903569339261286,0.45246794182964395,0.5736611377220093,0.4419139305984625,0.4615867898655057,0.3496066169053863,0.5410021682992886,0.4197792869269949,0.532848724569341,0.42821921668075513,0.559166512698589,0.40861875350926447,0.658659015478165,0.5030330262862278,0.474146961781152,0.39442916093535074,0.6303489586003914,0.4438848920863309,0.3661775520916619,0.2999294736167212,0.43134274727528976,0.36412568122182604,0.541157132935025,0.43663454304761606
cub_00882,15,15,0.4995861627014907,0.39120193972982337,0.5297522779186841,0.31987373405234776,0.4703216168929281,0.2708966565349544,0.5198470206309234,0.27041397645271553,0.3036108861559892,0.18866154657911707,0.5766017653351975,0.3667732934050228,0.4953523318635809,0.33028616852146264,0.5385656237595376,0.31745719346585316,0.24391711974678593,0.12493068648109128,0.5696823833557344,0.34833725226738327,0.7332206919488364,0.4055606134883395,0.3650201197364321,0.2561179604733288,0.7090224105298084,0.4526635784597568,0.31024307498238884,0.19694196823897514,0.3342919197682149,0.23447394057476864,0.47993569368843547,0.29830603391499605
cub_00890,15,15,0.9174245038608168,0.8753504017940572,0.5604812606825184,0.5241494532199271,0.45257035367234916,0.40330023772898893,0.5574325914335878,0.4782352507917802,0.31792922989993405,0.3838645826223466,0.5565622915534492,0.5007851641366934,0.47028789909091884,0.3927827897293546,0.5619551500395694,0.4527687296416938,0.35823826750950827,0.37048803569014466,0.46738226363803964,0.37644880323708935,0.8032384318836844,0.5796930342384888,0.39567807300331903,0.3531099839829151,0.5129410844252024,0.3840424798289773,0.3811516955169956,0.3062105398788816,0.3862490241742357,0.34191541465351777,0.5133014746922753,0.4482096600783238
cub_00895,15,15,0.5816263819287134,0.7209741039272852,0.3826718250977826,0.37938144329896906,0.300250656778427,0.3683779914092862,0.3388162016395458,0.3597560975609756,0.48393379439084766,0.4953167637731396,0.5729183276359093,0.4241112609096715,0.5262704860360164,0.39172040773871436,0.578670318734489,0.3988012266517982,0.5386162296023099,0.5457040481817489,0.5079919974301235,0.35142414652211973,0.8105225028555505,0.5035960443512136,0.4541812459968558,0.38755817136600057,0.5906406975921062,0.398313941336306,0.31423617685344596,0.3280277723193817,0.41552035283497724,0.362933584296854,0.4931244796938066,0.42773313357623094
cub_00899,16,16,0.7411303974894327,0.6858462830743385,0.33912448258316263,0.33568481299081593,0.3595285369787494,0.3018941359626362,0.31570042072952476,0.29133959593359926,0.4642956340221928,0.44388263780088305,0.4022229092862615,0.35160616876557343,0.36432782045883805,0.307406683603674,0.3386914904190067,0.3030775223996883,0.49338509475252873,0.4716556579806925,0.35972885857472964,0.29869289504335444,0.6532174900589915,0.4250213007668276,0.29790611176080395,0.3100930472990437,0.4778069742168154,0.3520614389652385,0.29042187976285894,0.2793412417970722,0.261530198120421,0.2713990092180347,0.4106012199476211,0.36193349544009823
cub_00908,16,16,0.8186091178597761,0.6985443466486121,0.5865314222256239,0.4152739581129681,0.13059209068227262,0.12430676152596493,0.4528413105273431,0.3187463039621526,0.33663153797563744,0.3112792652955633,0.5077366423404265,0.4543478260869565,0.08982544982828554,0.14437222032158742,0.4207313491923284,0.34086050240513094,0.25972850304313366,0.2895121796094893,0.14443074993060573,0.1303858068149817,0.6223141421882084,0.423606185274507,0.4195323455973205,0.36965479970276294,0.4145747679726566,0.23272526257600884,0.04224050099573376,0.1424466106947653,0.33176026582116575,0.31085536949634707,0.3718720130787012,0.3137944932351866
cub_00910,16,16,0.7287889981254284,0.6151617576050217,0.558392127235086,0.4178735429176969,0.3973996121934193,0.3037547096271275,0.5052643974857494,0.3922031076581576,0.41951672141723806,0.3151067003956671,0.5261160167696969,0.43603319977103605,0.35013762480787974,0.30834419817470665,0.4604772287242496,0.3829933847850055,0.2507481421068655,0.37420360580181644,0.44859388734962335,0.34184662699739254,0.6825380634769461,0.4965326970397435,0.3373511927293982,0.32681107257378444,0.6104676625629265,0.4233033118218566,0.31862788184449864,0.26237469646970923,0.3384913074981622,0.3171571493536023,0.4621940576218112,0.3809133173994883
cub_00915,16,16,0.4806500579385131,0.49382256623995235,0.39449606061316145,0.2889160030824557,0.3250027103528974,0.228185044670175,0.31132485988358527,0.2475758329189458,0.3337767281151573,0.30216427975081883,0.3590475100931302,0.3953973440867691,0.15003405593626354,0.23858306590965195,0.26743449464143065,0.31176470588235294,0.26053438192162226,0.3560058855002675,0.3693690360168914,0.23583743842364532,0.7309130798099289,0.4781263809102961,0.33701958308875746,0.24417034855179184,0.45769571237306345,0.29433767573842384,0.27289048655451115,0.20612730517549077,0.29887069906802155,0.22263764095760719,0.35660396376046233,0.30291010118657624
cub_00916,16,16,0.6312970681297085,0.4989917096123684,0.44049131460565927,0.3168427268551932,0.3684374773196377,0.21761815203543045,0.43225754448277226,0.28876902330957427,0.1908211775026589,0.15421837640897187,0.5744695451681945,0.4731356429829712,0.4412051233643697,0.28876902330957427,0.5286588682620851,0.4069400630914827,0.3731608784320306,0.27123957614897487,0.42523202782033187,0.3029083354972734,0.6697959738061108,0.46710526315789475,0.30301191567273283,0.2737953131871584,0.5959904024668494,0.4054621848739496,0.26198004269245107,0.2118223656685195,0.2543970716280573,0.22715167655247548,0.43274709542357664,0.32031796217945413
cub_00921,16,16,0.6929839876897997,0.5228773048030958,0.49345071712774646,0.3677252282949434,0.5183787677942577,0.34553499597747384,0.41710862388990494,0.31831318970047295,0.35982456843616223,0.33072985035442376,0.4125867341800459,0.3905632924547911,0.5447851040234382,0.4624016321772078,0.3721867240764989,0.3014720186758317,0.3783496334387303,0.42220819304152635,0.49632714147640344,0.3404127429372871,0.6646078831134538,0.401536312849162,0.32926926840773263,0.3078113913436109,0.5998768552176431,0.38748703767715176,0.33742160792225645,0.32179411956450876,0.28233938409965004,0.2763613471828769,0.4599664667262483,0.3664819104689576
cub_00931,16,16,0.7200297132232141,0.5650343106674984,0.651407840213421,0.37099528656328984,0.2684489873483835,0.19956966110812266,0.6092175075266877,0.37729892945374693,0.3878230206701719,0.27267591488293264,0.5220123889139862,0.3844243636614472,0.07464152232394387,0.16686046511627908,0.43780474811420833,0.34869968416101066,0.2590543432515714,0.21815669310261956,0.30980849426570695,0.22632286447513136,0.7178069068118349,0.451088135348131,0.3367735890613001,0.26158919793416713,0.44717424695074354,0.305960437272254,0.19222785199046377,0.18008264943833305,0.3097875730505276,0.25736434108527134,0.41626791558107773,0.30574152895134893
cub_00938,16,16,0.618101187121341,0.41797371767698177,0.23032010561120997,0.23843021103295076,0.13696732273887174,0.1264522646910254,0.19249807560917065,0.24434248868497738,0.2877078864994712,0.19131558845995653,0.4111715572553303,0.2915889053349636,0.028300805071217492,0.11160343395181391,0.3433368245167787,0.2731540218218726,0.2298459907199543,0.20727640824103846,-0.05267281583027859,0.11686143572621036,0.7986958964336098,0.47367648138629853,0.3729427183722976,0.20490877755987402,0.060917942932310704,0.1479723159640794,0.0971572634375967,0.16355810616929697,0.3072876081494429,0.19623576612189508,0.2708385579092216,0.22702332818821566
cub_00940,16,16,0.44811820357804033,0.3897929506266879,0.3500845060173958,0.293586851434096,0.21560459004865454,0.2516370439663237,0.29250046936319984,0.26776577600909607,0.22909171273963444,0.258144585789637,0.4951859042357209,0.3922031076581576,0.10259636147052359,0.2143764748593211,0.37452693056035546,0.2914226883726916,0.21718661859236332,0.28022984151038705,0.22392812896347045,0.22460186710598573,0.7110013502449226,0.423606185274507,0.27025837005022624,0.2809577963103361,0.36172969389838383,0.3075770408495668,0.13506495087100995,0.20148148148148148,0.18584775842837414,0.23831918402247604,0.30751503660415175,0.2877135250180501
cub_00943,16,16,0.5669386072521954,0.5589126213592233,0.42164337739297486,0.3434404283801874,0.31481017357233027,0.19038016724986656,0.35554613015956643,0.29791774443869634,0.4455086092673131,0.3160251833582138,0.5445983689616957,0.4420175312544906,0.3565969910412718,0.26720545523424677,0.47310082857107255,0.4054621848739496,0.5977118703742801,0.4130889322553666,0.35934767006523827,0.24906646751306946,0.6700236831582113,0.480197654694299,0.44573527148252534,0.37504238724991523,0.5302154574004926,0.33426406063023534,0.3043146252539865,0.20148148148148148,0.40889441470844823,0.3216217977967538,0.4529990719107735,0.3464082731846663
cub_00944,16,16,0.6070184872343019,0.6890515862997559,0.30464521506505515,0.30621542466644974,0.4017613002284306,0.2825920245398773,0.2528083257014884,0.27501429388221843,0.38613434717471135,0.3904128377451653,0.25413734259984433,0.30297325370033756,0.26037447643111983,0.2423248328794256,0.22136575023258034,0.27515883100381194,0.3942224296718368,0.36603112578319746,0.1156105654159173,0.147119341563786,0.7996746040727901,0.45361048743391036,0.4614561132661983,0.3045296615622185,0.23629508779658684,0.18715249024015143,0.12433129593898996,0.16683931860036832,0.413964895644286,0.2733153300257489,0.3489200157649425,0.3108227226617616
cub_00946,16,16,0.6994647935874708,0.4476341604154645,0.30739831964030845,0.3238786279683377,0.18767751087501,0.1992112810707457,0.2217692397079391,0.269449715370019,0.36311929011938354,0.34825109722037506,0.33810700478108713,0.3339980059820538,0.07192961052654569,0.17760957577891218,0.1835004007940803,0.27178252328749763,0.4204443251302765,0.26996554963983715,0.22025161770937135,0.18393109957527135,0.5784138927090513,0.39617391304347827,0.19451194230188887,0.24899895275056982,0.4054739522026754,0.26139149016403745,0.1243382931084629,0.1670408104530018,0.15403234798992524,0.24104792801615962,0.29802883607889835,0.2760243153823841
cub_00954,17,17,0.5244542303349792,0.5561758548499651,0.299185717996677,0.2953401316638699,0.26895388784548196,0.3133097762073027,0.2454192960572044,0.2592546116200276,0.26866362828993157,0.283715334937318,0.3215513152584576,0.3796659104970097,0.39864644081203404,0.4508783344176968,0.3189885256804243,0.3616934663138612,0.27191308646608836,0.34164902064584435,0.4968604624934634,0.33337762423598194,0.7541417212871744,0.45899970921779587,0.30732013548246495,0.2598645373764991,0.6305395101628859,0.40300594197832923,0.3515932470309833,0.3169004936347103,0.3175032623591051,0.26182474483445356,0.3850489645038237,0.3517103661620444
cub_00955,17,17,0.3842412956660394,0.40408563033440603,0.30988612929699716,0.18421052631578946,0.26343506587518656,0.1693078536471685,0.2052606355571285,0.14567873044868135,0.129769034842796,0.1387890361716468,0.21751552400593696,0.18379143564940428,0.04358229998294389,0.1379486307195101,-0.01863040445570154,0.11760775141997995,0.24974975929349844,0.234248493334145,0.34841486369246216,0.22752293577981653,0.5487879307960156,0.3046021840873635,0.2177628804357568,0.19581244470657624,0.5072463300795059,0.31641086186540734,0.15663986272345087,0.15448126637057283,0.11946591569432716,0.14852999490171642,0.2455418082324229,0.2042018517168123
