sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00755,13,13,0.2813331388190661,0.6814418332357615,0.37910578148207563,0.3199185924369748,0.30951887674006634,0.26550009441681877,0.3271313843165517,0.28318866479448557,0.4625589159952638,0.4296776010136562,0.06380308979071322,0.32204729596205783,-0.0714497959957651,0.25453181647705964,0.028942855102193982,0.28046446344264386,0.2772271827331928,0.400884405444621,0.5932409580880381,0.3287870762711864,0.7629552438802041,0.4414996767937944,0.3168751340057148,0.34005287508261733,0.7351422729089837,0.41139240506329117,0.260288097957743,0.30059657450766564,0.30307276107901154,0.3227426931106472,0.3353163931268703,0.35884840453688543
cub_00759,13,13,0.7675344691480491,0.7900463788797717,0.5241618827926618,0.48534635879218474,0.4151831017921774,0.4091132486133539,0.5147790294476488,0.4742177170559718,0.45555159849455673,0.48523917661709765,0.4841762136389324,0.5063044130891624,0.4057941808599859,0.42380817253121456,0.48006473529107957,0.496979189975386,0.4889892320254198,0.5110299597555522,0.4079587802118327,0.41338028169014085,0.8321706153929834,0.6597750578895137,0.4447077313790926,0.49741506646971934,0.468256019964802,0.428266438941076,0.3526342335871231,0.41892364756106093,0.4281396061325865,0.47400945110868775,0.4980067620105954,0.4982569705979929
cub_00761,13,13,0.5016158759077226,0.6608738828202582,0.346490080386235,0.34220557747609176,0.2264003600534284,0.22370587159319555,0.2508747792369364,0.26099522493088717,0.2885652369534555,0.28534296944338783,0.4096380067848675,0.3922996878251821,0.23797977623133554,0.2514809503024256,0.32924305287387057,0.3006286047566587,0.30716311202054747,0.34637094096553556,0.29200109789304807,0.2537481259370315,0.5730298122042141,0.3792866469658443,0.27362802367923245,0.2671875,0.5094695022606194,0.3488809731836817,0.2014746456266492,0.17210082090415077,0.20479557979480156,0.20020126679689812,0.3301579294604642,0.3123539362600819
cub_00765,13,13,0.9351586415872719,0.854726919878015,0.6380134664175762,0.480197654694299,0.3039322061880667,0.1982089552238806,0.59495277436439,0.4406718828511952,0.35853568345353964,0.2177908583098084,0.6120828361665596,0.45297907768044593,0.2634471926086586,0.2173965789154434,0.564405643638574,0.42755530265310476,0.355643878133621,0.1818711745846692,0.28679804873328957,0.21012963521254147,0.7835759581810147,0.5132323003845284,0.27208996768225835,0.2183030885710852,0.37144919130557025,0.22993013849736488,0.1438135983738357,0.1576453123215713,0.23763392389406882,0.1975782634376846,0.4481022007152196,0.3332144762143758
cub_00768,13,13,0.4122097000701343,0.8023516739969482,0.581999909019199,0.4490974729241877,0.49022421731480914,0.3218731475992887,0.5014157576326819,0.3979243574562931,0.49132622380899593,0.6133524309700008,0.16984765132098487,0.4797347089167281,0.23998726400012857,0.33938100320170755,0.17496079957695115,0.41538027771903857,0.36389447758086396,0.5981249507602615,0.4660084871815465,0.30962479608482874,0.761488413666785,0.6181568975247924,0.48771973723587625,0.4702683103698332,0.5719677619622242,0.35342909164475017,0.40332263784270195,0.3361671279820746,0.47894915482225836,0.42450642872198413,0.4396881462024094,0.4619581783915144
cub_00776,13,13,0.8248960165921964,0.7895675434685688,0.33071760651370363,0.43111808328579576,0.21054649875574424,0.29617669852751227,0.31378368938408574,0.41767323585505406,0.35828109385659423,0.48676395101561926,0.2997017056010325,0.41697260660830276,0.19573077183407567,0.3103943588404283,0.30052401430950615,0.4118888498065424,0.3282529036960392,0.47529651458924543,0.36458439110802265,0.30519607205566757,0.7291205464080285,0.5732538998197069,0.3952861052771437,0.3941415113800454,0.4897950812092697,0.36642156862745096,0.25209855272035725,0.2816055625790139,0.37760114680510665,0.3749491387494914,0.3847280082713938,0.422094639680563
cub_00777,13,13,0.7902321480963239,0.6932422171602126,0.24019745014298988,0.3046869921341741,0.16507648519959287,0.22288569339507677,0.13275482592562066,0.21290868435365928,0.18031644884019674,0.24059230251483815,0.29148923365369916,0.3405918108342796,0.2444675802893085,0.2474361364907701,0.19571356012681046,0.24164810690423164,0.2418112347031022,0.26917057902973396,0.393637710878014,0.2752573389248952,0.6830764361672522,0.3796659104970097,0.1562154335919276,0.19306814169706957,0.4869309555226441,0.3336434314572397,0.15101028560330848,0.1848410472183263,0.10156737079524022,0.16135868942605108,0.29696647730240205,0.2867331388025045
cub_00778,13,13,0.712814591351327,0.7874955468471678,0.507495177657913,0.4047735703786659,0.44438315557350005,0.36363636363636365,0.5044343665275393,0.4020258470136221,0.3225935795226785,0.3258566570755951,0.5436209138711644,0.43398113746784794,0.45858871066823786,0.38033012379642367,0.5096190113242832,0.4269463206541059,0.38896611104266865,0.34583471622967143,0.47229102417207175,0.3401442307692308,0.8117630266025275,0.5474171164225135,0.341444089665779,0.3155333506358682,0.5588085206430251,0.3871993364666851,0.37344407799276746,0.2835527981767536,0.3558961689582737,0.3156187139056518,0.487077501704917,0.4040230552984111
cub_00784,14,14,0.3549083452750748,0.3094539048737522,0.2967264831110056,0.17203924316748423,0.27835445810390985,0.14502510269283433,0.2933134483938626,0.15944540727902945,0.3239077905685399,0.19229638341664215,0.521012270094023,0.40802581731443804,0.3184578948891471,0.2240790436691876,0.46660815540220996,0.37137000341646736,0.410477679456716,0.4467675181960896,0.2780935674670993,0.22737279843444227,0.7191590922959155,0.48920382874526974,0.3341845661748799,0.3277668631303209,0.43840800619299586,0.294588144230149,0.2170678253090814,0.20965336197124276,0.3004138312221811,0.30840216830149714,0.3700728942637762,0.2856993059225898
cub_00787,14,14,0.5964635549742079,0.708666780180487,0.6062394266953282,0.3956884561891516,0.32879135600022485,0.27647395535203206,0.538266864139715,0.3896967179061072,0.5454918141417511,0.3901268426465547,0.48750272854136917,0.3646562861222547,0.1441582326923855,0.24511446119486321,0.4531472755611803,0.3536116544142443,0.37564070324813764,0.42160987238816433,0.2181693303050875,0.2211743230909644,0.7193280563869152,0.5501660616359002,0.45758491848539096,0.33335525450480075,0.3796772371255183,0.27688001017941216,0.34452620046490423,0.25433061123484285,0.4532997006034219,0.31681496395401704,0.4432191599577025,0.366557750066253
cub_00788,14,14,0.43990628869229714,0.44295060752031057,0.3417251082912887,0.3088561366897091,0.3124664616467685,0.19421635130310602,0.252946745692134,0.29433767573842384,0.2873539462609579,0.2313999392651078,0.46137213317812564,0.4272507466932158,0.41092756128771407,0.24898873607567365,0.4218913876000781,0.3838516169068469,0.35386281379210693,0.33169129720853857,0.31270620160299367,0.23500092302012185,0.6546306876480447,0.48854112586219683,0.2990704494827617,0.3527488657592741,0.5290526177151809,0.3142557789273787,0.1893203153876057,0.19285756309937047,0.24358079028841512,0.3254232856115578,0.3673875672377648,0.3181580433120555
cub_00801,14,14,0.7494093858456244,0.5965316999443163,0.39987539416801965,0.37155743866602886,0.49362700531522086,0.38327934385553797,0.4377514856258579,0.34481372286250334,0.37337230942030264,0.43225487425826503,0.30564886732281143,0.41347982252271287,0.33926555699070704,0.4197792869269949,0.3580652706343653,0.3988012266517982,0.21837744012631535,0.49300441826215025,0.43165171037599037,0.34086050240513094,0.6588682715279315,0.47965202005308166,0.45940277387075446,0.3901268426465547,0.5135836595365477,0.3829933847850055,0.3397633959241989,0.3642174673664379,0.4172675818447612,0.37225042301184436,0.4330620072352939,0.41224016494789084
cub_00807,14,13,0.5508473030150804,0.4743260119003893,0.3745798526634174,0.2552379761085746,0.2568833226156195,0.21202971193912676,0.3792596810947694,0.24728108880740787,0.32923977765214724,0.19750753056523537,0.4881832071069712,0.4359304571796523,0.3735358418762136,0.3709016393442623,0.4556476712300837,0.40506860823298796,0.4613736815462566,0.32794079119727537,0.4741114759862308,0.38280281107895825,0.778689347798286,0.5148313080232471,0.45815272132779233,0.38632478632478634,0.5701462095374266,0.428266438941076,0.3921374328973645,0.30503347064881564,0.43968883162609174,0.3479821820357689,0.4521650905315834,0.35276432082183756
cub_00808,14,14,0.6670032657794321,0.6273412794940404,0.34862340674154546,0.31822660098522165,0.35883790019485556,0.34490383971051397,0.35610669365920844,0.3143418467583497,0.43499198102618714,0.500629117015765,0.30555309242277273,0.31399764305355504,0.3491637466033986,0.37805547926393845,0.33264642323977195,0.31537554069996065,0.421829184161324,0.5977147360126084,0.3212145266386249,0.266565694812571,0.715615418671883,0.49530621367903443,0.2886727104562931,0.3330922480110461,0.40062206821973556,0.3076622361219703,0.3458419930937228,0.41112193763919824,0.29483858720336853,0.3373128421608073,0.3961040665408084,0.3907764836945721
cub_00816,14,14,0.5541865391901162,0.617073949848267,0.40641450931976625,0.3903460587750618,0.5321732681060769,0.39889464594127805,0.44825807046851723,0.3831284153005464,0.34164921778153945,0.42745481191988277,0.4483407447274069,0.44805194805194803,0.4280792388335734,0.4437810229479894,0.4304436522714308,0.4279615795090715,0.32822759088807363,0.4670767004341534,0.452845543461451,0.3711826193892191,0.7388122208897221,0.5024704297050456,0.31847200312699375,0.3870835328726825,0.5621171963325309,0.4342885728578575,0.30265028554678003,0.35238794023479186,0.3158961135303518,0.3658717326866074,0.44057107963162206,0.42780359736496015
cub_00818,14,14,-0.038413052494724,0.10688285903375248,0.16046287468449055,0.12304851435286218,0.1541207583530054,0.12374020156774916,0.1506577899905082,0.12329993843398444,0.008729158786612979,0.08707307919146426,0.4347188660416425,0.45677578572983957,0.4085532648399953,0.4126838882241149,0.41471340198956935,0.4210861714933088,0.3605572113133312,0.3245573920428562,0.4385287161053454,0.3494251327909635,0.6521022486672637,0.4877687175685693,0.30666871668530615,0.29074357015533486,0.6199289011082514,0.45361048743391036,0.26680181214207443,0.26774213718501844,0.3133841641020898,0.2790184203885945,0.31010098882098425,0.2871637530394882
cub_00819,14,14,0.7040369922324617,0.7757141593703016,0.5268338646469368,0.4719941348973607,0.382344859177783,0.33826568019729386,0.48075549561324393,0.4578855649143189,0.39974288632210675,0.45878883774453394,0.479937391993326,0.4356223175965665,0.3439021221135992,0.3235294117647059,0.4614249743283308,0.43111808328579576,0.3822920883459117,0.4258087201125176,0.3317143515291592,0.27590591226954864,0.6709392499941926,0.48798932384341637,0.31862775824515405,0.35546196015510095,0.4667296044511246,0.3339980059820538,0.3607039780909631,0.26726670416901055,0.33871807316517083,0.34565606955598327,0.4432469126832977,0.4123336590572339
cub_00820,14,14,0.5727716528505511,0.5522041763341067,0.2806903436093701,0.31658357386512725,0.26094262356585585,0.2187272285644887,0.31001176838779904,0.2979370109293151,0.13195463235781785,0.24654165385797724,0.4162744515779286,0.41338028169014085,0.16961000548870303,0.24898873607567365,0.3328079742323995,0.35342909164475017,0.16145652030137816,0.34932783175828563,0.27215762466696836,0.22692260667563272,0.6227406045614302,0.4237071717386678,0.35050528363144423,0.32994424401443095,0.529024482633588,0.3336434314572397,0.10194626549316016,0.1826984775126874,0.2470462629197261,0.2692500313008639,0.31732936641854137,0.31755236982795926
cub_00821,14,14,0.3844492314497068,0.43882883527811584,0.2938668592879134,0.24575430767323664,0.356329131652788,0.2812519920953656,0.2740763903194395,0.2291462818003914,0.39139956434112133,0.21030042918454936,0.45713049539279665,0.37957107506186416,0.4030460441706422,0.39763231197771587,0.41054057843750325,0.3478844862323707,0.45298971390976095,0.38907919978076183,0.5017481262507635,0.4081246053462429,0.5836431841595129,0.4676416819012797,0.42893945403025385,0.4212112715547455,0.5891778912747201,0.44046508289672004,0.41544204734750584,0.3689149956113699,0.37237218284747475,0.37672302573504446,0.42101005965812693,0.36016863880865163
cub_00842,15,15,0.9014939618335623,0.8540685323727718,0.5646136029978726,0.4553759153193649,0.14620807133328131,0.17001806842688116,0.3892466521632597,0.3051167024250699,0.2524170228045183,0.360550150956055,0.49782890583900297,0.42938537141229255,0.13317029087851226,0.1642206624514183,0.35527370863954955,0.2881899871630295,0.2272535335583873,0.35809498291915065,0.20700959571935015,0.18253594155078953,0.4984084717267329,0.3343527690977994,0.2654251221746061,0.28217289571871246,0.48300562421455057,0.2993655315291985,0.16382529719690594,0.20562526015341617,0.2537276085558691,0.2570525141050282,0.3559271646423975,0.3297416857067319
cub_00847,15,15,0.9634959890021831,0.8530144954297849,0.5739067961505133,0.4414996767937944,0.1411781032795275,0.1438504502450701,0.3330450794326142,0.2771237671014954,0.42256307841009744,0.3017656500802568,0.5215519866189783,0.3956884561891516,0.14880060509602153,0.1671997673742367,0.3111086473540575,0.2728310502283105,0.36027729460897,0.2707615167659041,0.16748918350335193,0.16159277694177568,0.5188176429065832,0.3616010854816825,0.4077002186090221,0.29222434671765457,0.4884243066621279,0.30113452188006484,0.12740802537010007,0.14846493712473094,0.28502521160410416,0.2290858389912706,0.3847194779072167,0.3078558891563456
cub_00856,15,15,0.8210199237688541,0.8322074128172358,0.6095204509725016,0.44336569579288027,0.11605846291137041,0.23113728376886272,0.34435527841700075,0.3622480146609652,0.33984677374465183,0.27163823381836427,0.5121697751231469,0.4083222230018946,0.16965081719082317,0.2214716085448238,0.29468980774446046,0.3305489260143198,0.22703740791850488,0.23915169294707248,0.19408806503725728,0.19499851146174457,0.5785931508656621,0.4152739581129681,0.2985897428798279,0.24776909348267587,0.4647201984037746,0.2959256150319623,0.07010175815285058,0.1323020216687144,0.17558887396211498,0.19180578415236305,0.34773536580618675,0.3212110716851232
cub_00862,15,15,0.842314245096512,0.7927525883612996,0.49431754938224165,0.4375761048635485,0.36287036981652876,0.3610470636104706,0.28950361581411466,0.30971025841816757,0.34907007863677986,0.3269847503108842,0.42018674022381125,0.4418204005455459,0.3726138433370312,0.37218199207542013,0.3351946450324825,0.3319628647214854,0.2873936903249298,0.3212867096438106,0.4228729674818597,0.31554798112218146,0.5826983999213429,0.36363636363636365,0.3045478801111521,0.2537876445488838,0.5426590450659396,0.3734346130158078,0.27807540975211165,0.23095136907291602,0.24704667699258695,0.21903559403559403,0.40875767713262834,0.3634477531988252
cub_00864,15,15,0.9211331483210848,0.860400444938821,0.5319887728714867,0.3361294188136609,0.14130841966997432,0.19074458617620885,0.4426543048169723,0.30519607205566757,0.20941552324906038,0.12971527274753442,0.4914310840727758,0.3086001173632392,0.09317367079000326,0.19720830350751611,0.40360513663343556,0.28852080123266566,0.1610888519949767,0.11899111429990618,0.19323634320605174,0.18624032153200543,0.664456447423719,0.392106540889228,0.24896508311977955,0.16966655128648897,0.3907878375705504,0.2809548123563952,0.0813307082290815,0.1258259759009384,0.21435597008236515,0.18070114139296528,0.3459287534700878,0.2714000982995494
cub_00867,15,15,0.8912390930608964,0.8284595062403207,0.4214657409222019,0.3985784962720368,0.3844134895142813,0.3861187845303867,0.4014912970706044,0.3992610150585611,0.500383726086506,0.472476397966594,0.39219766317827104,0.3863369482627616,0.383099915756727,0.4011449315833566,0.36007930204151806,0.37815010643411384,0.44261238076796616,0.48523917661709765,0.44296984432445424,0.3617858596824535,0.7155726159463799,0.4874379307789224,0.33643542992052317,0.3254232856115578,0.521015038524735,0.39375,0.321437656442017,0.3376657649930725,0.35777755349102675,0.3365194462755438,0.45814604980320717,0.4252231766871187
cub_00872,15,15,0.736302733349603,0.8146473779385172,0.5605023777744714,0.473568281938326,0.4326868297635465,0.31641086186540734,0.5227949566393798,0.48337028824833705,0.6446780296036488,0.5399513899437947,0.3507273272315811,0.41328075487641713,0.3004974649411494,0.2944211544663012,0.35629617551591397,0.4249201277955272,0.36987162774187005,0.49113775097447965,0.4791602400974006,0.3255399247077472,0.7443293568822887,0.5471785383903793,0.6151799710509002,0.44831773698121297,0.5881927994874298,0.38432887294799284,0.3884142886122951,0.2822539843157096,0.5540185530370565,0.43773932775492835,0.5095768487819023,0.44513775820967183
cub_00874,15,15,0.8730844533360348,0.8746497291238557,0.5460344407463884,0.5354601790222631,0.46505296008605784,0.39948399693187364,0.5271312172632319,0.5083421013076808,0.3758480723254125,0.3577311993571285,0.5227033483736692,0.5019082541345506,0.3499735387597316,0.399191299498048,0.47998691453462117,0.49064171122994654,0.3593157924276001,0.34173780689563893,0.4913197129867253,0.3757883191664382,0.7467531432758737,0.5147169811320754,0.33822243371956645,0.31102489492402197,0.6141867236786839,0.458151700087184,0.3231052715986284,0.27227660642570284,0.37046282853276763,0.3163020190871908,0.4922120567763329,0.44382711988823986
cub_00879,15,15,0.9216725478377396,0.9034522003034902,0.5366655699050519,0.5707912655552947,0.33690287998968654,0.3714637146371464,0.5051236211336309,0.5437274055841859,0.45038098000130533,0.400884405444621,0.49663158789842543,0.5654005147804383,0.32402852858403236,0.37024646685328055,0.47186731508049645,0.5420668459469843,0.38381435102656114,0.38556686940477003,0.3426296703290834,0.332846327533537,0.6367763709554777,0.5269324406573341,0.3476944587982266,0.34138273238504796,0.4077283212512369,0.34933440903590157,0.19378966502014527,0.23154953532163033,0.3189459750068562,0.32794079119727537,0.44497678952119707,0.45090572830939585
cub_00881,15,15,0.8599529660931922,0.8513052301448206,0.4500672060299045,0.4531894866410832,-0.07179163480219129,0.12204394252809303,0.3135807119188578,0.380614982458554,0.2729469630743758,0.27267591488293264,0.3704901765805879,0.4248189691892659,-0.005740556193878488,0.1350525958601968,0.2915821547455158,0.35397692774741957,0.19560833413171286,0.25355508841350316,0.1987330178839117,0.162938926874493,0.6760402875767729,0.5197637437528396,0.3643865748625453,0.2989301044269332,0.3867051144085598,0.2329524511610763,0.09319635036004616,0.14781476449275363,0.3069998618646381,0.26237469646970923,0.3135171685689701,0.3248005216695783
cub_00888,15,15,0.39184583650087534,0.521838034576888,0.30405200508906194,0.35617271437259274,0.3701299597080688,0.3564476885644769,0.3242425124811575,0.3651203917834308,0.3354276270549187,0.36577972381273155,0.49114951842374643,0.4530842745438749,0.4160671067633537,0.4011449315833566,0.47872826569931975,0.4487836569696095,0.4677975127505958,0.47358092884657316,0.42397952965515256,0.3565393714092599,0.7072485878036653,0.525191883881754,0.37897305349654037,0.3609209289837562,0.5902016342841322,0.4506685941452837,0.3172626960875798,0.31297759357596167,0.3720493151880269,0.3516666666666667,0.4246103440657464,0.4066611589144144
cub_00894,15,172,0.3283058792432976,0.43295730401256605,0.39265067325919656,0.35133315378400215,0.3813480806503206,0.30962479608482874,0.33855333717039676,0.3176207983193277,0.24939190561619973,0.2583788480635551,0.45055226499481027,0.5547292586567512,0.3540203048969006,0.41867533752739094,0.396936727529059,0.4855662472242783,0.3931898003803426,0.38594572424636,0.5295661409232548,0.41288278775079196,0.6730966927819262,0.4791067875304002,0.4529921276354225,0.36128642406338124,0.7321738226089447,0.5272810288410319,0.41499029699902684,0.3577311993571285,0.4557393433131424,0.3770035316490084,0.43623382653348275,0.40200821514072016
cub_00896,16,16,0.8388293490778131,0.7239305961175055,0.488598196685325,0.33090185676392575,0.37082105874327637,0.27606815869786366,0.4580046167011515,0.301387628063805,0.571869684955771,0.4073996945717062,0.4393806215649802,0.33187338244077247,0.35004829460455716,0.2611537011436471,0.39854491435332134,0.29500580720092917,0.5158831000035486,0.4042803712425544,0.36063613071468964,0.27291177776368364,0.6277957799966583,0.39152742147958125,0.33212218297978147,0.28265958119820334,0.5422706539100848,0.37976075897153855,0.29896970852075033,0.2705226218824414,0.29886163709055497,0.26316117375864434,0.4595090619934842,0.3461696354197868
cub_00897,16,16,0.6650448555306812,0.5748587570621468,0.324590653203925,0.25085696478653785,0.3669230659343876,0.18820673731573026,0.3817692835185484,0.227147661265668,0.33152524535511435,0.2356777181862506,0.37339301748432463,0.27744892113805614,0.23410878960624903,0.17954745812518366,0.3185245531808559,0.20954619417826795,0.41739189722227404,0.2307272065072235,0.2777136939244201,0.2085993014573046,0.6266225201866914,0.3395181205366082,0.20370622501809948,0.23915169294707248,0.4910976329031048,0.3291390728476821,0.18908118983565014,0.18325065655091918,0.2112995956686045,0.24150388831057498,0.36085281457152873,0.2610120234143484
cub_00898,16,16,0.953201648266831,0.6207704110474037,0.6159293289065378,0.3421158218536846,0.2764752535162595,0.2684869169510808,0.5558226481495457,0.3515151515151515,0.47842567052908813,0.422707178443618,0.5952887554663161,0.35434239827248804,0.25525741528900536,0.204537270435722,0.5294099226183231,0.352790509571313,0.4057084817502311,0.29984613411975897,0.16409608997353595,0.16476118623411293,0.7289349616359706,0.4694684434031337,0.31932888994799324,0.22678041991892056,0.3277912257622264,0.21931956257594168,0.2590130379313258,0.23357264541250913,0.3091791411786008,0.22722595484534835,0.45159083139478606,0.3172160003066791
cub_00902,16,16,0.8392051723834726,0.6503577008469699,0.587066507954666,0.4539263981454651,0.3350658103587937,0.22654769907718633,0.5023464593302079,0.37663762946704166,0.44108604931036466,0.41942033043965277,0.5237124299841278,0.4772559988223171,0.26173390411209,0.24441964285714285,0.4590215874092624,0.4274537695590327,0.3002696822399329,0.3989512178292969,0.3108625911677034,0.2372850009247272,0.6790947522835284,0.4610176894518454,0.4579872678870739,0.35058619770849986,0.5316846601557911,0.34382323401406095,0.258223185493535,0.23357264541250913,0.41649580918713003,0.33757751682279985,0.460257057950512,0.3759221780919032
cub_00913,16,16,0.7465204849927428,0.6261545940690326,0.616260886923581,0.38614545203398026,0.3051362099249549,0.22759801822741452,0.555066063875988,0.36521325079926537,0.5097073238239666,0.37011758345722395,0.6172791644325781,0.46807109940750496,0.28871163541507583,0.23106176777280255,0.5652095657270209,0.4381941956288069,0.4954554584770666,0.39050819559700983,0.24479464885813787,0.21636363636363637,0.6970669422130908,0.4841381350292095,0.5354471776891359,0.3865143951309581,0.4669337583073232,0.2997021111255019,0.20477849429625844,0.20069880374274546,0.4697824082696878,0.3496871255491945,0.4878766815484406,0.3626778909289524
cub_00920,16,16,0.7431051575116158,0.7656112576956904,0.5748487916664459,0.4694684434031337,0.46602289646258593,0.34139820879561555,0.5242096062894158,0.4358277292888825,0.5945505908781422,0.449767608151591,0.4890530787383402,0.5029572508796886,0.425385547474836,0.34101536406145627,0.45654787790022244,0.4649007589025102,0.41814254037157383,0.46924581612692895,0.4833122348995562,0.35233474833232264,0.780075412730558,0.5718984962406015,0.40497690755363247,0.41545657637531413,0.5341940092901478,0.3880627982571409,0.38528328305836473,0.27877641122674235,0.370515118481712,0.37972099353521604,0.5100148702204765,0.4417628307515223
cub_00922,16,16,0.7936908110902329,0.5392284684408314,0.3791286949636594,0.27146024707000316,0.4445882790727676,0.23424143656601684,0.325573887395144,0.23629419736355797,0.5220026319096391,0.40204688472443123,0.47859026074997324,0.33453022142429684,0.4111878871743194,0.26993166287015946,0.39901902608413264,0.2660862982588948,0.6033067976370655,0.5221471471471472,0.4181644195403259,0.2757437070938215,0.6659749506148751,0.4408787421925479,0.5077700035267109,0.2828218918063904,0.4913609162647669,0.3024855603867869,0.3485083961446206,0.22953305033353547,0.4135888471844839,0.24462860650705956,0.48016372062351453,0.32347054147903204
cub_00928,16,16,0.8389909809197347,0.45339995655007603,0.3187510976118725,0.21342200725513905,0.1873489416949339,0.16672479944192536,0.26834324394113385,0.18393109957527135,0.3580857789707497,0.20169511616880037,0.3542327523657493,0.2735579668760708,0.1393958652293233,0.17485219223789733,0.23764824147000752,0.1966372525637968,0.3487853189394006,0.22219543070709508,0.31336955518764065,0.24141770272777882,0.5071419168627997,0.3629881154499151,0.3039665527531183,0.259160352751211,0.5948255206333305,0.4000697593303104,0.299222793879163,0.22153271478491385,0.32720855086721984,0.2981815853502369,0.3598211407550785,0.25798440345136253
cub_00941,16,16,0.4281959100961632,0.2836584585865046,0.31726213411767973,0.22460186710598573,0.3170550792415097,0.17457716392579153,0.31685792508546995,0.1959954710684703,0.18656575372812123,0.20098329581803104,0.487100109263143,0.395882598414244,0.4354264451698683,0.3452644279107179,0.4168258116436706,0.3387139807897545,0.4367609556950332,0.33256654617154124,0.377589758315105,0.3151169648122666,0.591921647269833,0.4485745218332732,0.36311007375183385,0.33784229627185747,0.5450893358090461,0.37739345274861025,0.23874505732382084,0.2367329510796633,0.2871970877008134,0.29148353398305626,0.3830468722807408,0.2999591687013179
cub_00947,16,16,0.8906726936267494,0.6494082840236687,0.6074106644063685,0.36363636363636365,0.4390327960171187,0.24650642817216323,0.6279324787501955,0.38194587895063004,0.33602012740592396,0.33607907742998355,0.6279091855254542,0.373810664658772,0.3422917421965082,0.2514809503024256,0.5904872769161873,0.37024646685328055,0.4146611878767893,0.3883182689674062,0.2661665900520932,0.20612980769230768,0.7209181546497389,0.4367528097931133,0.2897737499968005,0.2842031922979478,0.5026486363698561,0.3121935272965021,0.11890627089449649,0.19842771013122118,0.22094630172639954,0.2593949934778558,0.46638519042737864,0.33723562824557607
cub_00952,16,139,0.639144526098638,0.49943967127381395,0.3861271673945261,0.23000551571980143,0.17903988295422021,0.15884288931231597,0.33530337657104037,0.22654769907718633,0.14486260461288447,0.16697363877057672,0.49977650903442844,0.41109470575827883,0.19844247104872664,0.22827417380660955,0.41405799914270863,0.37137000341646736,0.2379092645142133,0.2028357854769815,0.4164107621746096,0.28563192620588046,0.6643909624779074,0.4460696015563081,0.23153801470720875,0.2578323717352193,0.6456105615188794,0.39928885170466427,0.15807005934840676,0.16269067553618535,0.20715846094450988,0.2255939067883697,0.35718950816952716,0.28483276107591055
cub_00963,17,17,0.7165597894012818,0.739017416168443,0.4432155471758982,0.4129822585187271,0.2792635519399153,0.20591239560175448,0.3650069191828476,0.3352405029605482,0.4612093691346912,0.2679799874921826,0.34680449917429756,0.4021237948861255,0.15252202955833347,0.18813639592706607,0.2727730561148608,0.33222701626286094,0.2453136761894529,0.23628048780487804,0.2903446209513535,0.21976419107815728,0.5950730613488968,0.44336569579288027,0.2916408916301223,0.2653685327341946,0.4433430196899569,0.290426284318138,0.25802037803502437,0.2158191412808827,0.24492677544472033,0.2380923302393747,0.3604011456647768,0.31951576207108084
cub_00965,17,17,0.5251880110487142,0.5115928937067148,0.39723189027143047,0.3431438127090301,0.20511490796423487,0.1530952107499713,0.31916133054973683,0.2556278139069535,0.49763981219042835,0.42932638105975196,0.5606326134285393,0.4613368283093054,0.12780250367974547,0.17719514341017067,0.4051932954023402,0.3444533762057878,0.3795367656430857,0.3852828641705384,0.11720510786883019,0.15964638585543423,0.5531382091861801,0.4054621848739496,0.3377191083407905,0.314254229597459,0.4477451816479035,0.2863735418536085,0.1039582115378031,0.1612921702273899,0.21295029214903358,0.24876816949987682,0.34601448272725305,0.3091234004090628
cub_00972,17,17,0.7993256196304716,0.7586750788643533,0.25117615465695836,0.175402635431918,0.12383007447861771,0.147775363147661,0.0955795506396665,0.12866944100776065,0.15072793587666933,0.2152361543994246,0.23154425323791167,0.20266059443911794,0.07807707426848502,0.15937842990006354,0.10059709049014469,0.15311692042516517,0.19631880433431237,0.21815669310261956,0.322456937404412,0.18525955235339278,0.63566561607548,0.33275781924430575,0.12394827183158684,0.1394930590681729,0.48563313346932774,0.2985248447204969,0.22520095031269763,0.19644753924229907,0.14784758162847028,0.1409679234665166,0.26452860322234745,0.23016813658755114
