sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00746,13,13,0.9023920539552912,0.9588131953933242,0.7437689289683213,0.6102374839537869,0.8627591378825867,0.645621515250902,0.7487464097790171,0.5640586034912718,0.7789958967164227,0.45392613840086055,0.6979575391276277,0.6188094854008711,0.7847252348059907,0.6513082112884647,0.670672457520293,0.5758479899497487,0.7437519908231706,0.455282802182027,0.7792052653145156,0.6215561121434919,0.7620440503742294,0.6713857428381079,0.6670122496229753,0.5300732020224889,0.7748246457351458,0.5737473535638673,0.7695137536995414,0.5643083095440167,0.6675665629320969,0.5192956163357063,0.756929078483815,0.6009514507839291
cub_00747,13,13,0.9491694267296027,0.9301788805539527,0.6710571617355781,0.517924671002874,0.5677749249324562,0.435006435006435,0.4605223140575075,0.3385354141656663,0.40666635107071875,0.3015985106246389,0.5789705519341656,0.4958634568085265,0.4710231441678167,0.41000421525923847,0.344385081142405,0.31623819517313745,0.28262923702642956,0.27692404584960323,0.5726347607117648,0.46421536441234407,0.7001710909860583,0.41967885690033246,0.49481442518549534,0.4019499377679436,0.47993534429841833,0.3605857230018304,0.5591734754228144,0.4187250717234623,0.5028124892599156,0.35700421658523523,0.5361159852440766,0.429628866322348
cub_00757,13,13,0.9266700048524324,0.9639886485957531,0.7590688527229948,0.5236866079562709,0.7149289991611973,0.4530842745438749,0.7039930764597331,0.4571988673491614,0.4087435473904286,0.3209329598019415,0.6996377891715475,0.5217226476609296,0.6442923427030108,0.4552969327822493,0.6364299992331705,0.44972551285755563,0.3137882889968913,0.3172427234927235,0.797868755699359,0.48721748795850317,0.8821160007437323,0.5942489474938438,0.5385400058970075,0.4144690944607228,0.7606211833558321,0.46176256372906044,0.624802348162907,0.4108273606568784,0.5379754999285504,0.43124382323874066,0.6632984462985863,0.4841765635052138
cub_00763,13,13,0.9774755352333615,0.982809721398933,0.7012894468530385,0.5016835016835017,0.7716838679687769,0.553044958600944,0.6764223379715827,0.45476949840533487,0.708235290184958,0.5873326548187583,0.7041606346662388,0.5017958695001496,0.7744699327559644,0.5525644000928289,0.6734939849784709,0.4556135770234987,0.68220224417366,0.580157431221261,0.7746501791943121,0.5860597439544808,0.793209376118985,0.5471785383903793,0.6643301163342861,0.5158878504672897,0.725193904839154,0.4986559139784946,0.7125337887566299,0.5623795946674887,0.646466155198425,0.49421475421917604,0.732387786348523,0.5582765338948347
cub_00764,13,13,0.916828614392284,0.95633102641583,0.6705457365297808,0.5584718123932287,0.7796385472871985,0.5805638683257206,0.6619848006973141,0.5361653272101033,0.694172552878913,0.5490106196042478,0.589642307046316,0.5492087996912389,0.7064978703169632,0.5739941965336052,0.5776023922411766,0.5317102953522094,0.6317267108909992,0.5393667906764862,0.7465923730403115,0.4936369725385131,0.793575694972347,0.6257594167679222,0.6459124409901604,0.4788475565280817,0.7202546384449471,0.45762219478538746,0.6998608091068582,0.4568513329022059,0.6487510903019853,0.4762632881898937,0.6989057719425037,0.5575868998609782
cub_00767,13,53,0.8055778524184745,0.708957765667575,0.6886859227113306,0.47465099191770754,0.7003470269344373,0.4009493229093955,0.6418364510823958,0.4426394479585969,0.5079701822476339,0.4095522803114572,0.5934761401763652,0.5143741039764581,0.5634289895588726,0.39530033370411566,0.613594775770369,0.4894248608534323,0.44145470669593745,0.4023378060589293,0.7216044435524026,0.38052001650846057,0.8583935754177083,0.5669893816364772,0.467404079591406,0.3180990768430633,0.6760179929731635,0.3575487012987013,0.4951830756809265,0.2648159700561447,0.45079199040733214,0.3163874821451759,0.6150511470145837,0.4295031694563794
cub_00789,14,14,0.9790669126114218,0.9659124302086395,0.582275044986002,0.5198788337750851,0.7921797044118063,0.5966587112171837,0.5636366242151759,0.4714076246334311,0.6184153402044097,0.4751891734575087,0.5872012713197556,0.5227617602427921,0.8123760874622766,0.5946289528047036,0.5685065099729222,0.4734600983775053,0.6251698970407925,0.48317483540599854,0.624566795143899,0.5446779034864927,0.6266109461994154,0.4992156569806529,0.4728420438633933,0.4236062350793428,0.5763169294011428,0.4703296703296703,0.5826265341114502,0.44997496960595007,0.48350387017004537,0.40175608407079644,0.6330196340742604,0.5261755293117168
cub_00790,14,14,0.9604740163027865,0.9647577092511013,0.7373934833694294,0.5981844242713807,0.7752783507080284,0.5619892598645809,0.679085811067466,0.5821836815135988,0.6592392118932437,0.6545617757466949,0.696721917281705,0.589828897338403,0.7396418077290917,0.5516041747197526,0.6469964329588997,0.5736239611102399,0.6840463854060036,0.6603881745966751,0.7406620098508194,0.5733772342427094,0.8667385847487468,0.6859879032258065,0.5766646711596953,0.49080882352941174,0.7187818173240287,0.5451535915005005,0.6216395732628904,0.47690850815850816,0.5655840676585304,0.475403871343327,0.7112632093814243,0.5989841326941794
cub_00791,14,14,0.9627574638153739,0.979094763829997,0.6858214990472032,0.5838068181818182,0.8132276128583611,0.4900883510282872,0.6481055745087804,0.5356951564771597,0.6746021315138052,0.5498394740865311,0.6672488921693566,0.5836818432888818,0.82150203148238,0.4876584389593062,0.6286679132279214,0.534755677907777,0.6883358908743914,0.5491289731051344,0.6456450309550745,0.5365181442351861,0.792975538687765,0.6049580167932826,0.5165630349601307,0.48916636063165625,0.6037385672579305,0.47888880701495834,0.7204295538729165,0.5119313944817301,0.49947557397110165,0.4464578725832917,0.6912730872801662,0.5574446728403332
cub_00803,14,14,0.956566321941615,0.9804618117229129,0.628321892476629,0.4056590558901807,0.8120317886700648,0.5106126749962366,0.6026595500869094,0.3825170489770614,0.6567271516606927,0.5001849796522383,0.5979434561491008,0.41000421525923847,0.7929427497650425,0.5125480443138142,0.5691829434627341,0.38652849740932643,0.6029627200781383,0.5026309938486623,0.6958253175362342,0.5106126749962366,0.8173154924321684,0.6655601659751037,0.5682075302813897,0.5282279339715082,0.6738522893754517,0.47856195668189183,0.6012600791690704,0.5836132156525814,0.5453077855528801,0.5087810686114005,0.6747404712425416,0.5244336225305596
cub_00804,14,14,0.882704892187634,0.8996687174633223,0.6111971588076086,0.410301454571007,0.537610986520291,0.33773245350929815,0.5612032136103277,0.39597968978229114,0.14522235232508518,0.2286389528541995,0.40644634564602344,0.40506860823298796,0.331866813417898,0.33648531664114006,0.3700872028428089,0.38499758470774964,0.04402990428500645,0.2270774072504993,0.7185005317851143,0.4272507466932158,0.7709592752215871,0.5397008055235903,0.44687846234879697,0.2547963856912984,0.6362582969121303,0.3978269954032595,0.46655529470987483,0.19715399149740198,0.40762463664765225,0.26025609149676776,0.4891430244845226,0.3801956800878685
cub_00805,14,14,0.8947070909075358,0.959195626708317,0.7343877103943351,0.6272093400356737,0.7366832456327753,0.60188362997845,0.7365482388031843,0.599968112244898,0.5487260011438622,0.4765858276891705,0.6354608367351731,0.6359634822301924,0.6338716108394524,0.6110130036924065,0.6233679261913334,0.6081730769230769,0.45717328304802946,0.48621902946782,0.7202391433912623,0.5452725592854943,0.8206369236642089,0.6699950074887668,0.5972260980302936,0.4725107124700414,0.6836045303767746,0.5110676102996536,0.6071200052061819,0.44749054044406367,0.5711397449963919,0.45863309352517984,0.6667261592907197,0.5807453768322136
cub_00811,14,14,0.8675625832499787,0.9744220363994097,0.7622449042464099,0.5680912571294633,0.7824786774681098,0.50472334682861,0.7593375055469351,0.5899548443317754,0.6359453906782417,0.4841519654490887,0.5734041240315152,0.5638148667601683,0.6000717919480862,0.4966442953020134,0.5947997551659265,0.5844319886318781,0.4454123601385997,0.4788475565280817,0.7304327282854979,0.44430051813471505,0.8484052049171436,0.6057284582766621,0.6064090558127531,0.3926093825125352,0.6736252885205049,0.42562864043187953,0.6128122577201568,0.4199173611597451,0.5854210918980698,0.3931835360406789,0.6718908479751953,0.528430003594447
cub_00825,14,14,0.7785903211411331,0.7987094461373005,0.6885653623545791,0.5969127943984723,0.764628401787384,0.6425239381291431,0.6997194448293825,0.6172441579371475,0.6559009891934998,0.5405364334017172,0.4018012482770029,0.5182691580301082,0.4625756751663411,0.5613816710751517,0.44593458703057626,0.5672341090114009,0.4069655744294467,0.5011846586702207,0.8222083303305977,0.6229985443959243,0.879761912581564,0.68471417778897,0.645864214182339,0.49168628605061804,0.7990561066148154,0.5897029702970297,0.7152794275182145,0.5565023798556733,0.6391642824281064,0.4651683769330828,0.6537343918576656,0.5836512734741307
cub_00830,14,14,0.9423355601639661,0.9688051795173631,0.6645652781046436,0.5566586519816955,0.7417696780092081,0.525191883881754,0.6300411339776085,0.5024704297050456,0.6918530332899426,0.45423899010185054,0.5690234990115922,0.5538866522143079,0.6618969963539634,0.5199939412299304,0.5358342249650545,0.49910367493277563,0.6404156074570408,0.4476972509817922,0.8017193770856424,0.5707912655552947,0.8250035668883807,0.6687453230231978,0.5472026261805116,0.5216901831281897,0.7339769853712363,0.5514842300556586,0.604477940342101,0.5218043984087668,0.5386331825797104,0.5263871113453286,0.6752499126520402,0.5592632777375302
cub_00831,14,14,0.877414847367357,0.7178806813318497,0.6542178604886676,0.28695094581596664,0.5672526647782917,0.25602353088428564,0.6425050192203972,0.2823461759631972,0.49479398661670304,0.24059230251483815,0.47824071206432756,0.20729066410009625,0.3232024858044056,0.22184341896992574,0.48815029219760686,0.21702746952883392,0.23978686065351668,0.16737678489175495,0.47358645686733425,0.2850557049558202,0.9369311627677318,0.6810453136778625,0.6818736165380145,0.38793811610076673,0.4317106906993924,0.2643316114400907,0.5146592423600598,0.26489487803356415,0.6361630864427283,0.3661478337039283,0.5626992656577692,0.3231163621275187
cub_00832,14,14,0.7953853653410916,0.9289901028154127,0.6956394472283871,0.47173131920510375,0.7129001503837157,0.3979243574562931,0.6286885806184302,0.43541696466886,0.6351932187263105,0.4671828641725161,0.3973201732139161,0.44903998845098886,0.3980189251197619,0.3882165825323283,0.3170389406553689,0.4113470191226097,0.3970693077840911,0.45147437732608076,0.7993517988568734,0.4448203873011302,0.8892932685901705,0.6530763528539659,0.6616844777407284,0.41200640713141584,0.7440905138968312,0.410301454571007,0.708648915474649,0.41486392184228893,0.5850849190524596,0.3720646951343304,0.6243605335121856,0.4738971196389554
cub_00833,14,14,0.930168093644132,0.958622035717771,0.7187114272528502,0.5957700564522541,0.769334775471811,0.5148313080232471,0.6985518307874854,0.5904588319201205,0.5423080762340969,0.40974829648171324,0.6962648948084172,0.5961507873389534,0.7735695482365206,0.509930785434848,0.6878708669194888,0.5875652586616041,0.5363152947290231,0.40350269970926206,0.7395470374551362,0.5590771381962246,0.7704547481260257,0.6901052631578948,0.5728699409717648,0.46782016940563237,0.6876224438251975,0.5392284684408314,0.6470514468058747,0.4811162247059683,0.5675092024047577,0.4928944849421987,0.6892099751781723,0.5597881205725682
cub_00846,15,15,0.9999470531135534,0.9667025756537068,0.5144327734308696,0.5078840666766782,0.7310643328011462,0.6348095083034843,0.40885386270152685,0.43617249517270973,0.34907619663307826,0.3702803107058426,0.5133964445518566,0.5030330262862278,0.730039330210916,0.6290584415584416,0.40717640847233305,0.42897828408686367,0.34707069717463956,0.3671611598111935,0.6857114408954151,0.5419483712354026,0.6462438306469606,0.5273972602739726,0.5117378360150053,0.41328593336121566,0.5272628759231865,0.4316285041729082,0.5297910924838308,0.408181691901653,0.4706402059012563,0.38480978075268085,0.5581629587303715,0.5034220939968655
cub_00849,15,171,0.9906959061055783,0.773919957593427,-0.6695840200757827,0.0073245371996187225,-0.6528187097691024,0.012863196125907991,-0.6389744280726646,0.007223476297968397,-0.6587646581017673,0.0045562599049128365,-0.6965935054432761,0.0029483783918844634,-0.6923873628247715,0.005863779882724403,-0.6584585987587978,0.003700740148029606,-0.6775102175605362,0.0022244191794364805,0.6962700476757278,0.5573834096376193,0.8383181945546809,0.6427928296635835,0.6035567127401749,0.4496639496639497,0.6102617422817362,0.4965326970397435,0.6597898647353482,0.4660159074475777,0.5683120892041097,0.43265969474279253,-0.025192462887289557,0.25771154886127845
cub_00850,15,15,0.779120419353887,0.6165928312525171,0.25107806443457187,0.4863363696956232,0.31328605505367013,0.5352252734643923,0.2403836684148552,0.4669980264600541,0.24619056517422033,0.45727017896930927,0.05353430555349267,0.3593876998103495,0.10672554323019166,0.40320212542823186,0.038710629987824596,0.3387139807897545,-0.05181400161380168,0.33537509056181253,0.7289049223030387,0.4950834326579261,0.804896646916298,0.608301947271416,0.6207455241641997,0.41387726638772665,0.7053839897680393,0.4720551562270794,0.6718454211568864,0.4848041010618821,0.6215304278015031,0.4186258046459558,0.40870147877992513,0.45945661897893536
cub_00858,15,15,0.9920451410506187,0.9603438171517874,0.758933911540302,0.5716523101018011,0.8217684296926321,0.5809373769200472,0.7527091783898886,0.5618677042801556,0.594365576871846,0.36375866011972824,0.7535236299684976,0.5657668903105009,0.8113174493855316,0.5760954923825977,0.743316631641442,0.5601679104477612,0.5845238383644151,0.3690074274139095,0.7262163127959791,0.5315934065934066,0.8589645363157138,0.6816087138667783,0.5008814623574898,0.3706733369388859,0.7563346387403346,0.5419483712354026,0.6226042022522117,0.35818595927116825,0.5995263665160457,0.39117606696857415,0.7251354203921966,0.5323188962668337
cub_00860,15,15,0.9923119599853424,0.9652471855115027,0.5834813540443082,0.3919706004715019,0.8272220585767469,0.4567157680864959,0.5457759593562098,0.38476926260605643,0.6731643713457188,0.3863822805578343,0.587903168573015,0.3828980913663612,0.8284595768485029,0.4451324884792627,0.5545216172441451,0.37475169532159736,0.6806581252548705,0.37457627118644066,0.6806842305370586,0.4380911435941531,0.8561632697762663,0.5660112359550562,0.4368897663122424,0.38812816650691495,0.6288427517926877,0.42593250444049735,0.6839979682337616,0.40965028158242367,0.4290167478512303,0.40107801810517585,0.6659395283821404,0.4527556662514184
cub_00861,15,15,0.9889634184529359,0.9853595805717678,0.7351135212025103,0.4640017506747392,0.7817184715046309,0.39627104494225684,0.7278205695070173,0.4841381350292095,0.4727476198316828,0.17925900075612167,0.7145892723515237,0.46272137599300345,0.7640091010775695,0.3931695127030404,0.7099008920754624,0.4807436918990704,0.44575679754482955,0.17740998838559816,0.7941677428015834,0.4418103448275862,0.8256229359244364,0.5439649203784906,0.6041476153443786,0.3065472354684882,0.757282896319373,0.40851989613306194,0.6608099660799758,0.3437831389183457,0.5829504953060394,0.27020423505826335,0.7043734210215966,0.42252692344926956
cub_00873,15,15,0.9945582257088931,0.9794851563270539,0.3042187031862598,0.43788508382289726,0.7267640456612441,0.5849324804548686,0.2971550463599488,0.40634853899516504,0.3803555630263554,0.29107233825776874,0.30706998405361696,0.4368556701030928,0.7099733152654637,0.5839318128008839,0.30027343995046185,0.40526536899593896,0.38881360191733805,0.2892661833905634,0.4665382047700789,0.47465099191770754,0.7386826326473,0.5654005147804383,0.40536172658116815,0.3262903120298293,0.390862454105482,0.4208849557522124,0.406728873050396,0.3209329598019415,0.3973244359075008,0.3076426959045469,0.4809786834794338,0.455389670888994
cub_00876,15,15,0.9750274840869236,0.9597695537545161,0.7363075153944859,0.5030330262862278,0.7681237893590088,0.4543478260869565,0.7074774809070274,0.45550801363405613,0.6335509584107344,0.3534712950600801,0.720183478190479,0.49075243259303275,0.7324720977072382,0.44700793078586876,0.6887429672207982,0.4460696015563081,0.6283528990363824,0.3536520229670183,0.7943599584601639,0.491971454058876,0.7849719044578798,0.5801905361782537,0.6100551087049105,0.42741481272880877,0.7525939550754612,0.4356223175965665,0.6657727460552535,0.44614835948644793,0.5827047989141689,0.4057408306177633,0.7187131427987278,0.48338000089271865
cub_00882,15,15,0.982143261565971,0.9780382115422493,0.2405876136977315,0.4417067739386538,0.2937367532430111,0.4511930585683297,0.20951281223861887,0.40575751208237026,0.41679994302460394,0.479063320688649,0.2085153195318236,0.44371765382403683,0.2422834289222522,0.4467334149679464,0.17415224634731574,0.4061187342481098,0.3816664861757472,0.47007680046370093,0.6967805775727749,0.3912380424234022,0.8530058142345225,0.45403173223212345,0.5940993083870346,0.33581499538806164,0.6762685330542977,0.34869968416101066,0.7016576568606013,0.357276743874682,0.5688293024185782,0.31102489492402197,0.48266927048499236,0.44803277155515653
cub_00890,15,15,0.9890377004596563,0.9883098870616208,0.6466429104656861,0.5026954177897575,0.8012214727242877,0.563693026879626,0.6361055892562253,0.45403173223212345,0.5143752598102976,0.4602088584803745,0.6340624584964162,0.5048361700532353,0.7952126515248201,0.5667447306791569,0.6291116962923905,0.4560359837492745,0.5214520078601628,0.4616826472496576,0.6683085212150018,0.5258876301984338,0.8354199062077856,0.6218181818181818,0.4744389023208338,0.3918445802155557,0.6656751498495148,0.5067567567567568,0.5696867152876621,0.44172651639052835,0.4696394303859418,0.36845302375809935,0.6566926914771121,0.5209816762208256
cub_00895,15,15,0.9908678120850416,0.9636043439976519,0.6198954068474202,0.4438848920863309,0.6870958852514863,0.5871886120996441,0.6011764404288679,0.44129263913824057,0.5371866624553127,0.46835168018539974,0.595880690908569,0.4284697508896797,0.686099883978044,0.5803149606299213,0.5785822681517903,0.42765685019206146,0.5347790714543267,0.4698419602725823,0.5993997483220996,0.43623872906826966,0.847792627748827,0.6101083032490975,0.4749789308783396,0.4031141868512111,0.6044965157060197,0.4304041051956382,0.5762800962787974,0.5054202554202554,0.5176816171072371,0.4215102012199397,0.6301462438401454,0.5078267646997283
cub_00899,16,16,0.06026178203501434,0.0746987951807229,0.5562136617267286,0.4496208017334778,0.4223687699124625,0.3893119202547418,0.5767053081584026,0.4277584121789856,0.47414226271118637,0.2763613471828769,-0.3342817823958625,0.08545159545700379,-0.4357828260517215,0.04820598527184415,-0.23489504705275832,0.10511535708386102,-0.1938862919601634,0.1735934244037972,0.6581668502210067,0.43623872906826966,0.8173112422499178,0.5531651447144404,0.6114638797101737,0.38793811610076673,0.5556532118432008,0.3510602490743857,0.6331673130453268,0.3411165498081757,0.5633946161373646,0.35482793184096223,0.31533353001935194,0.2969642906236208
cub_00908,16,16,-0.18636331591192476,0.05290200807424107,0.5957199848964465,0.47151550700197964,0.4799857996596932,0.3796659104970097,0.598854387987727,0.43285500107089314,0.42906666036221824,0.3480718085106383,-0.6079677440959443,0.001895829175813211,-0.7391124434874865,0.005155413183843036,-0.5065793998763883,0.008841555309956797,-0.5004925041715989,0.012780190704408168,0.7609639459342649,0.4727032579982389,0.7897689052536412,0.5846821950256613,0.6130982577221545,0.4651683769330828,0.653346422650595,0.4216901607990366,0.6425625596869532,0.4496639496639497,0.584621605071089,0.4420341394025605,0.24049820811209602,0.3033083535567542
cub_00910,16,16,0.9456890724541195,0.7243749463012287,-0.40696904221499536,0.006519558676028084,-0.5557907377026338,0.01138883289659343,-0.49972324215679437,0.012102874432677761,-0.45622481501228196,0.03798699636512568,-0.5237628703551449,0.0029483783918844634,-0.7005995733772898,0.003199040287913626,-0.5980688180112417,0.00667101369313337,-0.581475706369628,0.016392620814116705,0.6676688975788164,0.4799793525551213,0.7843394464542686,0.6020114942528736,0.6047273509154691,0.4587380387078207,0.6742542106674386,0.4192772788345944,0.7392898914210561,0.40340555132553474,0.6453375219506812,0.4156542382348834,0.049246105749455996,0.24004334771796867
cub_00915,16,16,0.5123228593343431,0.21232256115977047,0.43783623745407485,0.3354181914964402,0.16615942848054327,0.28554957724827057,0.39163430637688185,0.3052809573361082,0.27501496514064255,0.36320849862166343,-0.14859657856024266,0.022727272727272728,-0.33297495232777385,0.07556270096463022,-0.1419075882907099,0.03629885888366809,-0.31699661534256285,0.09748836202230161,0.44689658722740816,0.2373612823674476,0.7889210972889844,0.6939567859554355,0.5781153110421916,0.3439612886119581,0.3834065646899477,0.23249815770081061,0.7060765528546584,0.3686377750776293,0.5007805977356398,0.33055519096994357,0.28311258487360175,0.26272183074288996
cub_00916,16,16,0.9386952182367487,0.414675407062804,-0.6660768902593882,0.0036505475821373206,-0.5175418184779401,0.039411673312962865,-0.663500094043384,0.008441362677117878,-0.4990575295960888,0.005205751115518097,-0.7418771639028348,0.0006980454726765058,-0.6309307057506637,0.02205021133574375,-0.7482462469157637,0.0016969454981034138,-0.5579641472735315,0.00044409355570906937,0.7227133494496958,0.4876584389593062,0.8144881408928212,0.5508847847925199,0.6126649576721593,0.4056433721575152,0.6954865020215103,0.42938537141229255,0.570113608076628,0.30059657450766564,0.5919690129557488,0.40175608407079644,-0.005270920460952152,0.20481324423419126
cub_00921,16,55,0.8224098523049655,0.6126285347043702,-0.12626577844322973,0.17906238984843145,-0.03381191674677729,0.21290868435365928,-0.1534222338747545,0.16787896421297643,0.06342192220596532,0.24592883918146624,-0.40836088546065513,0.0921059790000544,-0.2931499949024995,0.12358670099630584,-0.4264129276300282,0.07942141205570791,-0.22355609363832196,0.12436238633843424,0.6268753613466792,0.3931695127030404,0.8155774128686248,0.5255396777135908,0.5806118316740606,0.40204688472443123,0.5837774075164859,0.35397692774741957,0.623603101209762,0.3564594901987021,0.5269188522406383,0.36956228046473927,0.198547727378061,0.2825759109495553
cub_00931,16,16,0.8797180082146449,0.53827292927745,-0.5505371141688028,0.031929662193428965,-0.5616590974595451,0.04011194029850746,-0.4978026009828427,0.047166857977668786,-0.44209149313381363,0.06157390439290015,-0.6873747737188092,0.0036494525821126832,-0.717298990925992,0.004754516790951404,-0.6166292085298313,0.022407822367080873,-0.5232021806316141,0.02011971228811428,0.735397896962969,0.44920210845548414,0.8148742199334559,0.5379310344827586,0.49821120102555577,0.3798148904314686,0.6932285624174289,0.4000697593303104,0.5639714080379938,0.3174995126388979,0.47524754552988946,0.3495074547390841,0.004270225504712492,0.21360077054974788
cub_00938,16,16,0.41282025691109464,0.04723424221886242,0.004386347373968978,0.14774156660949114,-0.20069288734170937,0.07112747452110346,0.02119799865675229,0.14375249273545668,-0.24406013339009097,0.1101439754749001,-0.644549645237765,0.005910343100425745,-0.44560230942734486,0.08118438761776581,-0.5756065963872915,0.011789007002871681,-0.586140447382254,0.01298182544437787,0.2657033437974579,0.15377982178787009,0.8509828417972858,0.5546088303640588,0.43750818249354917,0.3170715863323373,0.19183890286858546,0.1360163015792155,0.4873359592270346,0.16476130292411098,0.38938860410523574,0.29486524460339764,0.024300694537633935,0.15019789348774967
cub_00940,16,16,0.9273245711513344,0.6441969039233353,-0.4698858396122896,0.034109645507007416,-0.4627854051419303,0.039627039627039624,-0.4470918143931318,0.04113710639622348,-0.2927967366581814,0.05128072176708493,-0.5944182492518076,0.0037501875093754688,-0.6551474040548225,0.0016966067864271457,-0.5634999691449417,0.011131818868684834,-0.4883293360266923,0.0,0.6931160204645544,0.42179087560215356,0.8595677196680486,0.5839318128008839,0.531498128399817,0.35437541750167,0.6366654848726016,0.3718386876281613,0.6379821706837847,0.39769750448090446,0.4722593028644749,0.3246439304847772,0.05229724292138787,0.21874721725891527
cub_00943,16,16,0.9385751978612499,0.6075290348418102,-0.5470186022275997,0.015482695810564663,-0.5821803176219449,0.019713443755715883,-0.5282646885990923,0.019713443755715883,-0.42072119333059066,0.0548358566151605,-0.6063872620355824,0.010879419764279238,-0.6692444024538893,0.006267234895963901,-0.6030005493909393,0.014507405348026083,-0.42149977090864316,0.04027706516162134,0.6940464460059723,0.5231084465356303,0.7561750931286363,0.609850004010588,0.3297333777291652,0.39404565456545654,0.6137143850169352,0.511864406779661,0.38676755689201536,0.43073883282760567,0.3830340157565473,0.4269125202336547,-0.01841804761185065,0.24571503099343028
cub_00944,16,16,0.6264325247467011,0.4365703661327231,-0.22933793753054962,0.13648709823449526,-0.1898170193407041,0.15504945939728548,-0.19252893662779472,0.1328332111230188,-0.11583456937132154,0.13409726103968697,-0.6320659658960947,0.006517924291802457,-0.6713238294572782,0.017537634953621574,-0.5783721261661455,0.010520487264673311,-0.40432164907646273,0.03300733496332518,0.745004409912378,0.42269795137165944,0.8575453046202068,0.5297256097560976,0.41849872389554194,0.3088244787295849,0.6891949365379386,0.3752226942579142,0.5608420374850547,0.39289640010992033,0.40400973053326494,0.3131476683937824,0.08586170895098233,0.2270090386679727
cub_00946,16,16,0.9778166884575951,0.9045359650787625,0.786959457816638,0.4578339507517978,0.8396228308399185,0.34697986577181206,0.6994378924879407,0.43020024228604004,0.8064511554086988,0.46031403053874964,0.742230771289101,0.44450842090110837,0.7942525876924532,0.33426406063023534,0.6541622962062963,0.4166725488812028,0.7888589090119302,0.46379322792578154,0.7949955941211043,0.4122862571247625,0.7839728777735452,0.5655226209048362,0.6948903701432851,0.3888888888888889,0.6935144276494777,0.37976075897153855,0.757750107103456,0.3511262161801946,0.6301566689881719,0.4115148983570036,0.7630048423326408,0.45121346354618097
cub_00954,17,17,0.9726550453301275,0.7040244523688233,-0.3457378102036857,0.053432710476590387,-0.3887394744571724,0.04853455932291939,-0.36709083279336097,0.05232802013422819,-0.4682563843518887,0.04391926681083307,-0.4108987592087711,0.03474943287275727,-0.4585023529344586,0.03517639777181762,-0.4367340196017043,0.03539001238134544,-0.5341145851717525,0.02414507248573016,0.696204777024738,0.4638949671772429,0.8266763522340788,0.5216072782410918,0.47720740235149406,0.3522977389448409,0.6605592878652379,0.3875829646017699,0.5595660650730766,0.3833924672489083,0.4871441419445415,0.3448527460864951,0.08466259020670001,0.23235520579502625
cub_00955,17,17,0.7423248822070876,0.49053241256404545,0.1112545057009129,0.15368699350537388,0.1285760380919534,0.1227137983108675,0.07491734346845752,0.13068213823015828,0.11740064813731542,0.213888057467824,-0.18937266112993442,0.1063947078280044,-0.2592790836936067,0.09153206069505629,-0.1115939662752644,0.10044961070292795,-0.15892998290895247,0.17074719944566347,0.6328351342732313,0.326679005817028,0.6817356993656862,0.37221386571858334,0.53965021367544,0.26631690712635064,0.46947104576604143,0.276555145655769,0.5647865163497775,0.25464108910891087,0.4971117736506581,0.278212079182953,0.25605920711192026,0.22368300475730107
cub_00956,17,17,0.9694837572678987,0.7388744588744589,0.044680616682652136,0.1615291191949569,-0.3060958081539942,0.06642595444167153,0.0550868938988394,0.15878144472651742,-0.038423289767472335,0.19227830992536876,-0.03501645281702663,0.15857530450845697,-0.3806798192207051,0.06027788050081885,-0.014941173726373146,0.1518595041322314,-0.09368326612614365,0.17216858414754005,0.4410113741881373,0.2905922448717124,0.7994718764853492,0.5016835016835017,0.39691824230478845,0.3039423757154801,0.3511266180121441,0.254375,0.4124210973911294,0.2557289731202775,0.3367634381207323,0.29321342007909174,0.1958749403026637,0.250687071728139
